step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0
4.163e+06	4163	4.38924	37462.2	3896.61	7515.51	4870.82	4125.19	26055.1	0	0.845	1690
4.164e+06	4164	4.39029	37471.1	3718.16	7541.52	4692.91	4078.65	25862.9	0	0.845	1690
4.165e+06	4165	4.45646	38035.9	3725.01	7118.26	4827.02	4109.25	26195.4	0	0.845	1690
4.166e+06	4166	4.36392	37246.1	3718.19	7244.8	4764.87	4045.98	26136.1	0	0.845	1690
4.167e+06	4167	4.42596	37775.6	3838.94	7527.73	4612.04	4149.48	25961.4	0	0.845	1690
4.168e+06	4168	4.43782	37876.8	3759.57	7480.47	4765.66	4028.44	25821.8	0	0.845	1690
4.169e+06	4169	4.50676	38465.2	4018.32	7366.74	4615.67	4054.24	25880.4	0	0.845	1690
4.17e+06	4170	4.53492	38705.5	3799.85	7289.98	5053.68	4082.28	26228.6	0	0.845	1690
4.171e+06	4171	4.40668	37611	3972.16	7180.95	4519.72	4195.67	25869.3	0	0.845	1690
4.172e+06	4172	4.39117	37478.7	3781.87	7348.73	4809.66	4094.59	26010.9	0	0.845	1690
4.173e+06	4173	4.40401	37588.2	3843.14	7752.64	4650.89	4138.22	26445	0	0.845	1690
4.174e+06	4174	4.52895	38654.6	3648.68	7290.62	4300.27	4056.07	26334.9	0	0.845	1690
4.175e+06	4175	4.46779	38132.6	3657.02	7350.16	4473.66	4058.43	26103	0	0.845	1690
4.176e+06	4176	4.40976	37637.3	3734.75	7266.02	4793.38	3907.35	25802.8	0	0.845	1690
4.177e+06	4177	4.4959	38372.5	3901.33	7647.39	4778.57	4008.81	26169.7	0	0.845	1690
4.178e+06	4178	4.44416	37930.9	3697.11	7529.78	4750.96	3933.85	26127.2	0	0.845	1690
4.179e+06	4179	4.46002	38066.2	4005.47	7654.71	4745.89	4051.09	26061.6	0	0.845	1690
4.18e+06	4180	4.43142	37822.2	3518.82	7178.74	4751.16	3979.99	26031.3	0	0.845	1690
4.181e+06	4181	4.3816	37396.9	3778.26	7409.7	4428.18	3936.44	26350	0	0.845	1690
4.182e+06	4182	4.44003	37895.6	3703	7324.61	4929.2	3940.04	25848.7	0	0.845	1690
4.183e+06	4183	4.48304	38262.7	3862.33	7486.59	4481.17	3876.01	25902.9	0	0.845	1690
4.184e+06	4184	4.40087	37561.4	3743.43	7515.44	4604.55	4033.75	26138.5	0	0.845	1690
4.185e+06	4185	4.51589	38543.1	4703.36	8039.75	4538.73	4101.04	26274	0.238948	0.8455	1691
4.186e+06	4186	4.50992	38492.1	3725.27	7544.34	4420.59	3992.08	26447.6	10.9632	0.8455	1691
4.187e+06	4187	4.39594	37526	3568.84	7743.23	4592.89	4025.03	26077.1	0	0.8455	1691
4.188e+06	4188	4.43446	37854.8	4133.22	7393.24	4471.19	4060.73	26427.8	1082.97	0.846	1692
4.189e+06	4189	4.39488	37516.9	3955.91	7355.4	4689.65	4048.87	26031.9	5.67635	0.846	1692
4.19e+06	4190	4.4765	38220.4	3643.26	7824.63	4510.91	4049.65	25822.6	0	0.846	1692
4.191e+06	4191	4.44708	37969.1	3751.66	7550.47	4511.35	3976.88	26279.4	0	0.846	1692
4.192e+06	4192	4.51926	38585.4	3754.07	7525.69	4501.82	4148.11	26174.5	0	0.846	1692
4.193e+06	4193	4.36871	37300.1	3944.46	7436.73	4452.59	4175.93	26199.8	0	0.846	1692
4.194e+06	4194	4.49018	38337.2	3962.33	7622.79	4730.98	3866.26	25957	0	0.846	1692
4.195e+06	4195	4.45219	38012.8	4272.47	7472.74	4496.91	4054.3	26178.4	17.8853	0.8465	1693
4.196e+06	4196	4.42275	37761.5	3677.95	7249.27	4524.89	4044.13	26227.9	0.810752	0.8465	1693
4.197e+06	4197	4.47491	38213.5	3698.94	7450.81	4690	4236.85	26328.1	0	0.8465	1693
4.198e+06	4198	4.44976	37998.7	3764.59	7901.23	4651.61	4077.16	26515.8	0	0.8465	1693
4.199e+06	4199	4.43627	37883.5	3836.94	7768.79	4327.79	4112.69	26363.6	0	0.8465	1693
4.2e+06	4200	4.48071	38263.1	3874.49	7515.17	4540.35	3906.14	26510.3	0	0.8465	1693
4.201e+06	4201	4.42508	37788	3984.34	7235.63	4353.39	3953.03	25885	0	0.8465	1693
4.202e+06	4202	4.46931	38165.7	3742.02	7350.96	4527.81	3935.12	26284.3	0	0.8465	1693
4.203e+06	4203	4.4585	38073.4	3938.63	7461.54	4490.32	3951.21	26175.4	0	0.8465	1693
4.204e+06	4204	4.42357	37775	3565.88	7573.2	4612.86	4003.7	25963.1	0	0.8465	1693
4.205e+06	4205	4.46185	38101.9	3785.31	7668.43	4289.42	4065.98	26113.1	0	0.8465	1693
4.206e+06	4206	4.53489	38725.7	3859.45	7614.68	4672.16	4197.2	26262.8	0	0.8465	1693
4.207e+06	4207	4.4159	37709.6	3541.81	7701.57	5032.33	4081.35	26367.1	0	0.8465	1693
4.208e+06	4208	4.42772	37810.5	3930.77	7720.31	4580.23	4053.16	26237.4	0	0.8465	1693
4.209e+06	4209	4.44241	37935.9	3925.2	7547.56	4336.02	3999.9	26263.2	0	0.8465	1693
4.21e+06	4210	4.43087	37837.4	3803.98	7659.97	4786.01	3859	25812.7	0	0.8465	1693
4.211e+06	4211	4.54437	38806.6	3761.48	7363.52	4350.4	3803.92	26365.2	0	0.8465	1693
4.212e+06	4212	4.52221	38617.4	3361.09	7447.04	4497.24	3790.4	26012.4	0	0.8465	1693
4.213e+06	4213	4.37111	37327.1	3888.03	7635.9	4784.96	3739	26670.7	0	0.8465	1693
4.214e+06	4214	4.48196	38273.7	3805.85	7220.18	4704.69	3896.96	26239.2	0	0.8465	1693
4.215e+06	4215	4.39925	37567.4	3964.08	7623.72	4392.84	4046.93	26208.1	0	0.8465	1693
4.216e+06	4216	4.48391	38290.3	3772.82	7198.08	4718.62	4076.15	26218.4	0	0.8465	1693
4.217e+06	4217	4.40044	37577.6	3890.37	7405.16	4590.76	3926.79	26564.8	0	0.8465	1693
4.218e+06	4218	4.44692	37974.5	3832.22	7364.94	4423.71	4088.26	26100.5	0	0.8465	1693
4.219e+06	4219	4.43749	37893.9	3721.56	7421.77	4730.25	3899.3	26635	0	0.8465	1693
4.22e+06	4220	4.43758	37894.7	3795.27	7721.55	4602.77	3728.05	26319.2	0	0.8465	1693
4.221e+06	4221	4.45688	38059.5	3848.21	7367.88	4554.09	3860.19	26381.1	0	0.8465	1693
4.222e+06	4222	4.43283	37854.2	3679.78	7497.93	4426	3764.13	26179.1	0	0.8465	1693
4.223e+06	4223	4.45048	38004.9	3902.56	7444.38	4487.8	3882.45	26642.5	0	0.8465	1693
4.224e+06	4224	4.51488	38554.8	3716.15	7412.21	4721.16	4018	26606.4	0	0.8465	1693
4.225e+06	4225	4.42664	37801.3	3826.91	7540.9	4595.76	3985.18	26131.5	0	0.8465	1693
4.226e+06	4226	4.46591	38136.6	3597.7	7667.58	4561.48	3992.5	26097.5	0	0.8465	1693
4.227e+06	4227	4.54986	38853.5	4218.15	7494.76	4428.87	3882.27	25770.3	0.826402	0.847	1694
4.228e+06	4228	4.40821	37643.9	3990.05	7321.22	4633.97	3818.46	25762.7	12.6063	0.847	1694
4.229e+06	4229	4.39204	37512.4	4012.31	7435.36	4558.07	3881.17	26115.5	0	0.847	1694
4.23e+06	4230	4.43772	37902.5	3999.89	7326.72	4570.4	3964.16	26061.8	0	0.847	1694
4.231e+06	4231	4.43196	37853.3	3857.26	7440.32	4575.44	3898.27	25737.9	0	0.847	1694
4.232e+06	4232	4.49187	38365	3739.15	7769.06	4762.79	3881.35	26083.7	0	0.847	1694
4.233e+06	4233	4.35539	37199.4	3738.67	7544.94	4674.79	3908.86	26000.2	0	0.847	1694
4.234e+06	4234	4.40384	37613.2	3911.53	7247.77	4475.1	3893.3	26230.1	0	0.847	1694
4.235e+06	4235	4.49038	38352.3	3770.93	7445.57	4665.98	3985	26299.9	0	0.847	1694
4.236e+06	4236	4.4075	37644.4	4543.16	7485.58	4373.52	3946.29	26241.1	0.0316748	0.8475	1695
4.237e+06	4237	4.43452	37875.2	3872.79	7437.71	4673.65	3954.61	26250.9	15.2372	0.8475	1695
4.238e+06	4238	4.42257	37779.8	3844.75	7107.31	4493.38	3926.96	26438.3	0	0.8475	1695
4.239e+06	4239	4.46876	38174.4	3781.34	7403.62	4547.5	3910.57	26834.7	0	0.8475	1695
4.24e+06	4240	4.41888	37748.2	3832.38	7355.81	4608.26	3882.64	26710.2	0	0.8475	1695
4.241e+06	4241	4.38953	37497.5	4112.48	7484.05	4612.88	3970.22	26450	0.0576126	0.848	1696
4.242e+06	4242	4.45195	38030.8	3744.28	7379.64	4610.67	3840.35	26405.5	0.0234518	0.848	1696
4.243e+06	4243	4.42096	37772.7	3711.21	7584.26	4727.1	3914.33	26871.6	0	0.848	1696
4.244e+06	4244	4.40848	37666	3780.05	7296.29	4730.61	3946.96	26732.1	0	0.848	1696
4.245e+06	4245	4.48376	38309.2	3673.93	7343.86	4279.68	3928.09	26427.7	0	0.848	1696
4.246e+06	4246	4.49091	38370.3	3843.14	7375.83	4766.56	3986.61	26348.1	0	0.848	1696
4.247e+06	4247	4.42948	37845.5	3704.32	7412.67	4681.92	3953.08	26778.7	0	0.848	1696
4.248e+06	4248	4.53254	38726	3776.59	7911.26	4419.14	3962.88	26482.8	0	0.848	1696
4.249e+06	4249	4.41681	37737.2	3819.44	7168.81	4801.38	3918.43	26803.9	0	0.848	1696
4.25e+06	4250	4.43797	37918	3826.1	7277.19	4233.68	3861.7	26885.9	0	0.848	1696
4.251e+06	4251	4.46333	38134.7	3704.73	7399.37	4472.76	3949.24	26470.2	0	0.848	1696
4.252e+06	4252	4.32524	36954.8	4063.32	7370.1	4515.64	3853.31	26791.4	0	0.848	1696
4.253e+06	4253	4.41359	37709.7	3845.21	7291	4516.76	4101.94	26180.8	0	0.848	1696
4.254e+06	4254	4.44692	37994.4	3994.37	7762.4	4529.51	4141.15	26486.1	0	0.848	1696
4.255e+06	4255	4.40045	37597.5	3681.09	7401.24	4504.37	4165.62	26365.7	0	0.848	1696
4.256e+06	4256	4.55179	38890.5	3986.73	7437.18	4757.79	3923	26060.8	0	0.848	1696
4.257e+06	4257	4.43321	37877.3	3821.61	7375.04	4883.25	4001.27	26513.8	0	0.848	1696
4.258e+06	4258	4.39865	37582.1	3979	7551.3	4565.67	3994.91	26079.8	0	0.848	1696
4.259e+06	4259	4.37297	37362.7	3772	7022.25	4614.85	4178.79	25933.7	0	0.848	1696
4.26e+06	4260	4.44303	37961.2	3593.34	7568.78	4679.89	4112.62	26651.6	0	0.848	1696
4.261e+06	4261	4.45584	38070.7	3675.6	7535.16	4705.13	4041.06	26381.4	0	0.848	1696
4.262e+06	4262	4.45029	38023.3	3730.45	7503.33	4546.51	4125.68	26380.9	0	0.848	1696
4.263e+06	4263	4.43557	37897.5	4152.06	7436.07	4577.61	4090.74	26350.2	0	0.848	1696
4.264e+06	4264	4.4925	38383.9	3605.42	7543.31	4652.35	4062.86	26399.5	0	0.848	1696
4.265e+06	4265	4.42006	37765	3955.96	7162.57	4734.41	3971.13	26172.4	0	0.848	1696
4.266e+06	4266	4.56586	39010.7	3813.03	7301.18	4925	3929.36	26476.3	0	0.848	1696
4.267e+06	4267	4.3983	37579.1	3881.07	7171.11	4631.36	4087.24	26021.7	0	0.848	1696
4.268e+06	4268	4.43212	37868	3903.83	7460.93	4374.35	3963.26	26168.8	0	0.848	1696
4.269e+06	4269	4.44369	37966.9	3863.77	7505.62	4737.31	3914.29	26233.7	0	0.848	1696
4.27e+06	4270	4.44225	37954.6	4009.32	7220.2	4711.02	3917.51	26202.5	0	0.848	1696
4.271e+06	4271	4.41998	37764.3	3773.75	7372.72	4552.93	3916.05	25844.2	0	0.848	1696
4.272e+06	4272	4.48148	38289.8	4035.28	7469.62	4630.44	3991.58	25839	6.55788	0.8485	1697
4.273e+06	4273	4.43977	37933.4	3784.69	7609.8	4721.82	3908.18	26018.3	6.50054	0.8485	1697
4.274e+06	4274	4.39176	37529.8	3913.44	7214.62	4765.02	4074.49	26240.1	0	0.8485	1697
4.275e+06	4275	4.44031	37944.7	3767.67	7392.21	4306.04	4062.56	25665.3	0	0.8485	1697
4.276e+06	4276	4.46067	38118.6	3780.43	7592.74	4762.95	3973.35	26258.4	0	0.8485	1697
4.277e+06	4277	4.43986	37940.8	3860.08	7060.65	4406.68	3963.64	25943.3	0	0.8485	1697
4.278e+06	4278	4.3335	37032	3871.22	7459.85	4735.94	4006.42	25861.1	0	0.8485	1697
4.279e+06	4279	4.44776	38008.3	3975.98	7184.49	4520.86	3951.94	25503.7	0	0.8485	1697
4.28e+06	4280	4.42418	37806.8	3958.18	7320.69	4606.61	4001.13	26007.4	0	0.8485	1697
4.281e+06	4281	4.51149	38553	3882.88	7505.15	4488.84	3913.11	26003.7	0	0.8485	1697
4.282e+06	4282	4.41397	37719.5	4249.86	7256.06	4509.17	4030.92	26394	0.870236	0.849	1698
4.283e+06	4283	4.454	38061.7	3883.69	7338.04	4667.55	4062.19	26471.9	35.4777	0.849	1698
4.284e+06	4284	4.43427	37899.7	3890.55	7668.57	4416.23	4098.3	26345.7	0	0.849	1698
4.285e+06	4285	4.4566	38090.6	4166.26	7601.44	4622.84	4133.84	26178.2	5.56211	0.8495	1699
4.286e+06	4286	4.4883	38361.5	3707.32	7572.86	4662.51	3923.41	25925.9	20.073	0.8495	1699
4.287e+06	4287	4.53768	38790.4	3986.25	7465.89	4480.87	4047.19	26257.8	0	0.8495	1699
4.288e+06	4288	4.51487	38595.4	3772.35	7376.96	4585.4	4071.76	26037.8	0	0.8495	1699
4.289e+06	4289	4.45867	38114.9	4143.54	7872.53	4386.63	4164.53	25897.2	0	0.8495	1699
4.29e+06	4290	4.52106	38648.3	3916.26	7272.48	4488.89	4072.35	26379.1	0	0.8495	1699
4.291e+06	4291	4.48642	38352.2	3794.19	7513.55	4486.36	4083.9	26169.9	0	0.8495	1699
4.292e+06	4292	4.41095	37707	3713.89	7515.94	4759.14	3970.77	26117.3	0	0.8495	1699
4.293e+06	4293	4.48566	38345.7	3917.46	7301.75	4532.84	3936.93	25748.9	0	0.8495	1699
4.294e+06	4294	4.35178	37201.2	3930.82	7210.75	4465.29	3979.99	26043	0	0.8495	1699
4.295e+06	4295	4.40841	37685.3	3998.93	7458.32	4526.41	4002.58	26047.3	0	0.8495	1699
4.296e+06	4296	4.48727	38359.5	3722.44	7370.38	4375.79	4099.11	26259.6	0	0.8495	1699
4.297e+06	4297	4.42271	37807.5	3718.02	7150.11	4594.45	4130.46	25744.3	0	0.8495	1699
4.298e+06	4298	4.54181	38825.7	3998.51	7468	4682.89	4114.31	25872.5	0	0.8495	1699
4.299e+06	4299	4.49231	38402.5	4097	7831.89	4297.32	4112.46	25896.3	0	0.8495	1699
4.3e+06	4300	4.41315	37725.8	3743.67	7647.37	4452.85	4136.23	26482	0	0.8495	1699
4.301e+06	4301	4.58647	39207.5	4136	7477	4584.13	4121.24	26012	0	0.8495	1699
4.302e+06	4302	4.4065	37669	3743	7313.74	4743.94	4110.51	26153.1	0	0.8495	1699
4.303e+06	4303	4.4343	37906.6	3904.26	7369.23	4465.94	3885.84	26105.3	0	0.8495	1699
4.304e+06	4304	4.49268	38405.7	3783.39	7609.02	4628.21	3978.08	26086.5	0	0.8495	1699
4.305e+06	4305	4.40007	37614	3670.65	7378.05	4746.47	4038.18	25759.9	0	0.8495	1699
4.306e+06	4306	4.38355	37472.8	3852.17	7478.45	4649.33	4044.11	26134.4	0	0.8495	1699
4.307e+06	4307	4.51402	38588.1	3737.23	7367.01	4243.52	4084.88	25663.4	0	0.8495	1699
4.308e+06	4308	4.44202	37972.6	3850.25	7504.47	4339.32	4105.22	26057	0	0.8495	1699
4.309e+06	4309	4.40329	37641.5	4036.73	7800.1	4791.86	4130.95	26009.6	0	0.8495	1699
4.31e+06	4310	4.38568	37491	3698.62	7439.61	4503.73	4069.56	26045.4	0	0.8495	1699
4.311e+06	4311	4.42864	37858.2	3997.74	7258.99	4640.76	4208.82	25999.5	0	0.8495	1699
4.312e+06	4312	4.50659	38524.6	3842.92	7468.59	4518.18	4023.75	26486.8	0	0.8495	1699
4.313e+06	4313	4.51038	38557	3679.15	7456.27	4707.15	3961.62	26373.6	0	0.8495	1699
4.314e+06	4314	4.40046	37617.3	4105.54	7660.79	4518.8	3864.11	26141	0	0.8495	1699
4.315e+06	4315	4.44107	37964.5	3952.84	7780.06	4450.89	3815	25970.3	0	0.8495	1699
4.316e+06	4316	4.46953	38207.8	3762.74	7504.13	4639.83	4103.65	26254.4	0	0.8495	1699
4.317e+06	4317	4.445	37998.1	4716.24	7411.94	4351.34	3874.7	26287	1.9544	0.8505	1701
4.318e+06	4318	4.38923	37521.3	3869.63	7202.24	4745.48	3745.83	26176.9	37.4527	0.8505	1701
4.319e+06	4319	4.45834	38125.5	3697.82	7199.43	4467.62	3775.95	25790.4	0	0.8505	1701
4.32e+06	4320	4.47018	38226.7	3644.16	7261.93	4696.66	3847.44	26568.9	0	0.8505	1701
4.321e+06	4321	4.46492	38181.8	3697.27	7684.04	4454.72	3780.08	26487.3	0	0.8505	1701
4.322e+06	4322	4.5413	38834.9	3839.26	7299.74	4369.95	3841.95	26367.9	0	0.8505	1701
4.323e+06	4323	4.4036	37657.4	3931.79	7568.11	4546.77	4035.72	26028.5	0	0.8505	1701
4.324e+06	4324	4.46615	38192.3	3888.03	7510.72	4536.33	4064.56	25854.3	0	0.8505	1701
4.325e+06	4325	4.44423	38004.8	3919.43	7527.23	4533.44	3985.86	26237.2	0	0.8505	1701
4.326e+06	4326	4.49726	38458.3	3614.03	7277.62	4419.83	4014.85	25689.1	0	0.8505	1701
4.327e+06	4327	4.48695	38370.2	3945.92	7393.67	4527.11	3906.81	25721.3	0	0.8505	1701
4.328e+06	4328	4.42428	37834.2	3996.81	7317.16	4391.17	3977.86	26229.9	5.04745	0.851	1702
4.329e+06	4329	4.46414	38175.1	3988	7346.47	4597.2	3807.48	26176.9	14.8086	0.851	1702
4.33e+06	4330	4.48802	38386	3807.52	7294.84	4243.27	3912.64	26242.2	0	0.851	1702
4.331e+06	4331	4.4361	37941.9	3748.56	7475.14	4820.23	3989.7	26046.9	0	0.851	1702
4.332e+06	4332	4.52331	38687.9	3824.92	7311.58	4741.69	3969.03	26287.4	0	0.851	1702
4.333e+06	4333	4.45492	38102.9	3909.6	7578.99	4420.29	3971.77	26060.1	0	0.851	1702
4.334e+06	4334	4.39705	37607.9	3857.64	7374.34	4462.68	4058.15	26287.1	0	0.851	1702
4.335e+06	4335	4.49075	38409.4	3982.65	7679.02	4536.87	4019.23	26313.5	0	0.851	1702
4.336e+06	4336	4.39475	37588.3	3896.74	7368.91	4796.31	4014.37	26261.1	0	0.851	1702
4.337e+06	4337	4.44849	38047.9	3918.82	7725.21	4743.27	4108.33	26045.4	0	0.851	1702
4.338e+06	4338	4.39162	37561.6	3501.32	7515.3	4318.23	3996.56	25916.9	0	0.851	1702
4.339e+06	4339	4.41803	37787.4	3866.63	7655.98	4907.9	4121.6	26133.9	0	0.851	1702
4.34e+06	4340	4.49085	38410.2	3886.63	7753.34	4622.26	4062.37	26054.8	0	0.851	1702
4.341e+06	4341	4.50497	38531	3735.63	7351.95	4411.09	4141.1	26301.8	0	0.851	1702
4.342e+06	4342	4.50023	38490.5	3987	7406.18	4632.35	4157.12	26113.2	0	0.851	1702
4.343e+06	4343	4.41737	37781.8	3647.44	7442.49	4346.41	4077.88	26144	0	0.851	1702
4.344e+06	4344	4.40264	37655.8	3731.55	7135.69	4588.48	4110.1	26084	0	0.851	1702
4.345e+06	4345	4.42613	37856.7	3761.18	7466.69	4358.42	3982.92	25786.7	0	0.851	1702
4.346e+06	4346	4.47098	38240.3	3799.17	7513.41	4774.52	3964.78	26198.7	0	0.851	1702
4.347e+06	4347	4.39478	37588.6	3735.63	7376.09	4649.92	3994.88	26108	0	0.851	1702
4.348e+06	4348	4.43396	37923.6	3805.7	7473.45	4569.43	4093.26	26180.5	0	0.851	1702
4.349e+06	4349	4.41127	37729.6	4126.94	7365.39	4414.86	4020.63	26001.7	0	0.851	1702
4.35e+06	4350	4.3671	37351.8	3837.72	7480.17	4491.68	4067.43	26287.7	0	0.851	1702
4.351e+06	4351	4.47061	38237.2	3941.41	7398.28	4574.99	3884.63	26018.4	0	0.851	1702
4.352e+06	4352	4.43323	37917.5	3710.53	7618.52	4658.72	3891.01	25711.9	0	0.851	1702
4.353e+06	4353	4.38998	37547.5	3893.48	7062.96	4533.45	3953.91	25998	0	0.851	1702
4.354e+06	4354	4.422	37821.4	3696.31	7494.12	4776.18	3924.99	26081.1	0	0.851	1702
4.355e+06	4355	4.42912	37882.2	3784.52	7402.9	4720.46	3896.31	26052.4	0	0.851	1702
4.356e+06	4356	4.47546	38278.6	3893.98	7439.97	4505.01	3942.27	26006.9	0	0.851	1702
4.357e+06	4357	4.42865	37878.3	3874.38	7666.79	4773.76	3935.08	25951.1	0	0.851	1702
4.358e+06	4358	4.42284	37828.5	3766.63	7880.35	4773.41	3786.79	25802	0	0.851	1702
4.359e+06	4359	4.45573	38109.9	3813.93	7526.02	4588.12	3790.55	26220.4	0	0.851	1702
4.36e+06	4360	4.50051	38492.8	3806.12	7601.18	4621.12	4013.36	26156.1	0	0.851	1702
4.361e+06	4361	4.49122	38413.4	4075.2	7390.96	4587.48	4088.16	25980.6	0	0.851	1702
4.362e+06	4362	4.40862	37706.9	4228.17	7719.7	4696.49	4056.71	26007.4	0.231769	0.8515	1703
4.363e+06	4363	4.43007	37890.4	3688.6	7432.73	4491.18	4006.73	26124.8	5.23324	0.8515	1703
4.364e+06	4364	4.51339	38609.8	3992.97	7684.68	4953.35	4016.06	26005.2	0	0.8515	1703
4.365e+06	4365	4.46006	38153.6	3710.95	7539.1	4862.4	4004.27	25946.4	0	0.8515	1703
4.366e+06	4366	4.43541	37942.7	3832.84	7282.51	4720.72	4053.44	26061	0	0.8515	1703
4.367e+06	4367	4.52151	38679.3	3566.26	7861.53	4424.4	4033.45	25793	0	0.8515	1703
4.368e+06	4368	4.3927	37577.4	3797.79	7696.71	4845.83	4037.23	25606.3	0	0.8515	1703
4.369e+06	4369	4.45633	38121.7	3906.3	7415.81	4435.61	3976.86	26543.7	0	0.8515	1703
4.37e+06	4370	4.4329	37921.3	4531.21	9317.3	4767.7	4097.32	26723.4	0.0681884	0.852	1704
4.371e+06	4371	4.43945	37977.2	3756.14	7285.82	4455.74	4055.57	26209.7	2.63946	0.852	1704
4.372e+06	4372	4.44259	38010.8	3730.37	7289.64	4673.06	4023.92	25976	0	0.852	1704
4.373e+06	4373	4.43764	37968.4	3770.69	7265.04	4592.67	4140.47	25898.6	0	0.852	1704
4.374e+06	4374	4.45198	38091.2	3989.75	7184.73	4397.33	4181.78	25920.5	0	0.852	1704
4.375e+06	4375	4.54602	38895.7	3820.19	7212.37	4416.09	4209.83	26120.1	0	0.852	1704
4.376e+06	4376	4.38489	37517.1	3883.6	7290.46	4483.04	4018.82	26258.6	0	0.852	1704
4.377e+06	4377	4.47082	38252.3	3740.61	7792.51	4505.8	4129.15	26550.5	0	0.852	1704
4.378e+06	4378	4.4519	38090.5	3747.39	7431.04	4845.86	4164.43	26567.9	0	0.852	1704
4.379e+06	4379	4.4351	37946.7	3897.41	7429.92	4611.36	4147.58	26046.6	0	0.852	1704
4.38e+06	4380	4.39175	37575.8	3872.17	7397.25	4458.86	4124.27	26433.8	0	0.852	1704
4.381e+06	4381	4.47492	38287.4	3827.49	7558.24	4694.21	4106.08	26338.3	0	0.852	1704
4.382e+06	4382	4.45191	38090.5	3832.32	7532.92	4692.13	3970.82	26427.6	0	0.852	1704
4.383e+06	4383	4.49668	38473.6	3699.27	7657.68	4602.74	4059.8	26030.6	0	0.852	1704
4.384e+06	4384	4.3862	37528.4	3954.91	7403.06	4580.86	4134.48	26099.6	0	0.852	1704
4.385e+06	4385	4.47109	38254.7	3934.6	7786.94	4743.64	4001.76	26526	0	0.852	1704
4.386e+06	4386	4.4573	38136.6	3640.5	7659.89	4386.03	4119.88	26227.6	0	0.852	1704
4.387e+06	4387	4.449	38065.7	4346.62	8722.9	4565.47	4168.26	26216.6	0.00400311	0.8525	1705
4.388e+06	4388	4.50713	38563	4045.66	7374.94	4563.73	4178.42	26196.6	8.10013	0.8525	1705
4.389e+06	4389	4.48566	38386	3764.13	7287.12	4992.08	4027.65	25994.4	0	0.8525	1705
4.39e+06	4390	4.40106	37662.1	3783.22	7292.29	4722.42	4009.9	26038	0	0.8525	1705
4.391e+06	4391	4.35627	37278.8	4343.67	7544.63	4739.16	4034.07	26497.9	73.3354	0.853	1706
4.392e+06	4392	4.46094	38174.5	3998.92	7600.89	4727.09	4040.2	26212.5	4.22555	0.853	1706
4.393e+06	4393	4.45649	38143.1	3690.45	7585.26	4577.07	4036.56	26081.3	0	0.853	1706
4.394e+06	4394	4.49152	38442.9	3853.74	7693.42	4797.59	3893.76	26772.1	0	0.853	1706
4.395e+06	4395	4.38015	37489.7	3865.85	7447.73	4769.49	3852.46	26033.9	0	0.853	1706
4.396e+06	4396	4.42781	37897.6	4052.79	7713.74	4478.11	3971.1	26207	0	0.853	1706
4.397e+06	4397	4.45351	38117.6	3739.46	7521.86	4619.61	4114.72	26341.6	0	0.853	1706
4.398e+06	4398	4.44573	38051	3636.5	7260.65	4634.34	4046.74	26466.8	0	0.853	1706
4.399e+06	4399	4.39893	37650.5	3698.79	7755.19	4519.16	3970.05	25977.4	0	0.853	1706
4.4e+06	4400	4.50705	38575.9	3842.68	7293.06	4358.34	3947.27	26316.3	0	0.853	1706
4.401e+06	4401	4.45689	38146.5	3840.56	7551.46	4767.06	3843.5	26233.2	0	0.853	1706
4.402e+06	4402	4.37912	37480.9	3931.27	7518.48	4581.89	3936.15	26334.1	0	0.853	1706
4.403e+06	4403	4.42424	37867.1	4066.03	7365.08	4397.81	4001.06	26291.7	0	0.853	1706
4.404e+06	4404	4.48623	38397.6	3883.53	7551.27	4546.75	4059.23	26046.2	0	0.853	1706
4.405e+06	4405	4.35299	37257.3	4026.91	7553.48	4550.79	4097.32	26235.7	0	0.853	1706
4.406e+06	4406	4.41473	37785.7	3885.07	7307.36	4488.96	4086.48	26110.9	0	0.853	1706
4.407e+06	4407	4.44395	38035.8	3819.87	7437.21	4584.14	3959.62	26354.5	0	0.853	1706
4.408e+06	4408	4.42194	37847.4	3531.01	7384.05	4648.37	4076.78	26323.5	0	0.853	1706
4.409e+06	4409	4.39657	37630.2	3771.22	7365.29	4611.63	3997.86	26404.7	0	0.853	1706
4.41e+06	4410	4.33521	37105.1	4010.18	7243.82	4631.89	3949.48	26489.6	0	0.853	1706
4.411e+06	4411	4.49906	38507.4	3743.41	7411.96	4594.54	4019.19	26540.2	0	0.853	1706
4.412e+06	4412	4.41645	37800.4	4043.77	7778.52	4455.43	4041.02	26480.1	0	0.853	1706
4.413e+06	4413	4.46509	38216.7	3749.08	7458.03	4544.87	4000.67	26408.8	0	0.853	1706
4.414e+06	4414	4.47169	38273.2	3643.05	7384.77	4684.89	3991.49	26072	0	0.853	1706
4.415e+06	4415	4.50474	38556.1	4529.19	7519.1	4463.82	3997.68	25961.9	0	0.8535	1707
4.416e+06	4416	4.49368	38461.4	3703.07	7485.18	4582.24	4024.61	25962	0.299833	0.8535	1707
4.417e+06	4417	4.41355	37775.6	3955.37	7276.11	4522.23	3978.65	25855.1	2.68115	0.8535	1707
4.418e+06	4418	4.31975	36979.2	4426.3	7869.78	4561	3982.65	26454.6	0.239557	0.854	1708
