step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0
2.364e+06	2364	4.49382	37094.3	3849.39	7978.77	4482.43	3624.2	25808.2	41.5087	0.7525	1505
2.365e+06	2365	4.51745	37289.3	3102.89	7537.47	4388.39	3543.46	26042.8	16.0871	0.7525	1505
2.366e+06	2366	4.42542	36542.9	3909.83	7510.5	4741.91	3503.56	26149.6	0.00123712	0.753	1506
2.367e+06	2367	4.47762	36974	3925.65	7447.83	4730.59	3521.52	26423.5	-0.204277	0.7535	1507
2.368e+06	2368	4.43104	36596	3306.75	7397.64	4729.81	3551.52	26537.2	14.1271	0.7535	1507
2.369e+06	2369	4.51553	37300.6	3537.6	7528.1	4691.3	3594.4	25890.1	0	0.7535	1507
2.37e+06	2370	4.424	36544.5	3428.08	7417.1	4495.02	3540.93	26140.2	0	0.7535	1507
2.371e+06	2371	4.38715	36240.1	3317.87	7685.57	4834.98	3651.57	25766.2	0	0.7535	1507
2.372e+06	2372	4.50405	37205.7	3289.11	7298.36	4600.43	3643.2	25960	0	0.7535	1507
2.373e+06	2373	4.40954	36425	3345.1	7517.78	4720.79	3664.79	25824.8	0	0.7535	1507
2.374e+06	2374	4.46091	36849.3	3469.89	7327.61	4510.48	3551.63	26119.8	0	0.7535	1507
2.375e+06	2375	4.53386	37451.9	3349.62	7517.46	4651.07	3621.01	25896.4	0	0.7535	1507
2.376e+06	2376	4.46637	36894.5	3171.26	7641.86	4406.62	3596.34	26242.5	0	0.7535	1507
2.377e+06	2377	4.52718	37396.8	3424.77	7399.3	4651.36	3589.86	26070.6	0	0.7535	1507
2.378e+06	2378	4.37249	36119	3411.79	7384.26	4635.99	3642.76	26115	0	0.7535	1507
2.379e+06	2379	4.43124	36604.2	3486.11	7734.79	4690.74	3578.91	26054.9	0	0.7535	1507
2.38e+06	2380	4.48706	37065.4	3623.13	7218.85	4634.28	3562.73	26090.9	0	0.7535	1507
2.381e+06	2381	4.38636	36233.5	3453.25	7430.3	4494.76	3479.85	26282.2	0	0.7535	1507
2.382e+06	2382	4.50843	37241.9	3807.28	7624.24	4853.43	3577.02	26082.6	9.59508	0.754	1508
2.383e+06	2383	4.39881	36336.4	3588.71	7264.06	4304.15	3475.6	26494.8	0.676576	0.754	1508
2.384e+06	2384	4.47158	36944.2	3516.06	7185.09	4551.18	3486.13	26946.6	0	0.754	1508
2.385e+06	2385	4.41723	36495.1	3472.57	7580.04	4688.76	3386.68	26431.3	0	0.754	1508
2.386e+06	2386	4.38072	36193.5	4013.61	7214.02	4359.58	3479.21	26524.8	0.0745452	0.7545	1509
2.387e+06	2387	4.51803	37327.9	3424.56	7218.7	4627.7	3606.69	26127.1	28.1429	0.7545	1509
2.388e+06	2388	4.38179	36208.9	3289.02	7243.19	4472.8	3588.7	26045.5	0	0.7545	1509
2.389e+06	2389	4.48689	37077.4	4027.65	7726.97	4252.11	3554.65	25943.9	4.51869	0.755	1510
2.39e+06	2390	4.4664	36908.1	3525.04	7644.35	4820.64	3629.6	26005.1	12.4485	0.755	1510
2.391e+06	2391	4.48855	37097.9	4318.68	7573.69	4358.56	3704.63	26570.5	322.169	0.7565	1513
2.392e+06	2392	4.49919	37185.8	3378.91	7559.73	4653.94	3587.61	26111	29.8989	0.7565	1513
2.393e+06	2393	4.45863	36870.7	3389.82	7439.77	4591.62	3680.43	25896.9	0	0.7565	1513
2.394e+06	2394	4.39388	36335.2	3194.72	7754.94	4936.4	3696.08	25621.3	0	0.7565	1513
2.395e+06	2395	4.47996	37047	3259.8	7282.95	4433.79	3600.11	25561.7	0	0.7565	1513
2.396e+06	2396	4.54656	37597.7	3358.6	7332.62	4469.44	3667.34	25988.7	0	0.7565	1513
2.397e+06	2397	4.39827	36371.5	3710.85	7822.79	4659.27	3763.21	26185.3	13.47	0.757	1514
2.398e+06	2398	4.37865	36209.2	3544.73	7470.97	4672.55	3710.24	25927.3	2.5401	0.757	1514
2.399e+06	2399	4.52757	37447.5	3367.15	7378.41	4710.25	3626.15	26346.2	0	0.757	1514
2.4e+06	2400	4.44615	36774.1	3406.42	7486.19	4864.98	3732.27	26148.9	0	0.757	1514
2.401e+06	2401	4.5184	37371.7	3388.19	7596.72	4565.87	3616.34	26394.7	0	0.757	1514
2.402e+06	2402	4.51269	37324.5	3304.01	7332.89	4271.03	3628.21	26277.7	0	0.757	1514
2.403e+06	2403	4.49074	37142.9	3961.48	7680.28	4790.71	3566.85	26246.8	4.09904	0.7575	1515
2.404e+06	2404	4.42844	36627.6	3223.28	7646.45	4517.75	3530.42	25865.8	17.8737	0.7575	1515
2.405e+06	2405	4.48001	37060.9	3158.05	7614.67	4787.86	3685.76	25578	0	0.7575	1515
2.406e+06	2406	4.42047	36568.4	3753.15	7559.28	4390.79	3623.73	25789.7	0.112411	0.758	1516
2.407e+06	2407	4.49976	37224.2	3150.38	7508.75	4469.66	3639.08	25611.2	9.47492	0.758	1516
2.408e+06	2408	4.44021	36738.3	3437.89	7410.76	4606.25	3607.72	25659.3	0	0.758	1516
2.409e+06	2409	4.40759	36468.4	3496.24	7614.36	4559.02	3651.89	25964.5	0	0.758	1516
2.41e+06	2410	4.39665	36377.9	3311.97	7219.35	4614.11	3785.15	26063.5	0	0.758	1516
2.411e+06	2411	4.41888	36561.8	3446.82	7308.91	4701.6	3656.77	26053.5	0	0.758	1516
2.412e+06	2412	4.40836	36474.7	3258.02	7565.11	4728.79	3733.55	25770.8	0	0.758	1516
2.413e+06	2413	4.51178	37330.5	3540.94	7260.1	4509.46	3673.19	25951.3	0	0.758	1516
2.414e+06	2414	4.42855	36641.8	3517.07	7425.15	4460.48	3583.6	25871.6	0	0.758	1516
2.415e+06	2415	4.41255	36509.4	3674.93	7521.57	4633.66	3657.05	26023.6	0	0.7585	1517
2.416e+06	2416	4.47121	36994.8	3483.21	7489.37	4604.89	3727.61	26062.1	0	0.7585	1517
2.417e+06	2417	4.52614	37449.3	3477.18	7522.63	4368.07	3635.29	26212.2	0	0.7585	1517
2.418e+06	2418	4.40645	36459	3486.09	7473.31	4506.11	3568.47	25819.2	0	0.7585	1517
2.419e+06	2419	4.48621	37118.9	3327.81	7674.34	4368.11	3579.22	25733.2	0	0.7585	1517
2.42e+06	2420	4.46606	36952.2	3266.62	7621.83	4812.83	3615.2	25883.7	0	0.7585	1517
2.421e+06	2421	4.41776	36552.6	3568.41	7650.46	4666.16	3446.53	25971.6	0	0.7585	1517
2.422e+06	2422	4.44857	36807.5	3371.42	7683.3	4502.57	3434.56	25824.8	0	0.7585	1517
2.423e+06	2423	4.46835	36971.1	3431.14	7420.11	4664.47	3459.53	25878.6	0	0.7585	1517
2.424e+06	2424	4.43754	36716.2	3362.16	7720.1	4515.96	3567.13	25818.1	106.062	0.7585	1517
2.425e+06	2425	4.36403	36107.9	3437.61	7514.72	4534.44	3514.81	25941.6	13.3276	0.7585	1517
2.426e+06	2426	4.45264	36847.9	3318.25	7864.54	4518.13	3660.24	25824	0	0.7585	1517
2.427e+06	2427	4.41916	36570.7	3418.39	7507.79	4595.44	3525.49	26008.6	0	0.7585	1517
2.428e+06	2428	4.47641	37044.5	3404.08	7566.9	4721.33	3469.29	25979.6	0	0.7585	1517
2.429e+06	2429	4.45807	36892.7	3391.09	7775.56	4652.44	3568.41	25769.7	0	0.7585	1517
2.43e+06	2430	4.51575	37370.1	3381.92	7399.58	4360.63	3637.9	25601.4	0	0.7585	1517
2.431e+06	2431	4.38417	36281.2	3283.79	8022.73	4602.49	3508.54	26108.7	0	0.7585	1517
2.432e+06	2432	4.41533	36539.1	3317.57	7366.05	4740.65	3582.45	26157.4	0	0.7585	1517
2.433e+06	2433	4.50171	37253.9	3439.61	7552.84	4735.9	3521.04	25700.3	0	0.7585	1517
2.434e+06	2434	4.44956	36822.4	3401.49	7463.3	4329.8	3465.98	25779.6	0	0.7585	1517
2.435e+06	2435	4.46048	36912.7	3602.83	7519.13	4654.25	3338.3	26061.3	0	0.7585	1517
2.436e+06	2436	4.44169	36757.2	3398.11	7726.94	4646.44	3486.77	25733.9	0	0.7585	1517
2.437e+06	2437	4.4877	37138	3901.71	7605.64	4719.55	3567.13	25934.5	0.409955	0.759	1518
2.438e+06	2438	4.38684	36303.3	3346.7	7309.67	4582.28	3536.66	25894.2	0.714584	0.759	1518
2.439e+06	2439	4.40923	36495.2	3860.13	8226.96	4569.87	3486.3	25389.7	1.48912	0.7595	1519
2.44e+06	2440	4.46283	36938.9	3579.67	7788.5	4696.58	3503.29	25705	2.86929	0.7595	1519
2.441e+06	2441	4.40034	36428.2	3250.19	7676.8	4554.19	3515.51	25693.7	0	0.7595	1519
2.442e+06	2442	4.45973	36919.8	3748.86	7571.56	4524.69	3705.89	25942.4	0	0.7595	1519
2.443e+06	2443	4.48756	37150.3	3586.8	7304.73	4403.28	3741.08	25694.8	0.228027	0.76	1520
2.444e+06	2444	4.3854	36304.6	3452.05	7305.91	4431.35	3706.26	25342.1	5.11984	0.76	1520
2.445e+06	2445	4.48461	37132.5	3437.23	7600.37	4418.72	3796.45	25146.6	0	0.76	1520
2.446e+06	2446	4.44873	36835.5	3883.5	7513.61	4701.45	3577.56	25563	0.706534	0.7605	1521
2.447e+06	2447	4.46467	36967.4	3382.62	7772.94	4370.83	3522.76	25585.1	-0.787376	0.7605	1521
2.448e+06	2448	4.4531	36878.4	4101.89	7553.5	4611.96	3626.6	25706.5	0.0171378	0.761	1522
2.449e+06	2449	4.44218	36787.9	3533.02	7390.39	4659.82	3495.03	25308.1	11.0128	0.761	1522
2.45e+06	2450	4.46492	36982.9	3434.57	7600.63	4553.57	3590.55	25561.9	0	0.761	1522
2.451e+06	2451	4.42642	36664	3794.19	7744.04	4487.07	3715.49	25729.9	0	0.761	1522
2.452e+06	2452	4.44058	36781.3	3531.06	7990.04	4558.3	3602.1	25791.1	0	0.761	1522
2.453e+06	2453	4.45429	36894.9	3245.12	7366.23	4629.43	3556.67	25903.6	0	0.761	1522
2.454e+06	2454	4.48475	37147.2	3483.78	7362.36	4974.24	3510.65	26022.9	0	0.761	1522
2.455e+06	2455	4.47639	37078	3513.12	7609.46	4608.36	3431.88	25794.3	0	0.761	1522
2.456e+06	2456	4.46689	36999.3	3621.18	7629.86	4371.39	3376.27	26095.9	0	0.761	1522
2.457e+06	2457	4.51159	37369.5	3345.4	7383.39	4667.6	3532.72	25914.8	0	0.761	1522
2.458e+06	2458	4.4132	36554.5	3380.37	7415.95	4510.88	3478.71	26057.5	0	0.761	1522
2.459e+06	2459	4.48543	37152.8	3983.02	7275.13	4622.1	3468.93	26317.7	0.105319	0.7615	1523
2.46e+06	2460	4.40922	36521.6	3947.08	7264.27	4629.97	3517.7	25962.3	17.4737	0.762	1524
2.461e+06	2461	4.45971	36946.4	3599.3	7953.35	4715.71	3552.97	26265.6	12.399	0.7625	1525
2.462e+06	2462	4.44361	36819.8	3313.97	7411.5	4607.24	3528.9	26020	16.1022	0.7625	1525
2.463e+06	2463	4.40678	36521.2	3356.95	7366.7	4742.33	3518.78	26375.6	0	0.7625	1525
2.464e+06	2464	4.50511	37336.1	3330.19	7599.62	4399.58	3646.71	26080.8	0	0.7625	1525
2.465e+06	2465	4.45372	36910.2	3231.57	7161.03	4905.43	3627.33	25902.8	0	0.7625	1525
2.466e+06	2466	4.47338	37073.1	3441.13	7144.95	4451.49	3643.29	25712.9	0	0.7625	1525
2.467e+06	2467	4.50698	37351.6	3351.21	7315.44	4898.86	3669.27	26327.8	0	0.7625	1525
2.468e+06	2468	4.40982	36546.4	3360.51	7296.49	4509.87	3592.76	25839.5	0	0.7625	1525
2.469e+06	2469	4.39959	36461.6	3968.15	7660.95	4519.99	3595.62	26018.3	0.132381	0.763	1526
2.47e+06	2470	4.49641	37264	3345.52	7813.78	4468.59	3802.57	25924.2	22.9693	0.763	1526
2.471e+06	2471	4.46383	37000.7	3908.55	7753.5	4363.36	3753.87	26083.8	4.40993	0.7635	1527
2.472e+06	2472	4.40021	36473.4	4084.06	7503.52	4272.21	3645.77	26949.7	2.77091	0.764	1528
2.473e+06	2473	4.44575	36857.4	3641.11	7984.26	4487.85	3638.42	26437.5	5.4429	0.7645	1529
2.474e+06	2474	4.40441	36514.8	3402.39	7416.08	4409.78	3736.08	26200.4	26.802	0.7645	1529
2.475e+06	2475	4.4838	37186.4	3357.8	7506.86	4645.88	3631.15	26076.5	0	0.7645	1529
2.476e+06	2476	4.44524	36866.6	3641.26	7359.88	4615.93	3644.12	25856.5	0	0.7645	1529
2.477e+06	2477	4.38453	36363.1	3436.88	7497.79	4493.65	3693.44	25958.8	0	0.7645	1529
2.478e+06	2478	4.46945	37067.4	3514.21	7268.78	4523.79	3628.74	26094	0	0.7645	1529
2.479e+06	2479	4.45866	36977.9	3478.9	7949.41	4680.46	3690.83	25767.3	0	0.7645	1529
2.48e+06	2480	4.42537	36701.8	3510.26	8059.65	4468.59	3651.74	26029.1	0	0.7645	1529
2.481e+06	2481	4.48535	37199.2	3617.32	7492.62	4575.55	3734.52	26132.3	0	0.7645	1529
2.482e+06	2482	4.41258	36595.7	3303.66	7898.36	4934.04	3712.11	26191.3	0	0.7645	1529
2.483e+06	2483	4.44669	36878.6	3806.06	7456.15	4538.86	3598.06	25875.9	0.0113529	0.765	1530
2.484e+06	2484	4.48513	37197.5	3241.99	7152.63	4460.59	3627.87	26143.7	2.22903	0.765	1530
2.485e+06	2485	4.40953	36577.1	3492.41	7496.87	4660.18	3733.4	25643.8	0	0.765	1530
2.486e+06	2486	4.45988	36994.7	3348.72	7380.07	4662.91	3695.66	26121	0	0.765	1530
2.487e+06	2487	4.43813	36814.3	3416.21	7342.44	4850.1	3785.85	25982.7	0	0.765	1530
2.488e+06	2488	4.40993	36580.4	3457.22	7498.79	4474.57	3781.84	26105	0	0.765	1530
2.489e+06	2489	4.34469	36039.2	3170.28	7758.01	4648.22	3630.15	25897.1	0	0.765	1530
2.49e+06	2490	4.45959	36992.3	3494.53	7396.87	4507.29	3646.5	26052.8	0	0.765	1530
2.491e+06	2491	4.4097	36578.5	3330.95	7343.34	4589.13	3535.44	25916.3	0	0.765	1530
2.492e+06	2492	4.48434	37197.6	3287.74	7806.74	4553.79	3654.71	25904.6	0	0.765	1530
2.493e+06	2493	4.4156	36627.4	3412.55	7698.31	4639.01	3673.19	25904.6	0.0645143	0.7655	1531
2.494e+06	2494	4.43623	36798.5	3478.49	7526.86	4339.26	3540.75	26171.4	36.8916	0.7655	1531
2.495e+06	2495	4.48427	37203.8	3969.95	7401.95	4559.13	3546.13	26032.3	5.17779	0.766	1532
2.496e+06	2496	4.36857	36243.8	3375.95	7320.62	4377.78	3650.16	26251.2	23.7904	0.766	1532
2.497e+06	2497	4.44256	36864.3	3800.49	7487.53	4387.25	3627.65	25851.9	4.33296	0.7665	1533
2.498e+06	2498	4.44772	36907.2	3451.24	7195.79	4503.97	3603.14	25840.2	-1.05689	0.7665	1533
2.499e+06	2499	4.44015	36851	3498.66	7783.66	4648.27	3641.44	25744.3	0	0.7665	1533
2.5e+06	2500	4.40553	36563.7	3486.35	7591.5	4748.21	3638.43	25777.1	0	0.7665	1533
2.501e+06	2501	4.40538	36562.4	3793	9225.92	4368.64	3690.22	25860.5	0	0.767	1534
2.502e+06	2502	4.46936	37093.5	3735.65	7756.46	4643.43	3513.72	25864.9	1.30723	0.767	1534
2.503e+06	2503	4.56496	37886.9	3833.19	7849.56	4455.06	3594.32	25683	3.7096	0.767	1534
2.504e+06	2504	4.38132	36369.3	3191.46	7549.43	4642.33	3416.14	26045.1	0	0.767	1534
2.505e+06	2505	4.49396	37304.4	3509.48	7616.26	4656.23	3634.82	25696.4	0	0.767	1534
2.506e+06	2506	4.53417	37638.1	3260.54	7344.33	4717.5	3530.64	25935.3	0	0.767	1534
2.507e+06	2507	4.32216	35878.3	3289.87	7493.05	4726.25	3631.74	26095.3	0	0.767	1534
2.508e+06	2508	4.46953	37101.6	3612.77	7101.64	4284.12	3553.75	25959	0	0.767	1534
2.509e+06	2509	4.44178	36871.2	3446.27	7475.35	4466.36	3683.82	26109	0	0.767	1534
2.51e+06	2510	4.45083	36946.3	3480.83	7643.32	4774.53	3595.12	26201.5	0	0.767	1534
2.511e+06	2511	4.57364	37965.8	3562.18	7612.87	4743.2	3543.31	25992.1	0	0.767	1534
2.512e+06	2512	4.39713	36500.6	3146.02	7428.91	4432.32	3670.8	26108.7	0	0.767	1534
2.513e+06	2513	4.43785	36838.6	3906.52	7339.45	4533.87	3717.29	25717.8	1.52891	0.7675	1535
2.514e+06	2514	4.45509	36981.7	3512.12	7461.52	4746.19	3675.26	25866.5	40.1769	0.7675	1535
2.515e+06	2515	4.47502	37153.8	3387.55	7552.12	4418.51	3625.63	26043.3	0	0.7675	1535
2.516e+06	2516	4.406	36580.8	3480.88	8058.35	4428.92	3694.89	26339.6	0	0.7675	1535
2.517e+06	2517	4.44771	36927.1	3248.99	7457.62	4524.18	3682.23	26121.4	0	0.7675	1535
2.518e+06	2518	4.49225	37296.9	3330.32	7782.66	4556.01	3785.29	26087.3	0	0.7675	1535
2.519e+06	2519	4.43167	36793.9	3710.5	7444.39	4790.67	3709.48	25948.8	0	0.7675	1535
2.52e+06	2520	4.4798	37193.6	3648.62	7285.55	4545.94	3648.46	26236	0	0.7675	1535
2.521e+06	2521	4.49876	37350.9	3528.07	7258.39	4570.47	3766.47	26276.6	0	0.7675	1535
2.522e+06	2522	4.3707	36287.7	3550.13	7864.93	4692.36	3717.67	26418.1	0	0.7675	1535
2.523e+06	2523	4.43942	36858.3	3516.05	7490.67	4463.41	3697.62	25764.3	0	0.7675	1535
2.524e+06	2524	4.44919	36939.4	3334.3	7541.24	4554.77	3771.66	26037.5	0	0.7675	1535
2.525e+06	2525	4.48581	37243.5	3988.2	7965.08	4658.72	3734.24	26390.7	0.0331653	0.768	1536
2.526e+06	2526	4.41148	36626.3	4132.8	7446.73	4612.34	3572.27	26569.3	5.10423	0.7685	1537
2.527e+06	2527	4.49835	37354.3	3579.14	7564.64	4638.7	3672.23	26203.1	14.0642	0.7685	1537
2.528e+06	2528	4.54426	37742.3	3356.6	7431.3	4529.68	3693.15	26012.8	0	0.7685	1537
2.529e+06	2529	4.47678	37181.9	3365.78	7547.93	4538.28	3685.43	25415.1	0	0.7685	1537
2.53e+06	2530	4.47805	37192.4	3669.91	7380.04	4826.92	3681.65	25831.7	0	0.7685	1537
2.531e+06	2531	4.42303	36735.5	3459.05	7817.72	4650.3	3674.6	26123.4	0	0.7685	1537
2.532e+06	2532	4.50361	37404.7	3510.53	7572.19	4459.96	3654.35	26085.2	0	0.7685	1537
2.533e+06	2533	4.43295	36817.9	3646.43	7249.54	4380.25	3720.46	26365.7	0	0.7685	1537
2.534e+06	2534	4.53631	37676.3	3481.63	7289.8	4303.62	3595.32	25801.9	0	0.7685	1537
2.535e+06	2535	4.4836	37238.6	3452.83	7390.28	4433.48	3618.23	26108.3	0	0.7685	1537
2.536e+06	2536	4.47911	37201.3	3367.47	7525	4691.02	3683.88	26011.7	0	0.7685	1537
2.537e+06	2537	4.39828	36530	4112.41	8050.2	4818.1	3722.12	26006.2	13.6336	0.7695	1539
2.538e+06	2538	4.51215	37475.7	3822.18	7489.19	4538.97	3709.49	25917.5	12.6914	0.77	1540
2.539e+06	2539	4.49576	37353	3103.82	7654.38	4477.94	3732.32	26278.7	2.74989	0.77	1540
2.54e+06	2540	4.4591	37055.1	3293.76	7500.19	4432.75	3745.25	26306.8	0	0.77	1540
2.541e+06	2541	4.40751	36626.4	3591.23	7763.18	4793.87	3704.15	26023.9	0	0.77	1540
2.542e+06	2542	4.45008	36980.2	3387.48	7567.72	4478.38	3596.97	26104.9	0	0.77	1540
2.543e+06	2543	4.44026	36898.6	3391.8	7463.22	4550.31	3649.07	25801	0	0.77	1540
2.544e+06	2544	4.45735	37040.6	3787.63	7380.46	4728.6	3544.92	26241.1	0.341082	0.7705	1541
2.545e+06	2545	4.43465	36852	3646.77	7446.72	4596.86	3629.66	25812.2	11.0506	0.7705	1541
2.546e+06	2546	4.41627	36705.8	3327.09	7557.14	4651.36	3616.7	26095.6	0	0.7705	1541
2.547e+06	2547	4.39292	36511.7	3479.15	7184.49	4318.18	3549.59	26099.6	0	0.7705	1541
2.548e+06	2548	4.43165	36833.6	3485.77	7016.05	4396.52	3536.45	26060.8	0	0.7705	1541
2.549e+06	2549	4.37395	36354.1	3436.76	7512.9	4578.6	3519.53	26124.4	0	0.7705	1541
2.55e+06	2550	4.46669	37124.9	3283.4	7492.05	4460.73	3561.44	26126.1	0	0.7705	1541
2.551e+06	2551	4.47049	37156.5	3545.78	7395.35	4621.8	3612.88	26426.5	0	0.7705	1541
2.552e+06	2552	4.39288	36511.4	3519.21	7331.11	4406.51	3532.03	26423.2	0	0.7705	1541
2.553e+06	2553	4.39268	36509.7	3654.26	7736.29	4793.76	3671.33	26396	0	0.7705	1541
2.554e+06	2554	4.45485	37026.5	3472.55	7349.93	4599.78	3816.8	26023.9	0	0.7705	1541
2.555e+06	2555	4.499	37393.4	3495.5	7326.45	4369.8	3590.77	26230.1	0	0.7705	1541
2.556e+06	2556	4.47152	37165	3430.62	7544.62	4524.73	3687.42	26175.5	0	0.7705	1541
2.557e+06	2557	4.46776	37133.8	3530.03	7534.1	4493.63	3673.39	26521.4	0	0.7705	1541
2.558e+06	2558	4.45938	37064.1	3711.87	7602.36	4550.67	3556.1	26424.9	0	0.7705	1541
2.559e+06	2559	4.51981	37566.4	3415.49	7648.56	4502.16	3493.12	26210.8	0	0.7705	1541
2.56e+06	2560	4.43931	36897.3	3452.23	7741.57	4435.84	3489.42	26085.7	0	0.7705	1541
2.561e+06	2561	4.42781	36801.8	3260.08	7259.84	4466.06	3599.18	26062.7	0	0.7705	1541
2.562e+06	2562	4.4626	37090.9	3445.49	7623.62	4564.04	3623.64	26173.6	0	0.7705	1541
2.563e+06	2563	4.39856	36558.7	3210.75	7632.9	4674.55	3491.26	26092.8	0	0.7705	1541
2.564e+06	2564	4.4501	36987	3601.82	7604.73	4580.46	3609.02	25928.5	0.185285	0.771	1542
2.565e+06	2565	4.43679	36876.4	3442.09	7831.63	4579.31	3682.06	26340.4	12.6144	0.771	1542
2.566e+06	2566	4.35292	36185.8	3421.58	7197.45	4646.52	3578.92	26101	0	0.771	1542
2.567e+06	2567	4.44526	36953.4	4294.87	7351.17	4610.99	3578.66	26387.4	0.0127433	0.7715	1543
2.568e+06	2568	4.4709	37166.6	3434.23	7457.14	4483.69	3665.22	26112.4	1.04023	0.7715	1543
2.569e+06	2569	4.44438	36952.8	3467.33	7218.16	4656.25	3556.26	26122.1	0	0.7715	1543
2.57e+06	2570	4.38398	36450.6	3521.44	7685.14	4931.85	3432.4	26206.5	0	0.7715	1543
2.571e+06	2571	4.33961	36081.7	3222.35	7420.32	4274.79	3680.06	26070.5	0	0.7715	1543
2.572e+06	2572	4.43191	36849.1	3369.59	7556.93	4568.66	3635.44	26266.1	0	0.7715	1543
2.573e+06	2573	4.48096	37256.9	3406.29	7420.12	4888.13	3501.43	26077.7	0	0.7715	1543
2.574e+06	2574	4.47215	37183.7	3354.23	7415.37	4299.11	3508.43	25911.9	0	0.7715	1543
2.575e+06	2575	4.50552	37461.1	3384.03	7691.9	4904.85	3657.99	25712.4	0	0.7715	1543
2.576e+06	2576	4.50375	37446.4	3479.44	7732.05	4600.75	3573.69	26200.2	0	0.7715	1543
2.577e+06	2577	4.44057	36921.1	3325.76	7463.78	4220.14	3746.46	26192.3	0	0.7715	1543
2.578e+06	2578	4.43784	36898.5	3336.86	7726.73	4569.04	3799.52	26331.3	0	0.7715	1543
2.579e+06	2579	4.46592	37131.9	3840.63	7689.7	4471.59	3780.45	26398.1	0.950936	0.772	1544
2.58e+06	2580	4.48222	37267.4	3735.04	7297.66	4484.86	3662.44	26150.1	12.4821	0.7725	1545
2.581e+06	2581	4.46979	37170.8	4170.8	7330.56	4314.46	3715.57	26102.1	10.2236	0.773	1546
2.582e+06	2582	4.47855	37250.3	3524.55	7077.78	4627.33	3718.77	25936.9	13.0496	0.773	1546
2.583e+06	2583	4.47775	37250.4	3479.64	7533.04	4429.03	3652.61	26172.7	0	0.773	1546
2.584e+06	2584	4.50657	37490.2	3323.12	7398.68	4817.08	3737.61	25672.8	0	0.773	1546
2.585e+06	2585	4.42898	36844.7	3743.03	7749.1	4693	3749.11	26287.8	0	0.773	1546
2.586e+06	2586	4.39531	36564.6	3341.64	7626.19	4916.13	3760.96	26138.2	0	0.773	1546
2.587e+06	2587	4.45619	37071	3328.52	7714.01	4402.67	3637.95	26073.1	0	0.773	1546
2.588e+06	2588	4.42311	36795.9	3584.96	7782.3	4606.75	3667.35	26193.2	0	0.773	1546
2.589e+06	2589	4.43111	36862.4	3558.02	7577.64	4610.21	3618.56	26571.3	0	0.773	1546
2.59e+06	2590	4.43232	36872.4	3667.27	7576.53	4619.58	3643.13	26291.7	0	0.773	1546
2.591e+06	2591	4.40372	36634.6	3607.41	7686.09	4658.54	3621.64	26285.4	0	0.773	1546
2.592e+06	2592	4.41087	36694	3541.06	7218.22	4359.39	3505.77	26125.2	0	0.773	1546
2.593e+06	2593	4.42989	36852.3	3407.34	7605.39	4884.34	3625.97	25851	0	0.773	1546
2.594e+06	2594	4.57981	38099.5	3821.12	7754.64	4571.47	3583.13	26106.5	0.954446	0.7735	1547
2.595e+06	2595	4.51813	37586.4	3576.01	7419.53	4872.68	3567.92	25843	21.7641	0.7735	1547
2.596e+06	2596	4.41985	36775.3	3438.93	7422.81	4676.95	3577.08	25848.8	0	0.7735	1547
2.597e+06	2597	4.40214	36628	3306.68	7628.89	4395.84	3578.55	25877.3	0	0.7735	1547
2.598e+06	2598	4.42307	36802.2	3700.61	7677	4516.75	3562.81	26280.4	0	0.7735	1547
2.599e+06	2599	4.36283	36300.9	3562.04	7099.44	4588.83	3633.48	25972.1	0	0.7735	1547
2.6e+06	2600	4.46356	37139	3595.98	7858.21	4795.06	3572.9	26265.4	0	0.7735	1547
2.601e+06	2601	4.51875	37598.3	3922.19	7424.09	4385.6	3788.6	26308	0.738671	0.7745	1549
2.602e+06	2602	4.43133	36870.9	3150.43	7520.38	4677.97	3634.42	26081	47.1543	0.7745	1549
2.603e+06	2603	4.48952	37368.5	3279.61	7593.21	4888.4	3724.17	26603.6	0	0.7745	1549
2.604e+06	2604	4.4468	37012.9	3595.9	7569.53	4472.03	3673.49	26242.5	0	0.7745	1549
2.605e+06	2605	4.50641	37509.1	3374.18	7514.98	4577.24	3635.82	26325.9	0	0.7745	1549
2.606e+06	2606	4.50815	37523.6	3884.64	7427.61	4805.78	3650.86	26422.6	0.00416344	0.775	1550
2.607e+06	2607	4.4604	37126.1	3416.33	7443.28	4296.54	3560.03	26492.4	4.34874	0.775	1550
2.608e+06	2608	4.44424	36998.3	3434.66	7272.12	4603.09	3595.83	26120.7	0	0.775	1550
2.609e+06	2609	4.496	37429.2	3607.02	7409.67	4595.81	3554.02	25707.6	0	0.775	1550
2.61e+06	2610	4.40826	36698.8	3518.37	7490.94	4576.99	3568.1	26093.3	0	0.775	1550
2.611e+06	2611	4.5017	37476.7	3398.03	7146.62	4743.61	3502.82	26001.9	0	0.775	1550
2.612e+06	2612	4.50621	37514.2	3361.27	7469.45	4634.82	3587.69	26155.4	0	0.775	1550
2.613e+06	2613	4.50839	37532.3	3456.09	7791.24	4708.82	3630.61	25895.7	0	0.775	1550
2.614e+06	2614	4.45097	37054.3	3504.67	7632.28	4547.16	3577.48	26436.7	0	0.775	1550
2.615e+06	2615	4.4565	37100.3	3749.53	7276.33	4467.56	3491.04	26166	0	0.775	1550
