step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0
2.315e+06	2315	4.46677	36716.8	3703.15	7303.37	4484.51	3545.06	25636.6	0.0547781	0.7405	1481
2.316e+06	2316	4.45709	36637.3	3243.61	7339.16	4782.82	3542.2	26049.3	15.8441	0.7405	1481
2.317e+06	2317	4.4868	36888.3	3987.62	7436.89	4636.01	3722.28	25782.3	11.1388	0.741	1482
2.318e+06	2318	4.46912	36742.9	3294.13	7057.03	4677.64	3543.57	26223	44.0283	0.741	1482
2.319e+06	2319	4.56403	37530	3883	7447.99	4814.82	3513.93	26052.8	2.66478	0.7415	1483
2.32e+06	2320	4.4081	36247.8	3091.05	7551.61	4391.46	3634.52	26314.8	27.7491	0.7415	1483
2.321e+06	2321	4.48417	36880	3419.3	7054.84	4644.96	3537.94	26062.2	0	0.7415	1483
2.322e+06	2322	4.38781	36087.6	3415.69	7414.22	4498.54	3623.96	26255.8	0	0.7415	1483
2.323e+06	2323	4.47574	36810.7	3149.17	7641.65	4555.01	3590.05	25802.9	0	0.7415	1483
2.324e+06	2324	4.33593	35660.9	3283.73	7618.24	4474.27	3516.17	25807.1	0	0.7415	1483
2.325e+06	2325	4.44035	36519.6	3313.86	7422.79	4493.15	3614.76	26216.8	0	0.7415	1483
2.326e+06	2326	4.49106	36936.8	3313.27	7102.86	4595.75	3663.2	25967.4	0	0.7415	1483
2.327e+06	2327	4.41537	36314.2	3509.97	7491.7	4540.51	3576.03	25940.1	0	0.7415	1483
2.328e+06	2328	4.46947	36759.2	3645.66	7268.17	4763.47	3541.4	26297.9	0.354985	0.742	1484
2.329e+06	2329	4.40767	36250.9	3338.78	7284.32	4486.54	3515.31	26041.3	17.8991	0.742	1484
2.33e+06	2330	4.53196	37279.9	3406.99	7235.07	4654.86	3501.94	26047.4	0	0.742	1484
2.331e+06	2331	4.45955	36684.3	3348.74	7493.44	4463.37	3431.6	25795.7	0	0.742	1484
2.332e+06	2332	4.34772	35764.3	3225.34	7501.3	4351.35	3544.59	25710.8	0	0.742	1484
2.333e+06	2333	4.49045	36938.5	3631.14	7416.08	4374.45	3598	25794.1	0.0425847	0.7425	1485
2.334e+06	2334	4.56069	37516.2	3350.44	7680.81	4593.36	3622.4	26124.5	0.102555	0.7425	1485
2.335e+06	2335	4.49862	37012.4	3262.93	7386.06	4642.06	3663.63	26008.5	0	0.7425	1485
2.336e+06	2336	4.49864	37012.5	3520.35	7430.25	4289.06	3504.8	25522.1	0	0.7425	1485
2.337e+06	2337	4.42713	36424.2	3694.4	7416.75	4557.43	3712.96	25857.3	0.117999	0.743	1486
2.338e+06	2338	4.39406	36152.1	3106	7460.1	4638.49	3572	26034.9	15.7774	0.743	1486
2.339e+06	2339	4.4112	36299.8	3385.85	7609.94	4485.77	3656.87	26172.1	0	0.743	1486
2.34e+06	2340	4.44128	36547.3	3541.51	7809.07	4543.34	3571.34	25952.5	1.58197	0.7435	1487
2.341e+06	2341	4.43905	36529	3237.99	7462.06	4452.03	3565.65	26022.1	3.56355	0.7435	1487
2.342e+06	2342	4.43568	36507.8	3166.45	7435.79	4581.44	3605.88	25651.4	0	0.7435	1487
2.343e+06	2343	4.39485	36171.8	3509.92	7572.59	4427.44	3674.73	25691.4	0	0.7435	1487
2.344e+06	2344	4.58048	37699.7	3339.55	7557.51	4297.27	3670.81	25558.8	0	0.7435	1487
2.345e+06	2345	4.40842	36283.5	3315.76	7843.72	4594.05	3666.8	25672.3	0	0.7435	1487
2.346e+06	2346	4.48139	36884.1	3595.95	7135.22	4608.57	3779.56	26100.7	0	0.7435	1487
2.347e+06	2347	4.45198	36642	3334.59	7475.82	4743.98	3589.17	25933.8	0	0.7435	1487
2.348e+06	2348	4.47269	36812.5	3423.1	7617.52	4590.73	3656.54	25404.8	0	0.7435	1487
2.349e+06	2349	4.40626	36265.7	2987.71	7577.62	4655.55	3566.64	25903.7	0	0.7435	1487
2.35e+06	2350	4.52585	37250	3443.42	7394.32	4710.72	3625.32	25865.2	0	0.7435	1487
2.351e+06	2351	4.53728	37344.1	3380.12	7358.25	4712.04	3658.03	25517.2	0	0.7435	1487
2.352e+06	2352	4.40921	36290	3430.98	7263.88	4886.42	3606.1	26148.2	0	0.7435	1487
2.353e+06	2353	4.4385	36531	3342.23	7364.77	4753.96	3716.2	25650.3	0	0.7435	1487
2.354e+06	2354	4.41575	36343.8	3455.54	7265.98	4485.96	3798.7	25632.7	0	0.7435	1487
2.355e+06	2355	4.38094	36057.3	3221.08	7503.58	4512.04	3758.18	25366.1	0	0.7435	1487
2.356e+06	2356	4.46263	36729.7	3972.34	7444.24	4599.56	3793.88	25650.2	0.0315004	0.744	1488
2.357e+06	2357	4.36425	35919.9	3082.46	7671.19	4454.78	3667.13	25854.2	1.24079	0.744	1488
2.358e+06	2358	4.48604	36929.1	3542.4	7330.1	4507.44	3650.88	25823.7	0	0.744	1488
2.359e+06	2359	4.37783	36038.3	3408.9	7462.43	4903.75	3665.37	25545.2	0	0.744	1488
2.36e+06	2360	4.56949	37616	3362.38	7167.9	4436.43	3647.99	25410.6	0	0.744	1488
2.361e+06	2361	4.43404	36501	3198.78	7309.92	4720.37	3619.39	25508.5	0	0.744	1488
2.362e+06	2362	4.47292	36821.1	3224.63	7519.8	4680.44	3632.47	25931.2	0	0.744	1488
2.363e+06	2363	4.42052	36389.7	3662.43	7479.16	4437.05	3573.03	25626.6	0.115269	0.7445	1489
2.364e+06	2364	4.44894	36623.7	3303.44	7722.98	4550.59	3636.12	25778.2	10.0801	0.7445	1489
2.365e+06	2365	4.44952	36635.1	3317.92	7583.02	4785.65	3715.88	25956	0	0.7445	1489
2.366e+06	2366	4.39303	36170	3524.01	7323.55	4553.47	3606.18	25872.8	0	0.7445	1489
2.367e+06	2367	4.46693	36778.4	3418.41	7127.47	4298.58	3631.76	26173.1	0	0.7445	1489
2.368e+06	2368	4.47075	36810	3320.89	7664.8	4440.38	3621.87	25985.8	0	0.7445	1489
2.369e+06	2369	4.44842	36626	3568.48	7832.65	4728.07	3587.88	25769.6	0.725361	0.745	1490
2.37e+06	2370	4.40949	36305.6	3452.17	7357.09	4760.91	3710.05	25426.6	6.70563	0.745	1490
2.371e+06	2371	4.43992	36562.7	3492.93	7313.05	4497.27	3636.09	25722.8	0	0.745	1490
2.372e+06	2372	4.43313	36506.8	3388.55	7495.99	4684.04	3693.12	25709.6	0	0.745	1490
2.373e+06	2373	4.34214	35757.5	3395.63	7695.67	4481.84	3662.52	26110.2	0	0.745	1490
2.374e+06	2374	4.53988	37386	3383.19	7268.67	4488.6	3636.89	25974.8	0	0.745	1490
2.375e+06	2375	4.44084	36570.3	3203.82	7037.61	4579.35	3570.91	25917.9	0	0.745	1490
2.376e+06	2376	4.47092	36818.1	3400.32	7373.63	4403.03	3596.28	25602.3	0	0.745	1490
2.377e+06	2377	4.51899	37213.9	4076.31	7309.46	4666.86	3630.6	25495.1	1.39084	0.7455	1491
2.378e+06	2378	4.47005	36810.9	3420.91	7395.73	4629.11	3585.47	25546.6	37.3968	0.7455	1491
2.379e+06	2379	4.42104	36413.9	3382.93	7452.05	4475.24	3560.31	25861.9	0	0.7455	1491
2.38e+06	2380	4.43445	36524.4	3537.31	7165.81	4189.44	3525.7	26026.6	0	0.7455	1491
2.381e+06	2381	4.49121	36991.9	4401.32	7762.38	4447.45	3639.92	26007.6	0.395682	0.7465	1493
2.382e+06	2382	4.41817	36390.3	3307.16	7163.04	4379.84	3620.51	25984.5	18.6594	0.7465	1493
2.383e+06	2383	4.37805	36073	3343.79	7298.86	4545.32	3552.23	25757.3	0	0.7465	1493
2.384e+06	2384	4.4357	36548	3553.15	7003.84	4591.26	3447.73	25776.4	0	0.7465	1493
2.385e+06	2385	4.41342	36364.4	3462.72	7313.16	4570.61	3413.45	25812.8	0	0.7465	1493
2.386e+06	2386	4.48613	36963.5	3539.96	7420.11	4507.33	3586.24	25741.5	0	0.7465	1493
2.387e+06	2387	4.51383	37191.7	3404.33	7060.63	4625.01	3620.16	25828.8	0	0.7465	1493
2.388e+06	2388	4.37507	36048.4	3505.63	7154.36	4494.16	3457.28	25561.8	0	0.7465	1493
2.389e+06	2389	4.40276	36276.5	3438.58	7450.18	4401.29	3583.56	26169.8	0	0.7465	1493
2.39e+06	2390	4.52073	37248.5	3305.63	7541.7	4787.04	3564.49	25712.4	0	0.7465	1493
2.391e+06	2391	4.48754	36975.1	3555.26	7524.6	4741.06	3607.73	25983.3	0	0.7465	1493
2.392e+06	2392	4.43623	36552.3	3407.96	7429.74	4626.41	3623.77	25855.9	0	0.7465	1493
2.393e+06	2393	4.45322	36692.3	3694.19	7625.16	4697.02	3605.84	25804.1	6.59039	0.747	1494
2.394e+06	2394	4.40418	36288.2	3302.51	7732.35	4588.48	3602.79	25769.1	21.1237	0.747	1494
2.395e+06	2395	4.50773	37148.2	3302.05	7355.38	4400.11	3679.35	25756.7	0.00537149	0.7475	1495
2.396e+06	2396	4.49263	37023.8	3406.16	7730.47	4653.77	3660.94	25824.8	12.1741	0.7475	1495
2.397e+06	2397	4.48164	36939.9	4354.77	10495.9	4612.09	3559.23	26189.4	1.10729	0.7485	1497
2.398e+06	2398	4.40203	36283.7	3177.4	7320.69	4605.6	3699.85	25980	2.80803	0.7485	1497
2.399e+06	2399	4.4037	36304.1	3390.24	7709.64	4593.28	3801.03	25569.1	3.09355	0.7485	1497
2.4e+06	2400	4.42598	36487.8	3176.08	7312.47	4781.1	3654.39	26207	13.2095	0.7485	1497
2.401e+06	2401	4.35404	35901.3	3361.86	7647.24	4707.14	3701.83	26097.4	0	0.7485	1497
2.402e+06	2402	4.35153	35880.5	3873.93	7377.91	4640.12	3560.49	25583.5	0.68064	0.749	1498
2.403e+06	2403	4.45985	36773.7	3247.91	7279.11	4310.08	3696.07	25770.7	4.70136	0.749	1498
2.404e+06	2404	4.44978	36697.4	3822.57	7747.21	4331.02	3661.46	25900.9	133.684	0.7495	1499
2.405e+06	2405	4.50924	37187.7	3552.77	7508.66	4790.8	3591.59	26147.9	19.7534	0.7495	1499
2.406e+06	2406	4.44926	36699.7	3203.04	7494.18	4622.71	3632.92	26087.1	0	0.7495	1499
2.407e+06	2407	4.32501	35674.9	3418.07	7460.33	4524.28	3636.56	26065.7	0	0.7495	1499
2.408e+06	2408	4.37395	36078.5	3335.69	7441.62	4490.65	3625	26131.2	0	0.7495	1499
2.409e+06	2409	4.45914	36781.2	3453.77	7222.71	4534.06	3641.02	25997.9	0	0.7495	1499
2.41e+06	2410	4.38254	36149.4	3697.62	7684.88	4647.09	3603.52	25879.1	0.0969447	0.75	1500
2.411e+06	2411	4.52805	37349.6	3382.53	7360.36	4491.93	3659.23	25846.8	5.1115	0.75	1500
2.412e+06	2412	4.49902	37116.9	3305.79	7386.38	4689.1	3652.52	26022.5	0	0.75	1500
2.413e+06	2413	4.51652	37261.3	3250.88	7395.87	4579.81	3573.95	26081.5	0	0.75	1500
2.414e+06	2414	4.47394	36910	3395.56	7538.01	4586.42	3680.41	26227.5	0	0.75	1500
2.415e+06	2415	4.49702	37100.4	3425.78	7543.39	4465.42	3595.5	26334.4	0	0.75	1500
2.416e+06	2416	4.4479	36695.2	3228.5	7510.27	4584.87	3695.01	26115.9	0	0.75	1500
2.417e+06	2417	4.45113	36721.9	3259.87	7122.35	4725.56	3665.71	26530.7	0	0.75	1500
2.418e+06	2418	4.37997	36134.7	3391.81	7262.09	4495.52	3732.74	26060.9	0	0.75	1500
2.419e+06	2419	4.4013	36310.7	3176.22	7161.57	4535.45	3785.87	25992	0	0.75	1500
2.42e+06	2420	4.49501	37083.8	3287.18	7335.88	4527.65	3711.21	26326.8	0	0.75	1500
2.421e+06	2421	4.48308	36985.4	3252.79	7570.6	4402.6	3659.28	26141	0	0.75	1500
2.422e+06	2422	4.50144	37136.9	3555.06	7280.27	4692.73	3678.75	26113.1	0	0.75	1500
2.423e+06	2423	4.43576	36595	3294.37	7396.98	4708.88	3659.71	26400.7	0	0.75	1500
2.424e+06	2424	4.47086	36884.6	3313.7	7171.38	4457.79	3642.39	26518.2	0	0.75	1500
2.425e+06	2425	4.44024	36632	3340	7188.19	4671.63	3680.15	26024.9	0	0.75	1500
2.426e+06	2426	4.43402	36580.7	3362.73	7173.29	4819.86	3739.58	25789.4	0	0.75	1500
2.427e+06	2427	4.50087	37132.2	3291.64	7132.15	4692.62	3723.74	25781.2	0	0.75	1500
2.428e+06	2428	4.46134	36806	3465.68	7460.49	4554.23	3828.04	25752.3	0.015333	0.7505	1501
2.429e+06	2429	4.43494	36588.3	3434.46	7022.88	4780.79	3730.86	26062.4	8.5378	0.7505	1501
2.43e+06	2430	4.41787	36454.1	3459.1	7422.64	4497.36	3797.09	25584.4	0.443376	0.751	1502
2.431e+06	2431	4.45706	36777.4	3218.33	7336.1	4979.9	3798.42	26048.8	26.5387	0.751	1502
2.432e+06	2432	4.47787	36955.9	3308.87	7284.66	4559.77	3708.67	25821	0	0.751	1502
2.433e+06	2433	4.39444	36267.3	3485.29	7401.73	4651.72	3607.43	25491.7	0	0.751	1502
2.434e+06	2434	4.43054	36565.2	3380.1	7294.59	4520.43	3674.59	25635.7	0	0.751	1502
2.435e+06	2435	4.46873	36880.5	3274.85	7513.03	4582.16	3680.21	25999.6	0	0.751	1502
2.436e+06	2436	4.49975	37136.4	3596.62	7270.66	4642.45	3852.32	25544.5	0	0.751	1502
2.437e+06	2437	4.45234	36745.1	3254.97	7204.65	4493.58	3786.06	26141.1	0	0.751	1502
2.438e+06	2438	4.4072	36372.6	3696.26	7567.36	4540.91	3801.83	25479.8	0.0580452	0.7515	1503
2.439e+06	2439	4.48236	36992.9	3402.79	7419	4801.28	3894.6	25719.2	9.85918	0.7515	1503
2.44e+06	2440	4.49499	37103.9	3442.48	7209.11	4632.37	3824.98	25965.3	0	0.7515	1503
2.441e+06	2441	4.40923	36396	3634.26	7735.46	4590.2	3719.71	26112.7	0.0773484	0.752	1504
2.442e+06	2442	4.5199	37309.5	3396.53	7614.29	4579.48	3890.29	26139	15.6787	0.752	1504
2.443e+06	2443	4.41564	36455.6	3465.82	7384.18	4675.05	3695.62	26485.5	0	0.752	1504
2.444e+06	2444	4.5476	37545	3330.83	7355.77	4488.99	3701.78	26588.3	0	0.752	1504
2.445e+06	2445	4.46262	36843.4	3379.16	7316.15	4697.13	3661.86	26142.5	0	0.752	1504
2.446e+06	2446	4.45042	36742.7	3405.35	7538.55	4570.54	3612.33	25798.9	0	0.752	1504
2.447e+06	2447	4.44646	36710	3543.72	7439.72	4344.98	3621.58	26169.1	0	0.752	1504
2.448e+06	2448	4.57036	37732.9	3641.22	7179.76	4746.64	3666.53	25748.8	0	0.752	1504
2.449e+06	2449	4.4135	36437.9	3346.79	7269.07	4474.86	3694.5	25855.1	0	0.752	1504
2.45e+06	2450	4.40472	36365.4	3447.57	7355.27	4456.7	3684.27	25666.7	0	0.752	1504
2.451e+06	2451	4.53316	37425.7	3282.5	7519.28	4481.62	3565.15	25907.9	0	0.752	1504
2.452e+06	2452	4.45093	36746.9	3286.07	7334.96	4685.21	3618.45	25714.2	0	0.752	1504
2.453e+06	2453	4.50809	37218.8	3571.36	7538.7	4749.7	3581.27	25437.6	0	0.752	1504
2.454e+06	2454	4.36253	36017	3414.62	7445.81	4577.7	3604.57	25813.1	0	0.752	1504
2.455e+06	2455	4.39619	36294.9	3324.35	7477.23	4692.45	3654.81	25842.2	0	0.752	1504
2.456e+06	2456	4.42609	36541.8	3156	7419.06	4737.25	3614.27	26033.3	0	0.752	1504
2.457e+06	2457	4.34254	35852	3378.41	7445.77	4773.46	3672.96	25305.9	0	0.752	1504
2.458e+06	2458	4.52078	37323.6	3865.89	7653.62	4454.15	3685.34	25990.5	0.00344029	0.7525	1505
2.459e+06	2459	4.46326	36848.7	3620.15	7339.53	4526.08	3677.53	26275	2.51187	0.7525	1505
2.46e+06	2460	4.44725	36723.2	3482.68	7334.75	4393.75	3734.6	26552.8	0	0.7525	1505
2.461e+06	2461	4.40214	36350.7	3545.89	7318.09	4717.89	3802.98	26331	0	0.7525	1505
2.462e+06	2462	4.4794	36988.7	3350.22	7581.28	4607.39	3770.09	25820.1	0	0.7525	1505
2.463e+06	2463	4.5283	37392.5	3284.22	7428.83	4670.88	3798.76	25789.9	0	0.7525	1505
2.464e+06	2464	4.43178	36595.4	3216.82	7533.52	4487.21	3742.83	26152.9	0	0.7525	1505
2.465e+06	2465	4.42268	36520.3	3334.66	7500.55	4773.38	3676.16	26231.5	0	0.7525	1505
2.466e+06	2466	4.45822	36813.7	4137.03	11336.2	4785.2	3807.27	26412.1	0.242714	0.753	1506
2.467e+06	2467	4.45137	36757.2	3475.54	7585.38	4398.74	3818.74	26261	50.6985	0.753	1506
2.468e+06	2468	4.3572	35986.1	3400.11	7556.68	4647.75	3816.47	26226.2	0	0.753	1506
2.469e+06	2469	4.41388	36454.2	3286.59	7510.07	4492.97	3862.68	26687.8	0	0.753	1506
2.47e+06	2470	4.37484	36131.8	3455.45	7710.09	4407.46	3825.62	25850.9	0	0.753	1506
2.471e+06	2471	4.43501	36628.7	3504.99	7746.54	4221.6	3785.37	26372.4	0	0.753	1506
2.472e+06	2472	4.47493	36958.5	3469.58	7833.54	4624.2	3901.22	26345.8	0	0.753	1506
2.473e+06	2473	4.47839	36987	3292.68	7394.41	4598.86	3760.08	26161.3	0	0.753	1506
2.474e+06	2474	4.41424	36457.2	3485.06	7191.16	4540.77	3768.58	26329.1	0	0.753	1506
2.475e+06	2475	4.50763	37228.5	3786.02	7470.89	4634.88	3645.53	26377.5	1.11843	0.7535	1507
2.476e+06	2476	4.36849	36079.4	3440.24	7492.78	4476.25	3641.67	25958.4	6.25689	0.7535	1507
2.477e+06	2477	4.46403	36875.1	3427.97	7734.73	4392.93	3553.48	25790.3	0	0.7535	1507
2.478e+06	2478	4.43662	36648.7	4223.35	8266.68	4834.37	3567.66	25910.1	0	0.754	1508
2.479e+06	2479	4.33825	35836.1	3425.93	7320.88	4462.05	3725.17	25929.5	0	0.754	1508
2.48e+06	2480	4.42044	36515.1	3763.93	7331.83	4600.51	3672.95	25642.3	0	0.7545	1509
2.481e+06	2481	4.52699	37395.2	3204.41	7260.52	4650.79	3740.25	25711	7.32902	0.7545	1509
2.482e+06	2482	4.45467	36797.8	3544.1	7598.5	4278.68	3637.44	25864.3	-3.35339	0.7545	1509
2.483e+06	2483	4.40123	36363	3317.52	7231.7	4527.24	3734.62	25597.8	0	0.7545	1509
2.484e+06	2484	4.49148	37108.6	3536.83	7491.07	4413.23	3853.39	25887.5	0	0.7545	1509
2.485e+06	2485	4.40968	36432.8	3324.97	7718.44	4586.47	3734.41	25702.2	0	0.7545	1509
2.486e+06	2486	4.37213	36122.5	3498.37	7177.74	4528.29	3822.59	26195.8	0	0.7545	1509
2.487e+06	2487	4.4642	36883.2	3249.41	7294.67	4523.32	3776.43	25978	0	0.7545	1509
2.488e+06	2488	4.47025	36933.2	3576.04	7400.75	4630.24	3865.14	26379.1	0	0.7545	1509
2.489e+06	2489	4.38066	36193	3422.88	7096.77	4396.09	3769.21	26018.9	8.92533	0.7545	1509
2.49e+06	2490	4.44721	36742.8	3336.98	7600.17	4463.19	3936.53	26109.7	13.8006	0.7545	1509
2.491e+06	2491	4.53371	37464.3	3427.14	7458.48	4510.7	3688.57	26018.8	0	0.7545	1509
2.492e+06	2492	4.43344	36635.7	3945.74	7714.89	4317.95	3830.93	25911.3	3.87577	0.755	1510
2.493e+06	2493	4.41107	36450.8	3352.38	7672.73	4621.38	3741.74	26050.8	-1.07221	0.755	1510
2.494e+06	2494	4.41934	36525.9	3357.71	7383.62	4503.49	3691.63	26034.1	0	0.755	1510
2.495e+06	2495	4.46612	36912.5	3385.41	7419.92	4509.6	3731.66	26004.7	0	0.755	1510
2.496e+06	2496	4.47161	36957.8	3332.92	7640.87	4422.69	3734.35	25926.3	0	0.755	1510
2.497e+06	2497	4.48524	37070.5	4151.67	7178.26	4535.16	3753.05	25669.3	0.948515	0.7555	1511
2.498e+06	2498	4.38016	36202	3495.78	7473.41	4556.3	3683.74	25821.5	19.6371	0.7555	1511
2.499e+06	2499	4.43134	36631.7	3424.63	7106.73	4671.64	3739.61	25556.2	0	0.7555	1511
2.5e+06	2500	4.45178	36800.6	3346.76	7489.18	4723.55	3649.7	26097.1	0	0.7555	1511
2.501e+06	2501	4.51451	37319.2	3215.7	7587.26	4597.3	3790.45	25664	0	0.7555	1511
2.502e+06	2502	4.41979	36536.2	3347.69	7419.25	4760.9	3918.06	25962.5	0	0.7555	1511
2.503e+06	2503	4.46081	36875.3	3293.79	7318.94	4802.24	3792.19	25583.3	0	0.7555	1511
2.504e+06	2504	4.47144	36963.1	3326.86	7666.65	4588.84	3676.24	25786.1	0	0.7555	1511
2.505e+06	2505	4.42922	36614.2	3424.25	7558.17	4506.85	3685.54	25941.1	0	0.7555	1511
2.506e+06	2506	4.37995	36206.9	3376.42	7310.22	4662.4	3773.08	25896.8	0	0.7555	1511
2.507e+06	2507	4.44211	36720.7	3519.79	7203.47	4743.42	3707.91	25997.8	0	0.7555	1511
2.508e+06	2508	4.48014	37035.1	3465.77	7450.12	4530.86	3727.52	26014.6	0	0.7555	1511
2.509e+06	2509	4.49105	37125.2	3366.8	7600.42	4633.88	3707.37	25954.6	0	0.7555	1511
2.51e+06	2510	4.44586	36751.7	3245.77	7970.97	4685.24	3850.97	25965.5	0	0.7555	1511
2.511e+06	2511	4.48549	37079.3	3392.6	7572.8	4999.41	3826.47	26252.6	0	0.7555	1511
2.512e+06	2512	4.46263	36890.3	3579.47	7523.13	4667.73	3766.08	25962.3	0	0.7555	1511
2.513e+06	2513	4.42032	36540.5	3272.1	7265.2	4535.34	3813.67	26277.4	0	0.7555	1511
2.514e+06	2514	4.45938	36863.5	3110.66	7391.18	4588.93	3715.05	26269.3	0	0.7555	1511
2.515e+06	2515	4.44419	36737.9	3370.75	7403.14	4532.35	3690.43	26027.8	0	0.7555	1511
2.516e+06	2516	4.4114	36466.8	4102.11	7452.22	4352.9	3797.23	25978.2	0.111142	0.756	1512
2.517e+06	2517	4.44341	36731.5	3467.75	7732.03	4843.6	3831.93	25962.4	13.6073	0.7565	1513
2.518e+06	2518	4.30952	35631.1	3444.36	7945.14	4765.24	3655.84	25845.2	8.7301	0.7565	1513
2.519e+06	2519	4.40943	36463.8	3281.44	7421.79	4551.58	3708.86	26013.5	0	0.7565	1513
2.52e+06	2520	4.49485	37170.2	3326.58	7390.03	4536.21	3791.78	26068.9	0	0.7565	1513
2.521e+06	2521	4.50372	37243.5	3518.76	7840.12	4608.41	3732.94	26111	4.66577	0.757	1514
2.522e+06	2522	4.46142	36893.7	3948.36	7218.88	4609.55	3702.75	25695.9	3.85857	0.7575	1515
2.523e+06	2523	4.41757	36537.7	3476.68	7336.65	4521.17	3668.48	25922	171.508	0.7575	1515
2.524e+06	2524	4.43024	36642.5	3269.3	7693.33	4341.85	3592.29	26412.6	-1.10102	0.7575	1515
2.525e+06	2525	4.4127	36504	3494.59	7488.94	4448.11	3679.88	26286.7	0	0.7575	1515
2.526e+06	2526	4.48159	37073.9	3308.55	7755.84	4742.83	3655.56	25716.4	0	0.7575	1515
2.527e+06	2527	4.39263	36338	3455.6	7325.3	4417.4	3552.62	25948.7	0	0.7575	1515
2.528e+06	2528	4.39471	36355.2	3493.62	7089.26	4547.62	3549.66	25906.3	0	0.7575	1515
2.529e+06	2529	4.45842	36882.2	3485.48	7315.21	4409.48	3623.18	26567.8	0	0.7575	1515
2.53e+06	2530	4.50055	37230.8	3339.21	7384.04	4292.57	3605.2	25944.8	0	0.7575	1515
2.531e+06	2531	4.46327	36922.4	3823.77	7608.27	4675.07	3691.66	25770.6	0.422714	0.758	1516
2.532e+06	2532	4.41653	36535.7	3321.55	7760.58	4610.99	3789.57	26016.1	23.8236	0.758	1516
2.533e+06	2533	4.40626	36457.4	3348.79	7671.49	4551.29	3797.6	26087.1	0	0.758	1516
2.534e+06	2534	4.39815	36390.3	3572.76	7080.29	4480.44	3733.17	26338.6	0	0.758	1516
2.535e+06	2535	4.51009	37316.5	3556.07	7392.41	4212.68	3852.23	26052.5	0	0.758	1516
2.536e+06	2536	4.40606	36455.7	3603.84	7376.01	4459.9	3870.33	25987.4	0	0.758	1516
2.537e+06	2537	4.44462	36774.8	3117.44	7502.16	4490.55	3798.65	25568.7	0	0.758	1516
2.538e+06	2538	4.3928	36346.1	3905.56	7498.01	4420.05	3657.64	25944.8	0.0767393	0.7585	1517
2.539e+06	2539	4.41323	36515.1	3340.73	7247.95	5001.82	3707.28	25905.1	12.5134	0.7585	1517
2.54e+06	2540	4.53015	37489.3	3222.6	7185.07	4877.01	3721.63	26139.3	0	0.7585	1517
2.541e+06	2541	4.41401	36528.1	3568.11	7859.82	4845.65	3670.27	26083.1	0	0.7585	1517
2.542e+06	2542	4.38534	36290.8	3365.11	7397.23	4693.87	3603.92	26159.7	0	0.7585	1517
2.543e+06	2543	4.3286	35821.4	3366.08	7274.92	4378.38	3771.36	26094.3	0	0.7585	1517
2.544e+06	2544	4.46495	36949.7	3358.51	8223.43	4666.01	3725.66	26196	0	0.7585	1517
2.545e+06	2545	4.49242	37177	3307.66	7554.9	4620.57	3682.13	26292.3	0	0.7585	1517
2.546e+06	2546	4.42279	36600.8	3371.68	7231.06	4613.21	3713.5	25936.3	0	0.7585	1517
2.547e+06	2547	4.44817	36810.8	3243.33	7662.03	4751.41	3723.2	25541.1	0	0.7585	1517
2.548e+06	2548	4.46505	36950.5	3589.28	7980.11	4473.98	3745.04	25725.4	0	0.7585	1517
2.549e+06	2549	4.4245	36615	3339.05	7694.73	4679.67	3713.81	25464.9	0	0.7585	1517
2.55e+06	2550	4.43235	36679.9	3375.72	7528.59	4699.67	3798.07	26187	0	0.7585	1517
2.551e+06	2551	4.46011	36909.6	3492.06	7185.32	4381	3728.37	25952	0	0.7585	1517
2.552e+06	2552	4.41316	36521.1	3258.68	7847.22	4621.54	3658.61	25766	0	0.7585	1517
2.553e+06	2553	4.45926	36902.6	3568.49	7718.4	4776.67	3864.09	26015.9	2.62108	0.759	1518
2.554e+06	2554	4.43169	36674.4	3541.84	7625.76	5257.5	3848.64	26078.9	20.7203	0.7595	1519
2.555e+06	2555	4.45093	36840.3	3486.92	7549.64	4713.96	3780.64	26160	0	0.7595	1519
2.556e+06	2556	4.42151	36596.8	3748.65	7479.71	4616.16	3839.7	25846.8	1.46111	0.76	1520
2.557e+06	2557	4.49949	37242.3	3375.84	7393.09	4526.87	3706.83	26043.3	8.19371	0.76	1520
2.558e+06	2558	4.41295	36532.6	3546.24	7210.69	4433.36	3724.21	25775.2	0	0.76	1520
2.559e+06	2559	4.47237	37024.5	3393.47	7455.16	4764.81	3629.43	25691.5	0	0.76	1520
2.56e+06	2560	4.41405	36541.7	3461.31	7385.28	4407.99	3593.18	25892.9	0	0.76	1520
2.561e+06	2561	4.45111	36848.5	3428.77	7581.71	4634.75	3706.29	25581.7	0	0.76	1520
2.562e+06	2562	4.42623	36642.6	3619.06	7717.06	4566.14	3793.27	25840.1	0	0.7605	1521
2.563e+06	2563	4.45525	36882.8	3787.46	7454.79	4572.08	3734.29	25783.3	15.1552	0.761	1522
2.564e+06	2564	4.35237	36031.1	3395.83	7611.99	4580.14	3639.34	25988.8	29.4459	0.761	1522
2.565e+06	2565	4.42835	36673.4	3244.41	7494.54	4689.51	3633.64	26234.3	0	0.761	1522
2.566e+06	2566	4.47998	37101	3409.56	7500.9	4479.15	3632.71	25864.4	0	0.761	1522
2.567e+06	2567	4.44971	36850.2	3201.71	7464.55	4541.25	3819.94	25789	0	0.761	1522
