step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
7.781e+06	7781	4.62164	27729.8	4454.8	7278.9	5098.96	4957.72	23247.3	0	0.909	1818	8279.02
7.782e+06	7782	4.5309	27185.4	4383.07	6981.45	4913.39	4881.41	23578.2	0	0.909	1818	12665
7.783e+06	7783	4.71645	28298.7	4064.94	7444.83	4599.35	4784.23	23346.1	0	0.909	1818	7655.68
7.784e+06	7784	4.6343	27805.8	3844.87	7098.29	4785.97	4971.87	23230.4	0	0.909	1818	9119.23
7.785e+06	7785	4.55341	27320.5	4068.81	7287.22	4722.97	4961.17	22914.1	0	0.909	1818	7837.09
7.786e+06	7786	4.65063	27903.8	4303.7	7452.92	4856.85	5125.58	23253	0	0.909	1818	7765.9
7.787e+06	7787	4.51554	27093.2	4030.4	7199.18	4687.31	4981.14	23389.8	0	0.909	1818	13061.6
7.788e+06	7788	4.55028	27301.7	4038.05	7574.21	4940.21	5000.86	23369.1	0	0.909	1818	7643.69
7.789e+06	7789	4.55261	27315.6	4135.35	7223.23	4374.42	4959.08	23383.6	0	0.909	1818	8031.38
7.79e+06	7790	4.58403	27504.2	4433.88	7145.28	4583.97	4896.47	23204.4	0	0.909	1818	7829.82
7.791e+06	7791	4.71483	28289	4113.1	7366.7	4748.18	4899.54	23141.8	0	0.909	1818	7764.37
7.792e+06	7792	4.67924	28075.4	4266.59	7476.09	4700.32	5053.72	23268.5	0	0.909	1818	8408.13
7.793e+06	7793	4.71463	28287.8	3946.18	7367.87	4630.66	5049.07	23258.9	0	0.909	1818	8134.07
7.794e+06	7794	4.65361	27921.6	4202.82	7425.09	4745.99	5005.06	23589.7	0	0.909	1818	8466.89
7.795e+06	7795	4.68686	28121.2	4442.82	7375.71	4737.82	4961.71	23143.9	0	0.909	1818	7727.77
7.796e+06	7796	4.7032	28219.2	4200.86	7579.09	4687.96	5184.99	23453.1	0	0.909	1818	7663.42
7.797e+06	7797	4.51444	27086.7	4083.85	7428.57	4901.26	5230.09	23445.9	0	0.909	1818	7757.78
7.798e+06	7798	4.68481	28108.9	4096.25	7082.36	4732.64	4912.55	23403	0	0.909	1818	7976.47
7.799e+06	7799	4.7162	28297.2	4470.79	7321.32	5165.43	5090.85	22991	0	0.9095	1819	8053.76
7.8e+06	7800	4.52816	27169	4269.65	7541.25	4309.3	5193.16	23347.9	0	0.9095	1819	8627.78
7.801e+06	7801	4.62644	27758.6	4244.51	7243.18	5059.49	5044.09	22966.8	0	0.9095	1819	7740.3
7.802e+06	7802	4.59718	27583.1	3945.74	7408.4	4725.13	4970.16	23164.8	0	0.9095	1819	7706.06
7.803e+06	7803	4.58135	27488.1	4200.78	7189.88	4683.33	5107.35	23412.3	0	0.9095	1819	8013.24
7.804e+06	7804	4.68189	28091.3	4098.43	7561.98	4503.26	4954	23239.5	0	0.9095	1819	7980
7.805e+06	7805	4.78869	28732.1	4118.34	7468.84	4709.61	4949.15	23081.6	0	0.9095	1819	7926.72
7.806e+06	7806	4.54464	27267.8	4053.96	7342.17	4775.98	5146.54	23284.2	0	0.9095	1819	7918.53
7.807e+06	7807	4.56772	27406.3	4175.47	7244.24	4543.72	4986.84	23241.6	0	0.9095	1819	7621.81
7.808e+06	7808	4.74063	28443.8	4107.73	7543.51	4788.83	5132.83	23141	0	0.9095	1819	7734.44
7.809e+06	7809	4.65935	27956.1	4192.58	7253.38	4772.69	5084.27	23163.6	0	0.9095	1819	7727.91
7.81e+06	7810	4.64424	27865.4	4246.3	7387.15	4729.3	4973.48	22937	0	0.9095	1819	7960.13
7.811e+06	7811	4.67165	28029.9	4094.44	7573.18	4813.91	5027.14	23424.1	0	0.9095	1819	8011.65
7.812e+06	7812	4.61761	27705.6	4153.23	7482.1	4535.26	4997.16	23245.6	0	0.9095	1819	7803.47
7.813e+06	7813	4.74146	28448.8	4247.61	7190.46	4831.67	5013.04	23143.8	0	0.9095	1819	8280.87
7.814e+06	7814	4.62526	27751.6	4627.44	7205.4	4623.68	4989.29	22723.1	0	0.9095	1819	7347.22
7.815e+06	7815	4.61225	27673.5	4038.02	7450.25	4849.11	5061.65	23264.1	0	0.9095	1819	8170.92
7.816e+06	7816	4.60038	27602.3	4027.59	7130.47	4829.54	5000.58	23230.2	0	0.9095	1819	7722.08
7.817e+06	7817	4.77255	28635.3	4285.71	7256.83	4820.62	5222.53	23225.3	0	0.9095	1819	8089.31
7.818e+06	7818	4.64852	27891.1	4293.65	7755.82	4807.86	5153.05	23088	0	0.9095	1819	8234.82
7.819e+06	7819	4.60716	27642.9	4192.23	7266.59	4565.68	5207.79	23332	0	0.9095	1819	7878.45
7.82e+06	7820	4.5878	27526.8	4279.56	7688.52	4809.88	4957.89	23214.9	0	0.9095	1819	8850.62
7.821e+06	7821	4.60293	27617.6	4292.75	7485.29	4827.8	4943.59	23479.2	0	0.9095	1819	8077.01
7.822e+06	7822	4.63279	27796.8	4442.72	7538.96	4718.96	4920.07	23428.7	0	0.9095	1819	7718.06
7.823e+06	7823	4.65432	27925.9	4373.6	7354.22	4895.34	4928.61	23427.1	0	0.9095	1819	8319.08
7.824e+06	7824	4.48543	26912.6	4218.91	7741	4950.7	5069.49	23424.9	0	0.9095	1819	7815.84
7.825e+06	7825	4.62282	27736.9	4123.08	7552.31	4861.45	5020.29	23398.8	0	0.9095	1819	8333.16
7.826e+06	7826	4.67037	28022.2	3950.29	7188.07	4545.43	4995.63	22946.8	0	0.9095	1819	7713.7
7.827e+06	7827	4.64081	27844.8	4228.27	7322.12	4946.15	5078.95	23055.1	0	0.9095	1819	8262.66
7.828e+06	7828	4.66623	27997.4	4163.52	7145.24	4953.21	5094.52	22983.5	0	0.9095	1819	7446.4
7.829e+06	7829	4.6793	28075.8	4390	7316.51	4622.24	5084.34	23025.4	0	0.9095	1819	8891.94
7.83e+06	7830	4.72154	28329.2	4194.84	7269.21	4879.58	5309.92	22844.7	0	0.9095	1819	7629.08
7.831e+06	7831	4.74322	28459.3	4349.48	7549.89	4845.74	5171.96	23184.7	0	0.9095	1819	7963.66
7.832e+06	7832	4.61708	27702.5	4079.11	7491.65	4849.4	4808.77	23623	0	0.9095	1819	8016.49
7.833e+06	7833	4.68801	28128	3825.32	7351.48	4926.09	4955.7	23099.4	0	0.9095	1819	7368.14
7.834e+06	7834	4.60497	27629.8	4148.02	7675.21	4816.67	4952.61	23219.9	0	0.9095	1819	9504.16
7.835e+06	7835	4.74786	28487.1	4403.02	7695.96	4706.79	5067.04	23399	0	0.9095	1819	8351.72
7.836e+06	7836	4.67506	28050.3	4119.62	7494.79	4730.35	5066.6	23604.5	0	0.9095	1819	8352.24
7.837e+06	7837	4.6298	27778.8	3965.43	7694.62	4666.56	5027.4	23259.5	0	0.9095	1819	8367.54
7.838e+06	7838	4.59673	27580.4	4137.62	7364.75	4963.41	5088.39	23227.7	0	0.9095	1819	7597
7.839e+06	7839	4.68436	28106.1	4302.36	7487.59	4961.07	4941.15	23503.7	0	0.9095	1819	7723.77
7.84e+06	7840	4.64044	27842.6	4034.6	7564.39	4939.59	4911.35	23339.3	0	0.9095	1819	7953.42
7.841e+06	7841	4.68422	28105.3	3978.36	7516.43	4486.07	4798.67	23201	0	0.9095	1819	7534.88
7.842e+06	7842	4.70844	28250.6	4160.3	7271.6	4946.73	4908.98	23280.7	0	0.9095	1819	9147.8
7.843e+06	7843	4.70999	28259.9	4072.74	7605.21	4615.6	4863.43	23100.2	0	0.9095	1819	7541.76
7.844e+06	7844	4.64928	27895.7	4302.73	7738.07	4966.56	4992.2	23308.2	0	0.9095	1819	8044.72
7.845e+06	7845	4.69624	28177.4	4656.78	7138.81	5003.96	5148.07	23394.3	0	0.91	1820	8007.1
7.846e+06	7846	4.65189	27911.3	4115.49	7490.16	4588.29	4925.39	23405.1	0	0.91	1820	7846.34
7.847e+06	7847	4.58451	27507	4325.11	7432.26	4763.18	4969.93	23329.3	0	0.91	1820	7592.81
7.848e+06	7848	4.62374	27742.4	4411.53	7585.69	4945.35	4926.88	23191.5	0	0.91	1820	7646.34
7.849e+06	7849	4.57356	27441.4	4158.56	7054.02	4521.62	5010.11	23093.3	0	0.91	1820	7985.08
7.85e+06	7850	4.62524	27751.4	3987.84	7549.64	4720.32	4857.59	23059.3	0	0.91	1820	7917.15
7.851e+06	7851	4.62372	27742.3	4319.83	7281.83	4927.8	4950.78	23315.8	0	0.91	1820	7404.81
7.852e+06	7852	4.54526	27271.6	4235.05	7235.77	4681.66	4849.08	23160.8	0	0.91	1820	7868.38
7.853e+06	7853	4.58841	27530.5	4338.02	7195.79	4991.31	4773.77	23383.9	0	0.91	1820	7883.6
7.854e+06	7854	4.52048	27122.9	4259.98	7326.32	4581	4862.94	23433.3	0	0.91	1820	8911.02
7.855e+06	7855	4.57852	27471.1	3894.45	7190.81	4510.89	4670.72	23258	0	0.91	1820	7860.47
7.856e+06	7856	4.6922	28153.2	4052.29	7430.1	4895.32	4801.09	23508.2	0	0.91	1820	8468.45
7.857e+06	7857	4.6202	27721.2	4049.7	7396.73	4697.54	4901.77	23070.5	0	0.91	1820	7635.48
7.858e+06	7858	4.59478	27568.7	4078.5	7632.59	4761.78	4892.52	23060.6	0	0.91	1820	8388.75
7.859e+06	7859	4.70615	28236.9	4231.56	7396.87	4762.78	5078.13	23028.8	0	0.91	1820	7880.48
7.86e+06	7860	4.59076	27544.6	4023.75	7117.97	4545.21	5118.79	23475.5	0	0.91	1820	7757.53
7.861e+06	7861	4.69992	28199.5	4049.75	7034.07	4581.85	4870.92	23441.1	0	0.91	1820	7773.15
7.862e+06	7862	4.57364	27441.8	4374.36	7663.63	4823.37	5059.42	23403.8	0	0.91	1820	7794.99
7.863e+06	7863	4.75083	28505	4291.52	7418.83	4724.63	4990.23	23519.5	0	0.91	1820	7694.27
7.864e+06	7864	4.51073	27064.4	3816.57	7471.26	4772.88	5026.73	23330.1	0	0.91	1820	7949.74
7.865e+06	7865	4.61322	27679.3	4059.52	7449.71	4742.99	5141.51	23507.8	0	0.91	1820	7974.67
7.866e+06	7866	4.69651	28179.1	3933.39	7405.25	4645.63	4966.87	23572.4	0	0.91	1820	7403.39
7.867e+06	7867	4.67702	28062.1	4608.1	7306.85	4862.5	5121.22	23193.4	0	0.9105	1821	7652
7.868e+06	7868	4.51811	27108.6	4336.4	7223.65	4609.07	4857.14	23436.2	0	0.9105	1821	8208.57
7.869e+06	7869	4.6479	27887.4	4179.59	7416.47	4576.63	4962.31	23360.8	0	0.9105	1821	7690.21
7.87e+06	7870	4.57185	27431.1	4230.31	7407.11	4983.85	5066.45	23491.4	0	0.9105	1821	8418.02
7.871e+06	7871	4.77776	28666.6	3936.02	7533.32	4801.72	5117.69	23315.3	0	0.9105	1821	8305.99
7.872e+06	7872	4.60626	27637.5	4229.35	7628.98	4899.74	5180.26	23565.8	0	0.9105	1821	7923
7.873e+06	7873	4.63306	27798.4	4179.2	7581.81	4604.06	4995.13	23408.1	0	0.9105	1821	7483.67
7.874e+06	7874	4.54183	27251	4327.54	7061.76	4756.98	4862.94	23093.6	0	0.9105	1821	7507.93
7.875e+06	7875	4.60961	27657.6	4530.41	7714.95	4750.16	4881.38	23217.6	0	0.9105	1821	8060.54
7.876e+06	7876	4.74935	28496.1	4217.96	7168.14	4960.03	4826.35	23274.1	0	0.9105	1821	7841.97
7.877e+06	7877	4.70416	28224.9	4178.44	7322	4661.65	4961.84	23434.6	0	0.9105	1821	8205.57
7.878e+06	7878	4.54314	27258.8	4195.87	7522.19	4924.14	4818.75	23364.4	0	0.9105	1821	7561.34
7.879e+06	7879	4.63789	27827.3	4024.54	7521.77	4623	5095.01	23296.5	0	0.9105	1821	7935.82
7.88e+06	7880	4.67781	28066.9	4449.82	7344.87	4982.03	4806.01	23121.1	0	0.9105	1821	7842.42
7.881e+06	7881	4.72932	28375.9	4175.98	7441.89	4873.1	4789.21	23572.2	0	0.9105	1821	7944.46
7.882e+06	7882	4.65831	27949.9	4125.86	7702.32	4986.44	5017.4	23131.3	0	0.9105	1821	7908.33
7.883e+06	7883	4.55659	27339.5	4090.59	7488.33	4766.29	4914.54	23540.3	0	0.9105	1821	8054.89
7.884e+06	7884	4.6887	28132.2	4491.31	7118.94	4736.54	4723.2	23276.7	0	0.9105	1821	7294.43
7.885e+06	7885	4.78934	28736	4305.84	7301.07	4918.01	5010.15	23512.7	0	0.9105	1821	8329.95
7.886e+06	7886	4.60505	27630.3	4054.03	7332.25	4918.93	4760.39	23262.3	0	0.9105	1821	7393.84
7.887e+06	7887	4.65939	27956.3	4451.08	7273.4	4986.43	5008.4	23313.6	0	0.9105	1821	8093.26
7.888e+06	7888	4.69419	28165.1	4078.27	7627.09	5056.72	4875.53	23403.1	0	0.9105	1821	9623.05
7.889e+06	7889	4.62204	27732.2	4045.58	7369.1	4861.55	4900.41	23382.2	0	0.9105	1821	8649.02
7.89e+06	7890	4.61625	27697.5	4264.32	7558.73	4672.32	4865.79	23187	0	0.9105	1821	7567.68
7.891e+06	7891	4.69441	28166.5	3982.57	7010.24	4928.82	4894.01	23299.1	0	0.9105	1821	7430.78
7.892e+06	7892	4.62608	27756.5	4078.45	7285.61	4807.07	5017.01	23106.6	0	0.9105	1821	8006.12
7.893e+06	7893	4.71241	28274.5	4193.74	7641.65	4887.18	4886.47	23392.9	0	0.9105	1821	7824.68
7.894e+06	7894	4.66526	27991.6	4535.49	7353.1	4713.15	4956.37	23286.5	0	0.9105	1821	8206.15
7.895e+06	7895	4.77421	28645.2	4074.55	7246.09	4931.13	5011.29	23239.2	0	0.9105	1821	8016.9
7.896e+06	7896	4.57592	27455.5	4207.89	7227.77	4705.31	4938.36	23177.8	0	0.9105	1821	8071.76
7.897e+06	7897	4.64256	27855.4	3964.25	7407.02	4929.24	4991.05	22999.3	0	0.9105	1821	7607.83
7.898e+06	7898	4.64974	27898.4	4073.32	7192.91	4767.14	4915.83	23213.6	0	0.9105	1821	8422.54
7.899e+06	7899	4.558	27348	4061.03	7899.25	4607.34	4969.35	23171.1	0	0.9105	1821	8386.71
7.9e+06	7900	4.59586	27575.2	4130.52	7657.14	4700.74	4922.6	23112.9	0	0.9105	1821	8107.19
7.901e+06	7901	4.65754	27945.2	3933.88	7363.87	4663.32	5093.42	23352	0	0.9105	1821	7897.6
7.902e+06	7902	4.713	28278	3996.28	7223.91	4560.05	5026.46	23497.8	0	0.9105	1821	7942.85
7.903e+06	7903	4.70213	28212.8	4159.28	7701	4926.85	4952.74	23730.7	0	0.9105	1821	7470.21
7.904e+06	7904	4.61968	27718.1	4360.44	7537.41	4640.48	5140.66	23562.9	0	0.9105	1821	8836.87
7.905e+06	7905	4.58245	27494.7	4113.98	7615.59	4631.38	5032.1	23662.1	0	0.9105	1821	8087.96
7.906e+06	7906	4.64873	27892.4	4097.91	7357.54	4724.86	5025.23	23431.5	0	0.9105	1821	7702.21
7.907e+06	7907	4.72199	28331.9	4255.46	7482.38	4462.95	5091.63	23413.2	0	0.9105	1821	7691.47
7.908e+06	7908	4.65148	27908.9	4044.47	7352.95	5133.35	5115.95	23102.5	0	0.9105	1821	7642.19
7.909e+06	7909	4.66709	28002.5	4391.31	7504.31	4745.63	4969.14	23343.5	0	0.9105	1821	7902.21
7.91e+06	7910	4.68684	28121	4320.46	7065.02	4739.81	4885.57	23341.7	0	0.9105	1821	7832.6
7.911e+06	7911	4.78519	28711.2	4046.64	7455.47	4819.22	5084.9	23337.8	0	0.9105	1821	8135.12
7.912e+06	7912	4.61841	27710.5	4861.9	7330.57	4409.2	5149.53	23211.8	0	0.911	1822	8044.23
7.913e+06	7913	4.70395	28223.7	4080.25	7503.48	4874.9	5232.18	23495.6	0	0.911	1822	7526.26
7.914e+06	7914	4.60727	27643.6	4348.15	7464.46	4826.33	5098.43	23244.9	0	0.911	1822	8002.72
7.915e+06	7915	4.75998	28559.9	3989.41	7389.52	4642.83	5157.01	23320.2	0	0.911	1822	7998.05
7.916e+06	7916	4.58975	27538.5	4129.14	7385.8	4717.43	4965.71	23306.4	0	0.911	1822	8206.17
7.917e+06	7917	4.73415	28404.9	4040.67	7016.59	4633.6	4954.92	23552.5	0	0.911	1822	8271.08
7.918e+06	7918	4.59087	27545.2	4292.43	7526.6	4642.93	5073.67	23263.1	0	0.911	1822	7565.3
7.919e+06	7919	4.66682	28000.9	4152.64	7488.62	4795.61	4975.01	23203.7	0	0.911	1822	7625.81
7.92e+06	7920	4.65189	27911.3	4158.94	7392.24	4718.65	4841.67	23443	0	0.911	1822	8652.61
7.921e+06	7921	4.572	27432	4129.11	7370.97	4693.42	4958.43	23517.6	0	0.911	1822	8172.91
7.922e+06	7922	4.58915	27534.9	4191.88	7119.35	4951.72	4741.7	23354.7	0	0.911	1822	7775.18
7.923e+06	7923	4.64068	27844.1	4088.82	7689.76	4404.23	4728.39	23389.5	0	0.911	1822	7867.85
7.924e+06	7924	4.62005	27720.3	4040.22	7579.4	4843.05	4888.73	23322.9	0	0.911	1822	7568.67
7.925e+06	7925	4.74287	28457.2	4130.28	7322.33	4528.78	4962.75	23463	0	0.911	1822	7457.03
7.926e+06	7926	4.69917	28195	4392.06	7327.32	4633.16	5145.94	23423.6	0	0.911	1822	7798.74
7.927e+06	7927	4.60258	27615.5	4108.83	7465.81	4895.25	5060.51	23150	0	0.911	1822	8199.85
7.928e+06	7928	4.68136	28088.2	4270.44	7263.51	5152.48	5214.24	23299.6	0	0.911	1822	7890.22
7.929e+06	7929	4.68269	28096.1	4506.44	7364.35	4902.38	4953.93	23443.7	0	0.911	1822	7552.64
7.93e+06	7930	4.72421	28345.2	4094.56	7162	4777.97	5200.89	23310.6	0	0.911	1822	7985.91
7.931e+06	7931	4.62976	27778.5	4213.67	7119.33	4828.27	5022.74	23276.4	0	0.911	1822	8114.74
7.932e+06	7932	4.60965	27657.9	3960.2	7398.95	4847.83	5060.73	23546	0	0.911	1822	7802.08
7.933e+06	7933	4.67886	28073.1	4210.4	7698.61	4767.15	5134.76	23752.5	0	0.911	1822	8181.13
7.934e+06	7934	4.66543	27992.6	4245.29	7337.29	4768.57	5053.41	23589	0	0.911	1822	8044.17
7.935e+06	7935	4.74979	28498.7	4178.22	7267.07	4717.84	4869.05	23582.8	0	0.911	1822	7812.3
7.936e+06	7936	4.72583	28355	4236.14	7459.77	4873.3	5032.09	23748.3	0	0.911	1822	7764.93
7.937e+06	7937	4.68088	28085.3	4289.45	7534.1	4624.91	5022.36	23511	0	0.911	1822	7297.97
7.938e+06	7938	4.70366	28222	4079.61	7197.45	4952.97	5172.14	23419.2	0	0.911	1822	7896.34
7.939e+06	7939	4.61332	27679.9	4243.99	7144.95	4848.87	5069.04	23284.8	0	0.911	1822	7799.36
7.94e+06	7940	4.63116	27786.9	4404.7	7160.14	4793.96	5223.93	23398.1	0	0.911	1822	7943.87
7.941e+06	7941	4.70679	28240.7	4345.8	7268.08	4927.63	5052.21	23453	0	0.911	1822	8740.62
7.942e+06	7942	4.66679	28000.7	4232.54	7366.67	4845.85	5017	23742.9	0	0.911	1822	7607.71
7.943e+06	7943	4.62927	27775.6	4156.68	7322.18	4683.06	5009.58	23364.9	0	0.911	1822	7505.95
7.944e+06	7944	4.60748	27644.9	3971.61	7247.48	4905.36	5127.11	23438.2	0	0.911	1822	8219.1
7.945e+06	7945	4.60042	27602.5	4008.39	7204.08	4645.39	5139.13	23223.4	0	0.911	1822	7574.46
7.946e+06	7946	4.60776	27646.6	4123.03	7248.17	5025.47	5213.59	23445.5	0	0.911	1822	8997.34
7.947e+06	7947	4.63237	27794.2	4095.09	7351.96	4618.81	5100.05	23221.9	0	0.911	1822	7916.19
7.948e+06	7948	4.67525	28051.5	4118.16	7669.74	4854.24	5022.5	23401.2	0	0.911	1822	7875.56
7.949e+06	7949	4.61831	27709.8	4197.35	7359.31	4794.76	5029.04	23036.7	0	0.911	1822	15082.6
7.95e+06	7950	4.62995	27779.7	4275.19	7389.26	4749.5	5096.99	22837.9	0	0.911	1822	7551.85
7.951e+06	7951	4.61665	27699.9	4205.67	7373.18	4730.52	5173.1	23166	0	0.911	1822	8102.94
7.952e+06	7952	4.58885	27533.1	3945.57	7399.18	4721.28	5146.67	23183.1	0	0.911	1822	7554.03
7.953e+06	7953	4.67361	28041.7	4011.15	7383.58	4761.23	4982.9	23599.4	0	0.911	1822	7593.39
7.954e+06	7954	4.69866	28191.9	4136.13	7291.72	4920.48	4969.83	23752.9	0	0.911	1822	7596.71
7.955e+06	7955	4.55239	27314.3	4217.11	7242.52	4918.72	5123.92	23580.2	0	0.911	1822	7631.61
7.956e+06	7956	4.6804	28082.4	4190.85	7264.17	4751.76	4924.09	23594.5	0	0.911	1822	7423.37
7.957e+06	7957	4.62989	27779.3	4145.14	7347.66	4511.6	4872.15	23572.4	0	0.911	1822	7710.22
7.958e+06	7958	4.68213	28092.8	4224.39	7294.84	5044.89	4937.35	23137.3	0	0.911	1822	8150.13
7.959e+06	7959	4.69018	28141.1	4287.56	7461.88	4707.74	4833.85	23294.5	0	0.911	1822	7773.37
7.96e+06	7960	4.61355	27681.3	4028.53	7406.59	4606.19	5038.44	23252	0	0.911	1822	7901.75
7.961e+06	7961	4.67562	28053.7	4037.41	7463.76	4838.24	4985.44	23202.6	0	0.911	1822	7810.85
7.962e+06	7962	4.61008	27660.5	4287.19	7641.97	4760.77	4870.9	23047.3	0	0.911	1822	8186.82
7.963e+06	7963	4.62399	27743.9	3973.42	7353.01	4579.62	4804.63	23232.5	0	0.911	1822	7510.04
7.964e+06	7964	4.60846	27650.8	4323.59	7130.26	4612.91	4816.14	23627.7	0	0.911	1822	7809.39
7.965e+06	7965	4.67456	28047.4	4294.47	7293.39	4521.13	4854.97	23809.1	0	0.911	1822	7650.25
7.966e+06	7966	4.6619	27971.4	4139.89	7331.69	4646.84	4934.58	23566.1	0	0.911	1822	8195.74
7.967e+06	7967	4.60838	27650.3	4185.29	7372.79	4796.97	4943.18	23535.2	0	0.911	1822	7815.44
7.968e+06	7968	4.71603	28296.2	4163.82	7782.12	4742.25	5170.56	23540.8	0	0.911	1822	9109.01
7.969e+06	7969	4.76898	28613.9	4093.24	7562.02	4759.89	5099.87	23777.6	0	0.911	1822	7859.74
7.97e+06	7970	4.61235	27674.1	4108.4	7259.36	4776.4	5068.12	23549.5	0	0.911	1822	8302.08
7.971e+06	7971	4.63601	27816.1	4081.15	7608.37	5044.32	5069.08	23798	0	0.911	1822	8131.16
7.972e+06	7972	4.60249	27615	4295.25	7342.14	4798.91	5061.58	23316.7	0	0.911	1822	7664.68
7.973e+06	7973	4.59125	27547.5	4125.66	7670.72	4710.96	5374.73	23664.2	0	0.911	1822	8058.42
7.974e+06	7974	4.68759	28125.5	4386.06	7125.04	4980.29	5194.46	23308.8	0	0.911	1822	7354.77
7.975e+06	7975	4.64753	27885.2	4407.81	7350.43	4738.75	5316.77	23653.7	0	0.911	1822	16291.5
7.976e+06	7976	4.63759	27825.5	4065.07	7556.94	4788.54	5235.64	23730.7	0	0.911	1822	8264.68
7.977e+06	7977	4.64578	27874.7	4308.59	7494.18	4588.43	5171.05	23645.3	0	0.911	1822	8134.4
7.978e+06	7978	4.59825	27589.5	4362.88	7625.25	4698.6	5114.95	23176	0	0.911	1822	8053.28
7.979e+06	7979	4.68454	28107.2	4058.52	7522.62	4884.73	5333.29	23422.7	0	0.911	1822	8163.4
7.98e+06	7980	4.66707	28002.4	4179.78	7337.25	4582.71	5161.5	23333.3	0	0.9115	1823	7617.85
7.981e+06	7981	4.58635	27518.1	4392.66	7210.47	4737.14	5112.49	23415.2	0	0.9115	1823	7940.69
7.982e+06	7982	4.72064	28323.8	4215.5	7338.47	5099.34	5167.01	23388	0	0.9115	1823	8004.82
7.983e+06	7983	4.58121	27487.3	4387.64	7382.3	4616.59	5104.67	23410.5	0	0.9115	1823	7602.05
7.984e+06	7984	4.68051	28083.1	4078.92	7132.95	4761.79	4846.76	23310.4	0	0.9115	1823	7718.52
7.985e+06	7985	4.62452	27747.1	4312.24	7591.09	4690.59	5163.55	23281.3	0	0.9115	1823	7554.5
7.986e+06	7986	4.59133	27548	4193.4	7572.02	4769.8	4907.05	23522.5	0	0.9115	1823	7686.16
7.987e+06	7987	4.71193	28271.6	4294.61	7198.77	4685.48	5051.99	23640.9	0	0.9115	1823	7679.85
7.988e+06	7988	4.61354	27681.2	4635.24	7847.66	4888.27	5003.7	23608.1	0	0.912	1824	7503.2
7.989e+06	7989	4.55656	27339.4	4367.1	7302.84	4644.42	5116.02	23369.3	0	0.912	1824	7790.42
7.99e+06	7990	4.64232	27853.9	4304.89	7176	4808.6	5124.19	23462.5	0	0.912	1824	7945.87
7.991e+06	7991	4.63226	27793.6	4120.38	7306.73	4726.21	5150.83	23276.4	0	0.912	1824	7720.59
7.992e+06	7992	4.59216	27552.9	4335.48	7383.65	4809.28	4886.73	23426	0	0.912	1824	7457.22
7.993e+06	7993	4.65638	27938.3	5096.52	7336.7	4691.13	5255.01	23455.1	0	0.9125	1825	7682.16
7.994e+06	7994	4.64442	27866.5	3992.03	7726.63	4572.09	5356.72	23373.5	0	0.9125	1825	7806.62
7.995e+06	7995	4.70859	28251.5	4739.68	7835.83	5007.14	5312.58	23493.7	0	0.913	1826	7639.39
7.996e+06	7996	4.80555	28833.3	4122.35	7010.6	4599.22	5245.07	23622.8	0	0.913	1826	7487.31
7.997e+06	7997	4.56289	27377.3	4279.44	7006.72	4541.73	5152.06	23757.9	0	0.913	1826	7884.93
7.998e+06	7998	4.63001	27780.1	4433.36	7575.55	4968.35	5225.72	23311.8	0	0.913	1826	7822.04
7.999e+06	7999	4.4844	26906.4	4034.69	7194.06	4412.86	5228.54	23234.6	0	0.913	1826	7820.8
8e+06	8000	4.55379	27322.8	4043.45	7351.11	4746.99	5023.88	22957.7	0	0.913	1826	8152.86
8.001e+06	8001	4.73075	28384.5	4271.84	7076.79	4789.33	5087.34	23000.8	0	0.913	1826	8210.48
8.002e+06	8002	4.74716	28482.9	4261.46	7290.83	4960.75	5035.77	23258.2	0	0.913	1826	8459.15
8.003e+06	8003	4.59987	27599.2	4013.59	7237.82	4583.4	5109.82	23329.6	0	0.913	1826	7887.79
8.004e+06	8004	4.6503	27901.8	4349.73	7586.58	4851.13	5138.75	23658.2	0	0.913	1826	8007.54
8.005e+06	8005	4.53958	27237.5	4380.31	7102.58	4594.36	5266.09	23404.5	0	0.913	1826	7864.44
8.006e+06	8006	4.68339	28100.3	4109.16	7297.66	4711.45	5342.9	23175.7	0	0.913	1826	7696.87
8.007e+06	8007	4.69003	28140.2	4150.42	7336.63	4742.8	5288.78	23094.8	0	0.913	1826	7947.74
8.008e+06	8008	4.61626	27697.5	3967.57	7228.47	4444.29	5116.63	23444.1	0	0.913	1826	8552.56
8.009e+06	8009	4.61259	27675.6	4076.9	7097.36	4978.1	5077.71	23489.3	0	0.913	1826	7812.28
8.01e+06	8010	4.55272	27316.3	4082.09	7165.67	4615.69	4902.6	23159.6	0	0.913	1826	7680.19
8.011e+06	8011	4.68373	28102.4	4312.05	6997.29	4719.26	5003.56	23079.6	0	0.913	1826	7883.47
8.012e+06	8012	4.57405	27444.3	4140.97	7444.77	4618.04	5119.72	23105.3	0	0.913	1826	7679.78
8.013e+06	8013	4.63695	27821.7	4088.08	7337.4	4484.79	5202.5	23098.3	0	0.913	1826	8101.58
8.014e+06	8014	4.60259	27615.5	4127.14	7436.2	4523.71	5151.62	23203.5	0	0.913	1826	7223
8.015e+06	8015	4.59094	27545.6	4371.02	7591.46	4702.77	4989.35	23194.4	0	0.913	1826	7997.72
8.016e+06	8016	4.54215	27252.9	4053.67	7231.01	4556.69	5219.63	22997.4	0	0.913	1826	7526.46
