# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.684000000000000000e+03 3.170000000000000000e+02 2.560000000000000000e+02 4.600000000000000000e+01 6.309148264984226984e+00 1.287600000000002254e+01 6.309148264984226984e+00 2.040846000000003713e+00
1.689000000000000000e+03 3.130000000000000000e+02 2.530000000000000000e+02 4.900000000000000000e+01 6.389776357827476438e+00 1.314500000000001911e+01 6.389776357827476438e+00 2.057192500000002866e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.530000000000000000e+02 4.900000000000000000e+01 6.410256410256410575e+00 1.313700000000001999e+01 6.410256410256410575e+00 2.049372000000003080e+00
1.696000000000000000e+03 3.060000000000000000e+02 2.510000000000000000e+02 4.900000000000000000e+01 6.535947712418300526e+00 1.333800000000002051e+01 6.535947712418300526e+00 2.040714000000003026e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.530000000000000000e+02 4.900000000000000000e+01 6.493506493506493449e+00 1.310000000000002274e+01 6.493506493506493449e+00 2.017400000000003413e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.580000000000000000e+02 4.900000000000000000e+01 6.389776357827476438e+00 1.311800000000002697e+01 6.389776357827476438e+00 2.052967000000004205e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.610000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.215400000000002656e+01 6.289308176100629311e+00 1.932486000000004145e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.620000000000000000e+02 3.400000000000000000e+01 6.289308176100629311e+00 1.177100000000002566e+01 6.289308176100629311e+00 1.871589000000003944e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.640000000000000000e+02 3.100000000000000000e+01 6.230529595015576128e+00 1.152300000000002278e+01 6.230529595015576128e+00 1.849441500000003735e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.660000000000000000e+02 3.100000000000000000e+01 6.116207951070336435e+00 1.081000000000001648e+01 6.116207951070336435e+00 1.767435000000002754e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.610000000000000000e+02 3.100000000000000000e+01 6.134969325153374342e+00 1.123500000000001542e+01 6.134969325153374342e+00 1.831305000000002403e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.116207951070336435e+00 1.125600000000001977e+01 6.116207951070336435e+00 1.840356000000003212e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.600000000000000000e+02 3.300000000000000000e+01 6.172839506172839386e+00 1.128400000000002379e+01 6.172839506172839386e+00 1.828008000000003852e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.640000000000000000e+02 3.100000000000000000e+01 6.172839506172839386e+00 1.093400000000001882e+01 6.172839506172839386e+00 1.771308000000002991e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.680000000000000000e+02 3.100000000000000000e+01 6.116207951070336435e+00 1.092100000000002247e+01 6.116207951070336435e+00 1.785583500000003765e+00
1.670000000000000000e+03 3.320000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 6.024096385542168974e+00 1.072900000000002407e+01 6.024096385542168974e+00 1.781014000000003872e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.700000000000000000e+02 3.200000000000000000e+01 6.079027355623100703e+00 1.079200000000003001e+01 6.079027355623100703e+00 1.775284000000004747e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.670000000000000000e+02 3.200000000000000000e+01 6.097560975609756184e+00 1.092600000000002503e+01 6.097560975609756184e+00 1.791864000000004120e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.700000000000000000e+02 3.200000000000000000e+01 6.024096385542168974e+00 1.083400000000002450e+01 6.024096385542168974e+00 1.798444000000003928e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.680000000000000000e+02 3.200000000000000000e+01 6.060606060606060552e+00 1.093900000000002315e+01 6.060606060606060552e+00 1.804935000000003731e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.690000000000000000e+02 3.200000000000000000e+01 6.060606060606060552e+00 1.093200000000002348e+01 6.060606060606060552e+00 1.803780000000003936e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.191950464396285270e+00 1.140100000000003178e+01 6.191950464396285270e+00 1.841261500000004991e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.630000000000000000e+02 3.200000000000000000e+01 6.191950464396285270e+00 1.171400000000003061e+01 6.191950464396285270e+00 1.891811000000004794e+00
1.674000000000000000e+03 3.280000000000000000e+02 2.650000000000000000e+02 3.200000000000000000e+01 6.097560975609756184e+00 1.162100000000003774e+01 6.097560975609756184e+00 1.905844000000006089e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.690000000000000000e+02 3.100000000000000000e+01 6.042296072507553184e+00 1.132800000000004026e+01 6.042296072507553184e+00 1.874784000000006667e+00
1.669000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 6.006006006006005649e+00 1.113400000000003409e+01 6.006006006006005649e+00 1.853811000000005871e+00
1.672000000000000000e+03 3.300000000000000000e+02 2.690000000000000000e+02 2.900000000000000000e+01 6.060606060606060552e+00 1.081800000000003159e+01 6.060606060606060552e+00 1.784970000000005275e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.610000000000000000e+02 3.000000000000000000e+01 6.211180124223602661e+00 1.131600000000004158e+01 6.211180124223602661e+00 1.821876000000006712e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.580000000000000000e+02 3.000000000000000000e+01 6.211180124223602661e+00 1.142000000000003901e+01 6.211180124223602661e+00 1.838620000000006138e+00
1.675000000000000000e+03 3.260000000000000000e+02 2.620000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.111000000000003141e+01 6.134969325153374342e+00 1.810930000000005036e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.620000000000000000e+02 4.500000000000000000e+01 6.191950464396285270e+00 1.133200000000002916e+01 6.191950464396285270e+00 1.830118000000004574e+00
1.674000000000000000e+03 3.280000000000000000e+02 2.660000000000000000e+02 4.200000000000000000e+01 6.097560975609756184e+00 1.129000000000003112e+01 6.097560975609756184e+00 1.851560000000004980e+00
1.670000000000000000e+03 3.320000000000000000e+02 2.710000000000000000e+02 4.200000000000000000e+01 6.024096385542168974e+00 1.116600000000003767e+01 6.024096385542168974e+00 1.853556000000006199e+00
1.670000000000000000e+03 3.320000000000000000e+02 2.710000000000000000e+02 4.200000000000000000e+01 6.024096385542168974e+00 1.142700000000003691e+01 6.024096385542168974e+00 1.896882000000005952e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.720000000000000000e+02 4.200000000000000000e+01 5.988023952095808511e+00 1.163000000000003809e+01 5.988023952095808511e+00 1.942210000000006209e+00
1.665000000000000000e+03 3.370000000000000000e+02 2.750000000000000000e+02 4.200000000000000000e+01 5.934718100890207459e+00 1.169100000000003270e+01 5.934718100890207459e+00 1.969933500000005555e+00
1.670000000000000000e+03 3.320000000000000000e+02 2.690000000000000000e+02 4.200000000000000000e+01 6.024096385542168974e+00 1.161500000000003041e+01 6.024096385542168974e+00 1.928090000000004967e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.720000000000000000e+02 4.200000000000000000e+01 5.988023952095808511e+00 1.154300000000002591e+01 5.988023952095808511e+00 1.927681000000004197e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.600000000000000000e+02 4.200000000000000000e+01 6.211180124223602661e+00 1.208800000000002584e+01 6.211180124223602661e+00 1.946168000000004117e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.590000000000000000e+02 4.200000000000000000e+01 6.134969325153374342e+00 1.197600000000002041e+01 6.134969325153374342e+00 1.952088000000003376e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.610000000000000000e+02 4.200000000000000000e+01 6.042296072507553184e+00 1.172500000000001563e+01 6.042296072507553184e+00 1.940487500000002585e+00
1.674000000000000000e+03 3.280000000000000000e+02 2.560000000000000000e+02 4.200000000000000000e+01 6.097560975609756184e+00 1.189000000000001833e+01 6.097560975609756184e+00 1.949960000000003024e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.570000000000000000e+02 4.200000000000000000e+01 6.116207951070336435e+00 1.193800000000002726e+01 6.116207951070336435e+00 1.951863000000004345e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.540000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.163500000000002288e+01 6.172839506172839386e+00 1.884870000000003820e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.570000000000000000e+02 4.800000000000000000e+01 6.134969325153374342e+00 1.174500000000002409e+01 6.134969325153374342e+00 1.914435000000003884e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.620000000000000000e+02 4.800000000000000000e+01 6.042296072507553184e+00 1.174300000000002342e+01 6.042296072507553184e+00 1.943466500000003760e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 5.988023952095808511e+00 1.116600000000002879e+01 5.988023952095808511e+00 1.864722000000004876e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.580000000000000000e+02 3.500000000000000000e+01 6.134969325153374342e+00 1.142100000000003135e+01 6.134969325153374342e+00 1.861623000000005135e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.580000000000000000e+02 4.200000000000000000e+01 6.042296072507553184e+00 1.180800000000003891e+01 6.042296072507553184e+00 1.954224000000006400e+00
1.663000000000000000e+03 3.390000000000000000e+02 2.630000000000000000e+02 4.200000000000000000e+01 5.899705014749262233e+00 1.132200000000003648e+01 5.899705014749262233e+00 1.919079000000006197e+00
1.662000000000000000e+03 3.400000000000000000e+02 2.590000000000000000e+02 4.200000000000000000e+01 5.882352941176471006e+00 1.149700000000004252e+01 5.882352941176471006e+00 1.954490000000007166e+00
1.659000000000000000e+03 3.430000000000000000e+02 2.540000000000000000e+02 4.200000000000000000e+01 5.830903790087463179e+00 1.142400000000004923e+01 5.830903790087463179e+00 1.959216000000008506e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.510000000000000000e+02 5.400000000000000000e+01 5.970149253731343642e+00 1.246900000000003850e+01 5.970149253731343642e+00 2.088557500000006506e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.530000000000000000e+02 5.400000000000000000e+01 5.970149253731343642e+00 1.237600000000004030e+01 5.970149253731343642e+00 2.072980000000006484e+00
1.668000000000000000e+03 3.350000000000000000e+02 2.580000000000000000e+02 5.400000000000000000e+01 5.970149253731343642e+00 1.231400000000003558e+01 5.970149253731343642e+00 2.062595000000005729e+00
1.673000000000000000e+03 3.300000000000000000e+02 2.540000000000000000e+02 5.400000000000000000e+01 6.060606060606060552e+00 1.227900000000003367e+01 6.060606060606060552e+00 2.026035000000005581e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.540000000000000000e+02 5.400000000000000000e+01 6.097560975609756184e+00 1.296700000000003250e+01 6.097560975609756184e+00 2.126588000000005252e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.530000000000000000e+02 5.600000000000000000e+01 6.230529595015576128e+00 1.282300000000003237e+01 6.230529595015576128e+00 2.058091500000005070e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.560000000000000000e+02 5.600000000000000000e+01 6.191950464396285270e+00 1.308700000000003349e+01 6.191950464396285270e+00 2.113550500000005439e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.560000000000000000e+02 5.600000000000000000e+01 6.172839506172839386e+00 1.311700000000003463e+01 6.172839506172839386e+00 2.124954000000005561e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.590000000000000000e+02 5.600000000000000000e+01 6.153846153846154188e+00 1.281800000000002626e+01 6.153846153846154188e+00 2.082925000000004356e+00
1.670000000000000000e+03 3.330000000000000000e+02 2.670000000000000000e+02 4.400000000000000000e+01 6.006006006006005649e+00 1.130700000000002348e+01 6.006006006006005649e+00 1.882615500000003994e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.042296072507553184e+00 1.080000000000003446e+01 6.042296072507553184e+00 1.787400000000005651e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.690000000000000000e+02 3.800000000000000000e+01 6.153846153846154188e+00 1.106800000000002626e+01 6.153846153846154188e+00 1.798550000000004090e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.640000000000000000e+02 3.800000000000000000e+01 6.269592476489028066e+00 1.136800000000002342e+01 6.269592476489028066e+00 1.813196000000003805e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.680000000000000000e+02 3.800000000000000000e+01 6.211180124223602661e+00 1.161400000000002031e+01 6.211180124223602661e+00 1.869854000000003236e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.660000000000000000e+02 3.800000000000000000e+01 6.269592476489028066e+00 1.192300000000002491e+01 6.269592476489028066e+00 1.901718500000004086e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.660000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.178600000000002090e+01 6.309148264984226984e+00 1.868081000000003433e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 4.400000000000000000e+01 6.230529595015576128e+00 1.197300000000002385e+01 6.230529595015576128e+00 1.921666500000003941e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.650000000000000000e+02 4.400000000000000000e+01 6.289308176100629311e+00 1.236800000000002342e+01 6.289308176100629311e+00 1.966512000000003590e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.650000000000000000e+02 4.400000000000000000e+01 6.269592476489028066e+00 1.229400000000002713e+01 6.269592476489028066e+00 1.960893000000004438e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.670000000000000000e+02 4.400000000000000000e+01 6.211180124223602661e+00 1.227600000000002467e+01 6.211180124223602661e+00 1.976436000000003856e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.720000000000000000e+02 4.400000000000000000e+01 6.172839506172839386e+00 1.205800000000002647e+01 6.172839506172839386e+00 1.953396000000004351e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.740000000000000000e+02 4.400000000000000000e+01 6.134969325153374342e+00 1.184400000000002962e+01 6.134969325153374342e+00 1.930572000000004840e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.730000000000000000e+02 4.400000000000000000e+01 6.211180124223602661e+00 1.144800000000003060e+01 6.211180124223602661e+00 1.843128000000004985e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.710000000000000000e+02 4.400000000000000000e+01 6.230529595015576128e+00 1.138100000000002510e+01 6.230529595015576128e+00 1.826650500000004174e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.690000000000000000e+02 4.400000000000000000e+01 6.191950464396285270e+00 1.146300000000002406e+01 6.191950464396285270e+00 1.851274500000003709e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.630000000000000000e+02 3.400000000000000000e+01 6.289308176100629311e+00 1.152000000000002622e+01 6.289308176100629311e+00 1.831680000000003972e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.610000000000000000e+02 3.300000000000000000e+01 6.269592476489028066e+00 1.152400000000002933e+01 6.269592476489028066e+00 1.838078000000004764e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.610000000000000000e+02 3.000000000000000000e+01 6.250000000000000000e+00 1.140900000000003267e+01 6.250000000000000000e+00 1.825440000000005281e+00
