# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.192000000000000000e+03 8.090000000000000000e+02 4.440000000000000000e+02 1.200000000000000000e+01 2.472187886279357372e+00 4.028000000000013792e+00 2.472187886279357372e+00 1.629326000000005381e+00
1.191000000000000000e+03 8.100000000000000000e+02 4.390000000000000000e+02 1.200000000000000000e+01 2.469135802469135665e+00 4.026000000000018453e+00 2.469135802469135665e+00 1.630530000000007584e+00
1.194000000000000000e+03 8.070000000000000000e+02 4.370000000000000000e+02 1.200000000000000000e+01 2.478314745972738375e+00 4.067999999999980965e+00 2.478314745972738375e+00 1.641437999999992403e+00
1.196000000000000000e+03 8.050000000000000000e+02 4.350000000000000000e+02 1.200000000000000000e+01 2.484472049689440798e+00 4.106999999999969120e+00 2.484472049689440798e+00 1.653067499999987700e+00
1.199000000000000000e+03 8.020000000000000000e+02 4.330000000000000000e+02 1.200000000000000000e+01 2.493765586034912829e+00 4.124999999999968026e+00 2.493765586034912829e+00 1.654124999999987189e+00
1.202000000000000000e+03 7.990000000000000000e+02 4.300000000000000000e+02 1.200000000000000000e+01 2.503128911138923662e+00 4.152999999999964942e+00 2.503128911138923662e+00 1.659123499999985984e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.310000000000000000e+02 1.200000000000000000e+01 2.506265664160400863e+00 4.143999999999964601e+00 2.506265664160400863e+00 1.653455999999986048e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.280000000000000000e+02 1.400000000000000000e+01 2.515723270440251458e+00 4.212999999999958334e+00 2.515723270440251458e+00 1.674667499999983544e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.310000000000000000e+02 1.400000000000000000e+01 2.496878901373283277e+00 4.175999999999961965e+00 2.496878901373283277e+00 1.672487999999984876e+00
1.198000000000000000e+03 8.030000000000000000e+02 4.290000000000000000e+02 1.400000000000000000e+01 2.490660024906600434e+00 4.201999999999958213e+00 2.490660024906600434e+00 1.687102999999983144e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.260000000000000000e+02 1.400000000000000000e+01 2.506265664160400863e+00 4.241999999999957360e+00 2.506265664160400863e+00 1.692557999999983132e+00
1.202000000000000000e+03 7.990000000000000000e+02 4.270000000000000000e+02 1.400000000000000000e+01 2.503128911138923662e+00 4.231999999999956685e+00 2.503128911138923662e+00 1.690683999999982756e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.290000000000000000e+02 1.400000000000000000e+01 2.506265664160400863e+00 4.210999999999957666e+00 2.506265664160400863e+00 1.680188999999983279e+00
1.205000000000000000e+03 7.960000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.512562814070351980e+00 4.216999999999957005e+00 2.512562814070351980e+00 1.678365999999982705e+00
1.203000000000000000e+03 7.980000000000000000e+02 4.310000000000000000e+02 1.400000000000000000e+01 2.506265664160400863e+00 4.245999999999953367e+00 2.506265664160400863e+00 1.694153999999981508e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.496878901373283277e+00 4.224999999999955236e+00 2.496878901373283277e+00 1.692112499999982145e+00
1.193000000000000000e+03 8.080000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.475247524752475226e+00 4.206999999999953666e+00 2.475247524752475226e+00 1.699627999999981265e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.380000000000000000e+02 1.400000000000000000e+01 2.466091245376079044e+00 4.235999999999951804e+00 2.466091245376079044e+00 1.717697999999980407e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.481389578163771592e+00 4.292999999999946859e+00 2.481389578163771592e+00 1.730078999999978606e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.475247524752475226e+00 4.286999999999947519e+00 2.475247524752475226e+00 1.731947999999978727e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.463054187192118327e+00 4.236999999999951250e+00 2.463054187192118327e+00 1.720221999999980156e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.466091245376079044e+00 4.247999999999949594e+00 2.466091245376079044e+00 1.722563999999979556e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.370000000000000000e+02 1.400000000000000000e+01 2.469135802469135665e+00 4.226999999999951463e+00 2.469135802469135665e+00 1.711934999999980445e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.380000000000000000e+02 1.400000000000000000e+01 2.460024600246002446e+00 4.189999999999955094e+00 2.460024600246002446e+00 1.703234999999981847e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.380000000000000000e+02 1.400000000000000000e+01 2.453987730061349737e+00 4.212999999999950340e+00 2.453987730061349737e+00 1.716797499999979770e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.410000000000000000e+02 1.400000000000000000e+01 2.450980392156862919e+00 4.186999999999954980e+00 2.450980392156862919e+00 1.708295999999981607e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.420000000000000000e+02 1.400000000000000000e+01 2.453987730061349737e+00 4.142999999999960714e+00 2.453987730061349737e+00 1.688272499999983856e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.390000000000000000e+02 1.400000000000000000e+01 2.463054187192118327e+00 4.157999999999960394e+00 2.463054187192118327e+00 1.688147999999983773e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.450980392156862919e+00 4.081999999999966988e+00 2.450980392156862919e+00 1.665455999999986503e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.436053593179050125e+00 4.071999999999976083e+00 2.436053593179050125e+00 1.671555999999990050e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.460000000000000000e+02 1.400000000000000000e+01 2.447980416156670724e+00 4.077999999999968317e+00 2.447980416156670724e+00 1.665862999999986993e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.430000000000000000e+02 1.400000000000000000e+01 2.453987730061349737e+00 4.124999999999960920e+00 2.453987730061349737e+00 1.680937499999983986e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.410000000000000000e+02 1.400000000000000000e+01 2.450980392156862919e+00 4.114999999999961133e+00 2.450980392156862919e+00 1.678919999999983981e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.390000000000000000e+02 1.400000000000000000e+01 2.457002457002456897e+00 4.138999999999958490e+00 2.457002457002456897e+00 1.684572999999983223e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.466091245376079044e+00 4.167999999999955740e+00 2.466091245376079044e+00 1.690123999999981974e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.481389578163771592e+00 4.178999999999955861e+00 2.481389578163771592e+00 1.684136999999982232e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.370000000000000000e+02 1.200000000000000000e+01 2.469135802469135665e+00 4.110999999999961574e+00 2.469135802469135665e+00 1.664954999999984420e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.340000000000000000e+02 1.700000000000000000e+01 2.475247524752475226e+00 4.201999999999951996e+00 2.475247524752475226e+00 1.697607999999980688e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.360000000000000000e+02 1.700000000000000000e+01 2.469135802469135665e+00 4.172999999999956522e+00 2.469135802469135665e+00 1.690064999999982387e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.370000000000000000e+02 1.700000000000000000e+01 2.475247524752475226e+00 4.178999999999954973e+00 2.475247524752475226e+00 1.688315999999981720e+00
1.191000000000000000e+03 8.090000000000000000e+02 4.370000000000000000e+02 1.700000000000000000e+01 2.472187886279357372e+00 4.172999999999954746e+00 2.472187886279357372e+00 1.687978499999981619e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.400000000000000000e+02 1.700000000000000000e+01 2.457002457002456897e+00 4.112999999999960465e+00 2.457002457002456897e+00 1.673990999999984020e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.400000000000000000e+02 1.700000000000000000e+01 2.463054187192118327e+00 4.161999999999954625e+00 2.463054187192118327e+00 1.689771999999981400e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.370000000000000000e+02 1.700000000000000000e+01 2.475247524752475226e+00 4.214999999999947455e+00 2.475247524752475226e+00 1.702859999999978724e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.390000000000000000e+02 1.700000000000000000e+01 2.463054187192118327e+00 4.128999999999959591e+00 2.463054187192118327e+00 1.676373999999983599e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.400000000000000000e+02 1.700000000000000000e+01 2.442002442002442208e+00 4.093999999999960338e+00 2.442002442002442208e+00 1.676492999999983580e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.390000000000000000e+02 1.700000000000000000e+01 2.444987775061124857e+00 4.086999999999961553e+00 2.444987775061124857e+00 1.671582999999984054e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.400000000000000000e+02 1.700000000000000000e+01 2.436053593179050125e+00 4.067999999999975635e+00 2.436053593179050125e+00 1.669913999999989906e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.420000000000000000e+02 1.700000000000000000e+01 2.424242424242424310e+00 4.021000000000017671e+00 2.424242424242424310e+00 1.658662500000007256e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.390000000000000000e+02 1.700000000000000000e+01 2.421307506053268721e+00 4.028000000000012015e+00 2.421307506053268721e+00 1.663564000000004928e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.380000000000000000e+02 1.700000000000000000e+01 2.427184466019417286e+00 4.062999999999979295e+00 2.427184466019417286e+00 1.673955999999991562e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.400000000000000000e+02 1.700000000000000000e+01 2.412545235223160223e+00 3.976000000000035062e+00 2.412545235223160223e+00 1.648052000000014727e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.450000000000000000e+02 1.700000000000000000e+01 2.418379685610640983e+00 3.953000000000033598e+00 2.418379685610640983e+00 1.634565500000013882e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.440000000000000000e+02 1.700000000000000000e+01 2.415458937198067702e+00 3.975000000000034284e+00 2.415458937198067702e+00 1.645650000000014046e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.510000000000000000e+02 1.200000000000000000e+01 2.409638554216867679e+00 3.847000000000034170e+00 2.409638554216867679e+00 1.596505000000014052e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.550000000000000000e+02 1.200000000000000000e+01 2.406738868832731804e+00 3.836000000000032717e+00 2.406738868832731804e+00 1.593858000000013542e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.570000000000000000e+02 1.200000000000000000e+01 2.403846153846153744e+00 3.825000000000032152e+00 2.403846153846153744e+00 1.591200000000013492e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.409638554216867679e+00 3.859000000000033292e+00 2.409638554216867679e+00 1.601485000000013592e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.400960384153661309e+00 3.821000000000032149e+00 2.400960384153661309e+00 1.591446500000013531e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.580000000000000000e+02 1.200000000000000000e+01 2.403846153846153744e+00 3.816000000000031367e+00 2.403846153846153744e+00 1.587456000000013079e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.590000000000000000e+02 1.200000000000000000e+01 2.409638554216867679e+00 3.821000000000031704e+00 2.409638554216867679e+00 1.585715000000013086e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.620000000000000000e+02 1.200000000000000000e+01 2.409638554216867679e+00 3.802000000000030244e+00 2.409638554216867679e+00 1.577830000000012500e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.600000000000000000e+02 1.200000000000000000e+01 2.409638554216867679e+00 3.802000000000032465e+00 2.409638554216867679e+00 1.577830000000013388e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.610000000000000000e+02 1.200000000000000000e+01 2.400960384153661309e+00 3.789000000000033008e+00 2.400960384153661309e+00 1.578118500000013746e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.620000000000000000e+02 1.000000000000000000e+01 2.386634844868734895e+00 3.743000000000033634e+00 2.386634844868734895e+00 1.568317000000014172e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.620000000000000000e+02 1.000000000000000000e+01 2.389486260454002586e+00 3.751000000000033197e+00 2.389486260454002586e+00 1.569793500000013831e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.650000000000000000e+02 1.200000000000000000e+01 2.389486260454002586e+00 3.771000000000031882e+00 2.389486260454002586e+00 1.578163500000013153e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.710000000000000000e+02 1.200000000000000000e+01 2.378121284185493511e+00 3.741000000000031633e+00 2.378121284185493511e+00 1.573090500000013270e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.700000000000000000e+02 1.200000000000000000e+01 2.386634844868734895e+00 3.782000000000029782e+00 2.386634844868734895e+00 1.584658000000012557e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.690000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.804000000000029136e+00 2.395209580838323138e+00 1.588170000000012294e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.710000000000000000e+02 1.200000000000000000e+01 2.386634844868734895e+00 3.785000000000029008e+00 2.386634844868734895e+00 1.585915000000012176e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.710000000000000000e+02 1.200000000000000000e+01 2.378121284185493511e+00 3.776000000000029111e+00 2.378121284185493511e+00 1.587808000000012099e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.640000000000000000e+02 1.200000000000000000e+01 2.386634844868734895e+00 3.844000000000031392e+00 2.386634844868734895e+00 1.610636000000013279e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.610000000000000000e+02 1.200000000000000000e+01 2.398081534772182444e+00 3.874000000000031640e+00 2.398081534772182444e+00 1.615458000000013161e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.630000000000000000e+02 1.200000000000000000e+01 2.383790226460071437e+00 3.845000000000031282e+00 2.383790226460071437e+00 1.612977500000013276e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.650000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.820000000000031370e+00 2.372479240806642853e+00 1.610130000000013384e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.680000000000000000e+02 1.200000000000000000e+01 2.378121284185493511e+00 3.842000000000028948e+00 2.378121284185493511e+00 1.615561000000012237e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.680000000000000000e+02 1.200000000000000000e+01 2.378121284185493511e+00 3.847000000000027953e+00 2.378121284185493511e+00 1.617663500000011689e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.670000000000000000e+02 1.200000000000000000e+01 2.380952380952380931e+00 3.845000000000027729e+00 2.380952380952380931e+00 1.614900000000011770e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.680000000000000000e+02 1.200000000000000000e+01 2.386634844868734895e+00 3.840000000000028280e+00 2.386634844868734895e+00 1.608960000000011936e+00
