# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.626000000000000000e+03 3.760000000000000000e+02 2.870000000000000000e+02 2.800000000000000000e+01 5.319148936170212671e+00 9.703000000000042036e+00 5.319148936170212671e+00 1.824164000000007890e+00
1.637000000000000000e+03 3.660000000000000000e+02 2.800000000000000000e+02 3.900000000000000000e+01 5.464480874316939740e+00 1.046600000000003661e+01 5.464480874316939740e+00 1.915278000000006697e+00
1.643000000000000000e+03 3.600000000000000000e+02 2.740000000000000000e+02 3.900000000000000000e+01 5.555555555555555358e+00 1.049600000000003774e+01 5.555555555555555358e+00 1.889280000000006954e+00
1.644000000000000000e+03 3.590000000000000000e+02 2.740000000000000000e+02 3.900000000000000000e+01 5.571030640668523937e+00 1.058700000000004238e+01 5.571030640668523937e+00 1.900366500000007619e+00
1.640000000000000000e+03 3.630000000000000000e+02 2.770000000000000000e+02 3.900000000000000000e+01 5.509641873278236623e+00 1.056100000000004435e+01 5.509641873278236623e+00 1.916821500000008172e+00
1.649000000000000000e+03 3.540000000000000000e+02 2.720000000000000000e+02 3.900000000000000000e+01 5.649717514124294127e+00 1.086600000000004052e+01 5.649717514124294127e+00 1.923282000000007042e+00
1.645000000000000000e+03 3.580000000000000000e+02 2.730000000000000000e+02 3.900000000000000000e+01 5.586592178770949602e+00 1.087500000000004263e+01 5.586592178770949602e+00 1.946625000000007599e+00
1.641000000000000000e+03 3.620000000000000000e+02 2.760000000000000000e+02 2.900000000000000000e+01 5.524861878453038777e+00 1.032800000000005269e+01 5.524861878453038777e+00 1.869368000000009467e+00
1.644000000000000000e+03 3.590000000000000000e+02 2.710000000000000000e+02 4.000000000000000000e+01 5.571030640668523937e+00 1.128100000000005920e+01 5.571030640668523937e+00 2.024939500000010550e+00
1.646000000000000000e+03 3.570000000000000000e+02 2.680000000000000000e+02 4.000000000000000000e+01 5.602240896358543054e+00 1.131500000000005635e+01 5.602240896358543054e+00 2.019727500000010334e+00
1.644000000000000000e+03 3.590000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 5.571030640668523937e+00 1.112700000000005751e+01 5.571030640668523937e+00 1.997296500000010244e+00
1.641000000000000000e+03 3.610000000000000000e+02 2.680000000000000000e+02 3.700000000000000000e+01 5.540166204986149978e+00 1.126900000000005875e+01 5.540166204986149978e+00 2.034054500000010535e+00
1.638000000000000000e+03 3.640000000000000000e+02 2.670000000000000000e+02 3.700000000000000000e+01 5.494505494505494525e+00 1.131400000000006223e+01 5.494505494505494525e+00 2.059148000000011525e+00
1.637000000000000000e+03 3.650000000000000000e+02 2.730000000000000000e+02 4.000000000000000000e+01 5.479452054794520244e+00 1.126400000000006152e+01 5.479452054794520244e+00 2.055680000000011276e+00
1.631000000000000000e+03 3.700000000000000000e+02 2.790000000000000000e+02 3.000000000000000000e+01 5.405405405405405261e+00 1.077600000000005309e+01 5.405405405405405261e+00 1.993560000000009769e+00
1.635000000000000000e+03 3.660000000000000000e+02 2.750000000000000000e+02 3.000000000000000000e+01 5.464480874316939740e+00 1.070100000000005380e+01 5.464480874316939740e+00 1.958283000000009988e+00
1.633000000000000000e+03 3.680000000000000000e+02 2.760000000000000000e+02 3.000000000000000000e+01 5.434782608695652328e+00 1.055200000000005822e+01 5.434782608695652328e+00 1.941568000000010619e+00
1.635000000000000000e+03 3.660000000000000000e+02 2.750000000000000000e+02 4.100000000000000000e+01 5.464480874316939740e+00 1.072000000000006104e+01 5.464480874316939740e+00 1.961760000000011273e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.710000000000000000e+02 4.100000000000000000e+01 5.540166204986149978e+00 1.105600000000006133e+01 5.540166204986149978e+00 1.995608000000010929e+00
1.644000000000000000e+03 3.570000000000000000e+02 2.680000000000000000e+02 4.300000000000000000e+01 5.602240896358543054e+00 1.154600000000006332e+01 5.602240896358543054e+00 2.060961000000011367e+00
1.646000000000000000e+03 3.550000000000000000e+02 2.690000000000000000e+02 4.000000000000000000e+01 5.633802816901408050e+00 1.138000000000006118e+01 5.633802816901408050e+00 2.019950000000010792e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.700000000000000000e+02 4.000000000000000000e+01 5.540166204986149978e+00 1.126000000000006374e+01 5.540166204986149978e+00 2.032430000000011283e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.700000000000000000e+02 4.000000000000000000e+01 5.540166204986149978e+00 1.098400000000004795e+01 5.540166204986149978e+00 1.982612000000008479e+00
1.632000000000000000e+03 3.690000000000000000e+02 2.710000000000000000e+02 4.000000000000000000e+01 5.420054200542005596e+00 1.089900000000005242e+01 5.420054200542005596e+00 2.010865500000009742e+00
1.638000000000000000e+03 3.630000000000000000e+02 2.680000000000000000e+02 4.000000000000000000e+01 5.509641873278236623e+00 1.103500000000005166e+01 5.509641873278236623e+00 2.002852500000009695e+00
1.637000000000000000e+03 3.640000000000000000e+02 2.680000000000000000e+02 4.000000000000000000e+01 5.494505494505494525e+00 1.090200000000005076e+01 5.494505494505494525e+00 1.984164000000009143e+00
1.632000000000000000e+03 3.690000000000000000e+02 2.700000000000000000e+02 4.000000000000000000e+01 5.420054200542005596e+00 1.104700000000005566e+01 5.420054200542005596e+00 2.038171500000010017e+00
1.641000000000000000e+03 3.610000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 5.540166204986149978e+00 1.098100000000004073e+01 5.540166204986149978e+00 1.982070500000007174e+00
1.646000000000000000e+03 3.560000000000000000e+02 2.640000000000000000e+02 4.000000000000000000e+01 5.617977528089888040e+00 1.136000000000004384e+01 5.617977528089888040e+00 2.022080000000007871e+00
1.648000000000000000e+03 3.540000000000000000e+02 2.630000000000000000e+02 3.300000000000000000e+01 5.649717514124294127e+00 1.099300000000003585e+01 5.649717514124294127e+00 1.945761000000006291e+00
1.652000000000000000e+03 3.500000000000000000e+02 2.600000000000000000e+02 3.800000000000000000e+01 5.714285714285714413e+00 1.152100000000003632e+01 5.714285714285714413e+00 2.016175000000006268e+00
1.646000000000000000e+03 3.550000000000000000e+02 2.610000000000000000e+02 4.700000000000000000e+01 5.633802816901408050e+00 1.184300000000004438e+01 5.633802816901408050e+00 2.102132500000008175e+00
1.653000000000000000e+03 3.480000000000000000e+02 2.620000000000000000e+02 4.000000000000000000e+01 5.747126436781608838e+00 1.148800000000004218e+01 5.747126436781608838e+00 1.998912000000007572e+00
1.647000000000000000e+03 3.530000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 5.665722379603399084e+00 1.102900000000002834e+01 5.665722379603399084e+00 1.946618500000005136e+00
1.646000000000000000e+03 3.540000000000000000e+02 2.630000000000000000e+02 3.500000000000000000e+01 5.649717514124294127e+00 1.110400000000002940e+01 5.649717514124294127e+00 1.965408000000005151e+00
1.641000000000000000e+03 3.600000000000000000e+02 2.700000000000000000e+02 3.800000000000000000e+01 5.555555555555555358e+00 1.103300000000002967e+01 5.555555555555555358e+00 1.985940000000005368e+00
1.636000000000000000e+03 3.650000000000000000e+02 2.720000000000000000e+02 3.800000000000000000e+01 5.479452054794520244e+00 1.069800000000003770e+01 5.479452054794520244e+00 1.952385000000006920e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.720000000000000000e+02 3.800000000000000000e+01 5.540166204986149978e+00 1.066800000000003479e+01 5.540166204986149978e+00 1.925574000000006114e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.700000000000000000e+02 3.300000000000000000e+01 5.540166204986149978e+00 1.033900000000003239e+01 5.540166204986149978e+00 1.866189500000005719e+00
1.638000000000000000e+03 3.630000000000000000e+02 2.720000000000000000e+02 3.000000000000000000e+01 5.509641873278236623e+00 1.006000000000003425e+01 5.509641873278236623e+00 1.825890000000006230e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.720000000000000000e+02 3.000000000000000000e+01 5.540166204986149978e+00 1.038000000000003453e+01 5.540166204986149978e+00 1.873590000000006084e+00
1.637000000000000000e+03 3.640000000000000000e+02 2.710000000000000000e+02 2.900000000000000000e+01 5.494505494505494525e+00 1.014400000000003566e+01 5.494505494505494525e+00 1.846208000000006511e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.670000000000000000e+02 3.000000000000000000e+01 5.540166204986149978e+00 1.068700000000004380e+01 5.540166204986149978e+00 1.929003500000007865e+00
1.639000000000000000e+03 3.620000000000000000e+02 2.660000000000000000e+02 3.000000000000000000e+01 5.524861878453038777e+00 1.064000000000005031e+01 5.524861878453038777e+00 1.925840000000009100e+00
1.645000000000000000e+03 3.560000000000000000e+02 2.630000000000000000e+02 3.000000000000000000e+01 5.617977528089888040e+00 1.077800000000005021e+01 5.617977528089888040e+00 1.918484000000008738e+00
1.648000000000000000e+03 3.530000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 5.665722379603399084e+00 1.075000000000004796e+01 5.665722379603399084e+00 1.897375000000008471e+00
1.646000000000000000e+03 3.550000000000000000e+02 2.650000000000000000e+02 3.300000000000000000e+01 5.633802816901408050e+00 1.064200000000004209e+01 5.633802816901408050e+00 1.888955000000007711e+00
1.646000000000000000e+03 3.550000000000000000e+02 2.680000000000000000e+02 3.400000000000000000e+01 5.633802816901408050e+00 1.113800000000004786e+01 5.633802816901408050e+00 1.976995000000008718e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.730000000000000000e+02 3.400000000000000000e+01 5.540166204986149978e+00 1.092800000000004701e+01 5.540166204986149978e+00 1.972504000000008251e+00
1.647000000000000000e+03 3.540000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 5.649717514124294127e+00 1.089200000000004565e+01 5.649717514124294127e+00 1.927884000000007925e+00
1.642000000000000000e+03 3.590000000000000000e+02 2.710000000000000000e+02 3.300000000000000000e+01 5.571030640668523937e+00 1.085400000000004717e+01 5.571030640668523937e+00 1.948293000000008268e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.740000000000000000e+02 3.300000000000000000e+01 5.540166204986149978e+00 1.062000000000004718e+01 5.540166204986149978e+00 1.916910000000008329e+00
1.641000000000000000e+03 3.600000000000000000e+02 2.750000000000000000e+02 3.400000000000000000e+01 5.555555555555555358e+00 1.068300000000004779e+01 5.555555555555555358e+00 1.922940000000008753e+00
1.642000000000000000e+03 3.590000000000000000e+02 2.760000000000000000e+02 3.400000000000000000e+01 5.571030640668523937e+00 1.080100000000004812e+01 5.571030640668523937e+00 1.938779500000008538e+00
1.631000000000000000e+03 3.700000000000000000e+02 2.850000000000000000e+02 3.400000000000000000e+01 5.405405405405405261e+00 1.041200000000004522e+01 5.405405405405405261e+00 1.926220000000008481e+00
1.633000000000000000e+03 3.680000000000000000e+02 2.840000000000000000e+02 3.100000000000000000e+01 5.434782608695652328e+00 9.986000000000036181e+00 5.434782608695652328e+00 1.837424000000006608e+00
1.632000000000000000e+03 3.690000000000000000e+02 2.880000000000000000e+02 3.100000000000000000e+01 5.420054200542005596e+00 9.901000000000029999e+00 5.420054200542005596e+00 1.826734500000005479e+00
1.631000000000000000e+03 3.700000000000000000e+02 2.920000000000000000e+02 3.100000000000000000e+01 5.405405405405405261e+00 9.776000000000024670e+00 5.405405405405405261e+00 1.808560000000004608e+00
1.635000000000000000e+03 3.660000000000000000e+02 2.890000000000000000e+02 3.100000000000000000e+01 5.464480874316939740e+00 9.852000000000023405e+00 5.464480874316939740e+00 1.802916000000004404e+00
1.637000000000000000e+03 3.640000000000000000e+02 2.850000000000000000e+02 3.600000000000000000e+01 5.494505494505494525e+00 1.070200000000001950e+01 5.494505494505494525e+00 1.947764000000003604e+00
1.630000000000000000e+03 3.710000000000000000e+02 2.910000000000000000e+02 3.600000000000000000e+01 5.390835579514824616e+00 1.064300000000002555e+01 5.390835579514824616e+00 1.974276500000004875e+00
1.635000000000000000e+03 3.660000000000000000e+02 2.880000000000000000e+02 3.600000000000000000e+01 5.464480874316939740e+00 1.086400000000002919e+01 5.464480874316939740e+00 1.988112000000005430e+00
1.643000000000000000e+03 3.580000000000000000e+02 2.800000000000000000e+02 3.600000000000000000e+01 5.586592178770949602e+00 1.090400000000003189e+01 5.586592178770949602e+00 1.951816000000005769e+00
1.641000000000000000e+03 3.600000000000000000e+02 2.820000000000000000e+02 3.600000000000000000e+01 5.555555555555555358e+00 1.078200000000002845e+01 5.555555555555555358e+00 1.940760000000005148e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.830000000000000000e+02 3.600000000000000000e+01 5.540166204986149978e+00 1.085200000000003584e+01 5.540166204986149978e+00 1.958786000000006355e+00
1.639000000000000000e+03 3.620000000000000000e+02 2.820000000000000000e+02 3.600000000000000000e+01 5.524861878453038777e+00 1.105500000000003702e+01 5.524861878453038777e+00 2.000955000000006478e+00
1.644000000000000000e+03 3.570000000000000000e+02 2.780000000000000000e+02 3.600000000000000000e+01 5.602240896358543054e+00 1.116500000000004000e+01 5.602240896358543054e+00 1.992952500000007232e+00
1.644000000000000000e+03 3.570000000000000000e+02 2.800000000000000000e+02 3.600000000000000000e+01 5.602240896358543054e+00 1.100400000000003686e+01 5.602240896358543054e+00 1.964214000000006788e+00
1.638000000000000000e+03 3.630000000000000000e+02 2.830000000000000000e+02 3.400000000000000000e+01 5.509641873278236623e+00 1.083600000000004293e+01 5.509641873278236623e+00 1.966734000000007976e+00
1.645000000000000000e+03 3.560000000000000000e+02 2.780000000000000000e+02 3.400000000000000000e+01 5.617977528089888040e+00 1.081200000000004735e+01 5.617977528089888040e+00 1.924536000000008240e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.860000000000000000e+02 3.400000000000000000e+01 5.540166204986149978e+00 1.049900000000003963e+01 5.540166204986149978e+00 1.895069500000007068e+00
1.639000000000000000e+03 3.620000000000000000e+02 2.900000000000000000e+02 3.400000000000000000e+01 5.524861878453038777e+00 1.023000000000003240e+01 5.524861878453038777e+00 1.851630000000005882e+00
1.642000000000000000e+03 3.590000000000000000e+02 2.880000000000000000e+02 3.000000000000000000e+01 5.571030640668523937e+00 1.027100000000003277e+01 5.571030640668523937e+00 1.843644500000005904e+00
1.647000000000000000e+03 3.540000000000000000e+02 2.830000000000000000e+02 3.000000000000000000e+01 5.649717514124294127e+00 1.032500000000003482e+01 5.649717514124294127e+00 1.827525000000006061e+00
1.644000000000000000e+03 3.570000000000000000e+02 2.770000000000000000e+02 3.700000000000000000e+01 5.602240896358543054e+00 1.068600000000004258e+01 5.602240896358543054e+00 1.907451000000007779e+00
1.641000000000000000e+03 3.600000000000000000e+02 2.780000000000000000e+02 3.700000000000000000e+01 5.555555555555555358e+00 1.064900000000004177e+01 5.555555555555555358e+00 1.916820000000007518e+00
1.638000000000000000e+03 3.630000000000000000e+02 2.810000000000000000e+02 3.700000000000000000e+01 5.509641873278236623e+00 1.063800000000003720e+01 5.509641873278236623e+00 1.930797000000006758e+00
1.636000000000000000e+03 3.650000000000000000e+02 2.830000000000000000e+02 4.300000000000000000e+01 5.479452054794520244e+00 1.082800000000004204e+01 5.479452054794520244e+00 1.976110000000007805e+00
1.640000000000000000e+03 3.610000000000000000e+02 2.800000000000000000e+02 4.300000000000000000e+01 5.540166204986149978e+00 1.090000000000004299e+01 5.540166204986149978e+00 1.967450000000007693e+00
1.641000000000000000e+03 3.600000000000000000e+02 2.850000000000000000e+02 4.300000000000000000e+01 5.555555555555555358e+00 1.074800000000003841e+01 5.555555555555555358e+00 1.934640000000007021e+00
