step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0
6.543e+06	6543	4.8391e+08	4.23542e+12	2.76504e+08	5.38893e+06	4.05397e+08	11983.8	1.59326e+08	0	0.9175	1835
6.544e+06	6544	5.16319e+08	4.51908e+12	2.72279e+08	5.96213e+06	4.11562e+08	11572	1.28388e+08	0	0.9175	1835
6.545e+06	6545	4.90821e+08	4.29591e+12	2.73449e+08	5.73113e+06	4.14297e+08	11843	1.13608e+08	0	0.9175	1835
6.546e+06	6546	4.75752e+08	4.16402e+12	2.68855e+08	6.6216e+06	3.97001e+08	11873.3	1.53694e+08	0	0.9175	1835
6.547e+06	6547	4.29724e+08	3.76116e+12	2.81647e+08	5.80156e+06	4.02559e+08	12183.1	9.58498e+07	0	0.9175	1835
6.548e+06	6548	4.01982e+08	3.51835e+12	2.7034e+08	6.25033e+06	4.02969e+08	11484.2	1.09592e+08	0	0.9175	1835
6.549e+06	6549	4.9624e+08	4.34334e+12	2.73576e+08	6.14272e+06	4.04282e+08	12421.8	1.31153e+08	0	0.9175	1835
6.55e+06	6550	4.54535e+08	3.97832e+12	2.71195e+08	5.92294e+06	4.03011e+08	11553.3	1.37764e+08	0	0.9175	1835
6.551e+06	6551	4.73625e+08	4.1454e+12	2.78272e+08	5.85495e+06	4.09754e+08	12007.5	1.25825e+08	0	0.9175	1835
6.552e+06	6552	4.46465e+08	3.90768e+12	2.71193e+08	6.0429e+06	3.96878e+08	12088.7	1.42911e+08	0	0.9175	1835
6.553e+06	6553	4.85837e+08	4.25229e+12	2.7862e+08	5.98054e+06	4.1325e+08	11565	1.5132e+08	0	0.9175	1835
6.554e+06	6554	4.94652e+08	4.32945e+12	2.74103e+08	5.78524e+06	4.08228e+08	12003.2	1.32651e+08	0	0.9175	1835
6.555e+06	6555	4.42492e+08	3.87292e+12	2.76475e+08	6.11915e+06	3.97854e+08	11481.9	1.77927e+08	0	0.9175	1835
6.556e+06	6556	5.16715e+08	4.52255e+12	2.70918e+08	6.09321e+06	4.10971e+08	11767.8	1.7804e+08	0	0.9175	1835
6.557e+06	6557	4.85868e+08	4.25256e+12	2.76197e+08	5.50393e+06	4.03326e+08	11564.5	1.30241e+08	0	0.9175	1835
6.558e+06	6558	4.83829e+08	4.23471e+12	2.737e+08	6.0075e+06	3.94007e+08	11886.4	1.15357e+08	0	0.9175	1835
6.559e+06	6559	4.61675e+08	4.04081e+12	2.75712e+08	6.05509e+06	4.05624e+08	12121.9	1.4371e+08	0	0.9175	1835
6.56e+06	6560	4.48999e+08	3.92987e+12	2.72496e+08	5.63218e+06	4.11817e+08	11975.4	1.33609e+08	0	0.9175	1835
6.561e+06	6561	4.84354e+08	4.23931e+12	2.80656e+08	5.77939e+06	4.08603e+08	11995.8	1.20339e+08	0	0.9175	1835
6.562e+06	6562	5.42094e+08	4.74468e+12	2.81337e+08	5.8059e+06	3.97189e+08	11711.2	1.42087e+08	0	0.9175	1835
6.563e+06	6563	4.67366e+08	4.09062e+12	2.78423e+08	5.59028e+06	4.01789e+08	11656.7	1.2279e+08	0	0.9175	1835
6.564e+06	6564	4.85118e+08	4.246e+12	2.67453e+08	5.5304e+06	4.03844e+08	11404.8	1.21039e+08	0	0.9175	1835
6.565e+06	6565	4.30611e+08	3.76892e+12	2.70157e+08	5.72607e+06	4.04403e+08	11873.2	1.16286e+08	0	0.9175	1835
6.566e+06	6566	5.21795e+08	4.56701e+12	2.74607e+08	6.15547e+06	4.02549e+08	11916.5	1.19548e+08	0	0.9175	1835
6.567e+06	6567	4.86698e+08	4.25982e+12	2.85568e+08	5.75155e+06	4.02131e+08	12074.9	1.44088e+08	0	0.9175	1835
6.568e+06	6568	4.37128e+08	3.82596e+12	2.74936e+08	5.93243e+06	4.07145e+08	11606.4	1.56434e+08	0	0.9175	1835
6.569e+06	6569	5.17567e+08	4.53e+12	2.79298e+08	5.84358e+06	4.03787e+08	11953.9	1.72571e+08	0	0.9175	1835
6.57e+06	6570	4.57899e+08	4.00776e+12	2.75471e+08	5.63169e+06	4.01713e+08	11957.2	1.12938e+08	0	0.9175	1835
6.571e+06	6571	5.66093e+08	4.95473e+12	2.76439e+08	5.63428e+06	3.97601e+08	11915.2	1.69679e+08	0	0.9175	1835
6.572e+06	6572	4.60276e+08	4.02857e+12	2.74475e+08	6.31244e+06	3.9807e+08	11610.2	1.50731e+08	0	0.9175	1835
6.573e+06	6573	4.46191e+08	3.90529e+12	2.67909e+08	6.01052e+06	4.04026e+08	11583.6	1.31318e+08	0	0.9175	1835
6.574e+06	6574	5.60495e+08	4.90573e+12	2.77172e+08	6.15434e+06	3.9743e+08	11729.4	1.46295e+08	0	0.9175	1835
6.575e+06	6575	4.63727e+08	4.05877e+12	2.78054e+08	6.54204e+06	4.04028e+08	11660.7	1.34827e+08	0	0.9175	1835
6.576e+06	6576	4.90802e+08	4.29575e+12	2.78199e+08	5.8241e+06	4.0343e+08	12311.9	1.51591e+08	0	0.9175	1835
6.577e+06	6577	4.59463e+08	4.02145e+12	2.7424e+08	5.70571e+06	3.95297e+08	12027.6	1.09047e+08	0	0.9175	1835
6.578e+06	6578	5.67688e+08	4.96869e+12	2.78913e+08	5.88484e+06	3.96303e+08	11842.4	1.63754e+08	0	0.9175	1835
6.579e+06	6579	4.71391e+08	4.12585e+12	2.73896e+08	6.33949e+06	4.02122e+08	11634.6	1.22808e+08	0	0.9175	1835
6.58e+06	6580	5.4934e+08	4.8081e+12	2.73712e+08	6.01559e+06	4.02861e+08	11616.9	1.33188e+08	0	0.9175	1835
6.581e+06	6581	4.89399e+08	4.28347e+12	2.74592e+08	5.75302e+06	4.05434e+08	11739.1	1.10192e+08	0	0.9175	1835
6.582e+06	6582	4.77478e+08	4.17912e+12	2.82669e+08	6.27285e+06	3.99326e+08	12280.2	1.43475e+08	0	0.9175	1835
6.583e+06	6583	4.8706e+08	4.263e+12	2.75379e+08	5.84589e+06	3.9801e+08	11961.1	1.30399e+08	0	0.9175	1835
6.584e+06	6584	4.81882e+08	4.21767e+12	2.72073e+08	6.0994e+06	4.04947e+08	11972	9.11692e+07	0	0.9175	1835
6.585e+06	6585	4.6391e+08	4.06038e+12	2.67612e+08	5.59621e+06	3.91703e+08	11842.3	1.5378e+08	0	0.9175	1835
6.586e+06	6586	4.81267e+08	4.21229e+12	2.77881e+08	5.94078e+06	3.97932e+08	11777.2	1.74612e+08	0	0.9175	1835
6.587e+06	6587	4.70277e+08	4.1161e+12	2.76273e+08	5.92825e+06	4.05298e+08	12146.8	1.47092e+08	0	0.9175	1835
6.588e+06	6588	4.42819e+08	3.87578e+12	2.78365e+08	5.94492e+06	4.02671e+08	11320.7	1.37147e+08	0	0.9175	1835
6.589e+06	6589	4.278e+08	3.74432e+12	2.76691e+08	5.7031e+06	4.08422e+08	11929.2	1.10302e+08	0	0.9175	1835
6.59e+06	6590	5.22517e+08	4.57333e+12	2.74865e+08	6.128e+06	4.0712e+08	11737.2	1.42676e+08	0	0.9175	1835
6.591e+06	6591	4.85779e+08	4.25178e+12	2.7603e+08	5.79476e+06	3.96018e+08	11500	1.44695e+08	0	0.9175	1835
6.592e+06	6592	5.17882e+08	4.53276e+12	2.72565e+08	5.66281e+06	4.02972e+08	12008.6	1.4202e+08	0	0.9175	1835
6.593e+06	6593	4.53046e+08	3.96528e+12	2.71982e+08	5.77146e+06	4.03985e+08	11640.9	1.5721e+08	0	0.9175	1835
6.594e+06	6594	4.95493e+08	4.3368e+12	2.80434e+08	6.45384e+06	3.96736e+08	11882.2	1.95868e+08	0	0.9175	1835
6.595e+06	6595	4.66719e+08	4.08496e+12	2.79081e+08	5.79699e+06	4.07547e+08	11797.8	1.59118e+08	0	0.9175	1835
6.596e+06	6596	5.05764e+08	4.4267e+12	2.79641e+08	6.17901e+06	4.02729e+08	11849.7	1.32249e+08	0	0.9175	1835
6.597e+06	6597	4.07827e+08	3.5695e+12	2.73777e+08	6.18787e+06	3.97691e+08	11854.6	1.15527e+08	0	0.9175	1835
6.598e+06	6598	5.66076e+08	4.95458e+12	2.72394e+08	5.71347e+06	3.95626e+08	11959.9	1.48185e+08	0	0.9175	1835
6.599e+06	6599	5.05536e+08	4.4247e+12	2.76747e+08	6.08911e+06	4.03135e+08	11914.1	1.16473e+08	0	0.9175	1835
6.6e+06	6600	5.26601e+08	4.60907e+12	2.72935e+08	6.04249e+06	3.99098e+08	12149.4	9.1483e+07	0	0.9175	1835
6.601e+06	6601	4.58207e+08	4.01045e+12	2.72288e+08	5.91813e+06	4.03005e+08	11982.9	1.0266e+08	0	0.9175	1835
6.602e+06	6602	5.03276e+08	4.40492e+12	2.75092e+08	6.04138e+06	3.99934e+08	11972	1.90822e+08	0	0.9175	1835
6.603e+06	6603	5.16867e+08	4.52388e+12	2.74908e+08	5.5728e+06	4.17254e+08	11970.7	1.32994e+08	0	0.9175	1835
6.604e+06	6604	4.45978e+08	3.90342e+12	2.7422e+08	5.5825e+06	4.05849e+08	11702.4	1.10253e+08	0	0.9175	1835
6.605e+06	6605	6.00283e+08	5.25398e+12	2.78612e+08	5.82809e+06	3.9728e+08	11875	1.66991e+08	0	0.9175	1835
6.606e+06	6606	4.59798e+08	4.02438e+12	2.73163e+08	6.03109e+06	4.0327e+08	12129.2	1.06338e+08	0	0.9175	1835
6.607e+06	6607	5.08696e+08	4.45236e+12	2.71731e+08	5.89005e+06	4.01818e+08	11775.1	1.06012e+08	0	0.9175	1835
6.608e+06	6608	5.29098e+08	4.63093e+12	2.75208e+08	5.90842e+06	4.02298e+08	11751.6	8.95191e+07	0	0.9175	1835
6.609e+06	6609	4.97829e+08	4.35725e+12	2.75555e+08	5.71884e+06	4.05323e+08	11970.7	1.34622e+08	0	0.9175	1835
6.61e+06	6610	5.43984e+08	4.76122e+12	2.72655e+08	5.82453e+06	3.96955e+08	11980.5	1.46946e+08	0	0.9175	1835
6.611e+06	6611	4.296e+08	3.76007e+12	2.73801e+08	6.01781e+06	4.16352e+08	11546.4	1.365e+08	0	0.9175	1835
6.612e+06	6612	4.41027e+08	3.86009e+12	2.70431e+08	6.17341e+06	4.07264e+08	12051.9	1.47077e+08	0	0.9175	1835
6.613e+06	6613	4.83266e+08	4.22979e+12	2.66119e+08	5.47931e+06	4.03429e+08	11725.2	1.0926e+08	0	0.9175	1835
6.614e+06	6614	5.45077e+08	4.77078e+12	2.72094e+08	6.01207e+06	4.18939e+08	12073.8	1.51008e+08	0	0.9175	1835
6.615e+06	6615	4.75119e+08	4.15848e+12	2.75347e+08	5.79231e+06	4.14733e+08	11734.6	1.68653e+08	0	0.9175	1835
6.616e+06	6616	4.90735e+08	4.29516e+12	2.75796e+08	5.71591e+06	4.12544e+08	12138.6	1.39478e+08	0	0.9175	1835
6.617e+06	6617	4.99789e+08	4.3744e+12	2.75723e+08	5.77555e+06	3.99374e+08	12012	1.16802e+08	0	0.9175	1835
6.618e+06	6618	3.93006e+08	3.43978e+12	2.72089e+08	5.86724e+06	4.06064e+08	11811.1	1.59594e+08	0	0.9175	1835
6.619e+06	6619	4.84267e+08	4.23855e+12	2.72369e+08	6.08653e+06	4.04143e+08	12071.6	1.32059e+08	0	0.9175	1835
6.62e+06	6620	4.30041e+08	3.76394e+12	2.74656e+08	6.35978e+06	4.10005e+08	11744.1	1.14447e+08	0	0.9175	1835
6.621e+06	6621	4.72432e+08	4.13496e+12	2.76151e+08	6.20545e+06	4.02557e+08	12060.3	1.83036e+08	0	0.9175	1835
6.622e+06	6622	5.60092e+08	4.9022e+12	2.78004e+08	5.94537e+06	4.05942e+08	11874.2	1.57806e+08	0	0.9175	1835
6.623e+06	6623	4.79376e+08	4.19574e+12	2.78805e+08	5.74988e+06	3.96497e+08	11571.9	1.54299e+08	0	0.9175	1835
6.624e+06	6624	5.50433e+08	4.81767e+12	2.74553e+08	5.84552e+06	4.15764e+08	12457	1.29295e+08	0	0.9175	1835
6.625e+06	6625	4.77178e+08	4.1765e+12	2.71484e+08	6.11741e+06	3.96837e+08	11961.5	1.58919e+08	0	0.9175	1835
6.626e+06	6626	4.90533e+08	4.29339e+12	2.79128e+08	5.71656e+06	4.07471e+08	11473.5	1.07755e+08	0	0.9175	1835
6.627e+06	6627	4.49582e+08	3.93497e+12	2.74815e+08	5.89384e+06	3.9599e+08	11617	1.57734e+08	0	0.9175	1835
6.628e+06	6628	5.55131e+08	4.85878e+12	2.80191e+08	6.17311e+06	4.08657e+08	11916.4	1.3285e+08	0	0.9175	1835
6.629e+06	6629	5.11455e+08	4.47651e+12	2.72591e+08	6.02768e+06	3.97403e+08	11651.3	1.28996e+08	0	0.9175	1835
6.63e+06	6630	4.71809e+08	4.12951e+12	2.71453e+08	5.47537e+06	4.06092e+08	11818.8	9.8473e+07	0	0.9175	1835
6.631e+06	6631	5.27862e+08	4.62011e+12	2.73177e+08	5.24377e+06	4.03903e+08	11862.7	1.13661e+08	0	0.9175	1835
6.632e+06	6632	4.53465e+08	3.96895e+12	2.73886e+08	5.86636e+06	4.01639e+08	11590.4	1.19793e+08	0	0.9175	1835
6.633e+06	6633	4.87638e+08	4.26805e+12	2.76805e+08	5.81462e+06	3.96457e+08	11876.4	1.15318e+08	0	0.9175	1835
6.634e+06	6634	4.58763e+08	4.01532e+12	2.77305e+08	5.80874e+06	4.01171e+08	11811.1	1.61313e+08	0	0.9175	1835
6.635e+06	6635	4.52228e+08	3.95813e+12	2.73028e+08	5.99572e+06	4.05547e+08	11837.6	1.83539e+08	0	0.9175	1835
6.636e+06	6636	5.17484e+08	4.52928e+12	2.76711e+08	5.99595e+06	3.99488e+08	11665.3	1.66077e+08	0	0.9175	1835
6.637e+06	6637	4.59568e+08	4.02237e+12	2.79072e+08	5.82174e+06	4.03647e+08	11971.9	1.11268e+08	0	0.9175	1835
6.638e+06	6638	4.70017e+08	4.11383e+12	2.77261e+08	5.96693e+06	4.00208e+08	11814	1.2834e+08	0	0.9175	1835
6.639e+06	6639	4.55654e+08	3.98811e+12	2.74123e+08	5.65795e+06	3.95623e+08	11920.9	1.33847e+08	0	0.9175	1835
6.64e+06	6640	5.09813e+08	4.46214e+12	2.80085e+08	5.79614e+06	3.98264e+08	11835.7	1.74228e+08	0	0.9175	1835
6.641e+06	6641	5.49202e+08	4.80689e+12	2.76574e+08	5.73794e+06	3.94112e+08	11341.1	1.05951e+08	0	0.9175	1835
6.642e+06	6642	4.35175e+08	3.80887e+12	2.76326e+08	5.87879e+06	4.02591e+08	12098.8	1.6775e+08	0	0.9175	1835
6.643e+06	6643	4.44132e+08	3.88727e+12	2.6764e+08	5.69621e+06	3.98662e+08	11536.5	1.69553e+08	0	0.9175	1835
6.644e+06	6644	4.82304e+08	4.22137e+12	2.76966e+08	5.83134e+06	4.07946e+08	11798.8	1.57317e+08	0	0.9175	1835
6.645e+06	6645	4.69197e+08	4.10664e+12	2.76933e+08	5.53583e+06	4.02744e+08	11355.1	1.25923e+08	0	0.9175	1835
6.646e+06	6646	5.38943e+08	4.7171e+12	2.75924e+08	6.07301e+06	4.08478e+08	11773.5	1.40772e+08	0	0.9175	1835
6.647e+06	6647	4.84049e+08	4.23664e+12	2.81769e+08	6.24168e+06	4.03052e+08	11896.3	1.8634e+08	0	0.9175	1835
6.648e+06	6648	4.99773e+08	4.37426e+12	2.719e+08	6.19462e+06	3.96514e+08	11709.9	1.12832e+08	0	0.9175	1835
6.649e+06	6649	4.85528e+08	4.24959e+12	2.76329e+08	5.68537e+06	4.05556e+08	11975.2	1.41937e+08	0	0.9175	1835
6.65e+06	6650	4.39525e+08	3.84694e+12	2.76457e+08	5.99422e+06	4.04397e+08	12016.4	1.49224e+08	0.351717	0.918	1836
6.651e+06	6651	4.93177e+08	4.31653e+12	2.76855e+08	5.78782e+06	3.99197e+08	12522.4	1.30478e+08	18114	0.918	1836
6.652e+06	6652	4.71087e+08	4.1239e+12	2.76373e+08	5.78356e+06	4.06352e+08	12030.6	9.48717e+07	0	0.918	1836
6.653e+06	6653	4.66909e+08	4.08732e+12	2.77852e+08	6.18484e+06	4.00802e+08	11505.3	1.15791e+08	0	0.918	1836
6.654e+06	6654	5.16469e+08	4.52117e+12	2.76987e+08	6.23929e+06	4.04891e+08	12078.6	1.10435e+08	0	0.918	1836
6.655e+06	6655	4.88651e+08	4.27765e+12	2.68961e+08	5.66776e+06	3.97677e+08	11853.2	1.52303e+08	0	0.918	1836
6.656e+06	6656	4.16927e+08	3.64978e+12	2.74439e+08	5.81957e+06	3.93077e+08	12051.8	9.48089e+07	0	0.918	1836
6.657e+06	6657	4.73395e+08	4.1441e+12	2.69086e+08	5.64281e+06	4.09643e+08	12119.8	1.61454e+08	0	0.918	1836
6.658e+06	6658	5.2677e+08	4.61134e+12	2.76269e+08	5.9911e+06	4.02853e+08	11529	1.52255e+08	0	0.918	1836
6.659e+06	6659	4.13605e+08	3.6207e+12	2.7232e+08	5.90846e+06	3.97789e+08	11931	1.12982e+08	0	0.9185	1837
6.66e+06	6660	4.34431e+08	3.80301e+12	2.7348e+08	5.38702e+06	4.02735e+08	11701.8	1.21747e+08	20792.6	0.9185	1837
6.661e+06	6661	4.81327e+08	4.21354e+12	2.7523e+08	5.85591e+06	4.04154e+08	12039.1	1.31068e+08	178.025	0.9185	1837
6.662e+06	6662	4.56329e+08	3.99539e+12	2.79486e+08	5.81932e+06	4.10307e+08	11987.9	1.30117e+08	0	0.9185	1837
6.663e+06	6663	4.41511e+08	3.86565e+12	2.74853e+08	6.06694e+06	4.12232e+08	11852.3	9.84674e+07	0	0.9185	1837
6.664e+06	6664	5.71293e+08	5.00196e+12	2.74701e+08	5.91856e+06	4.0409e+08	11511.9	2.02576e+08	0	0.9185	1837
6.665e+06	6665	4.643e+08	4.06518e+12	2.82288e+08	5.61952e+06	4.01149e+08	11783.1	1.03625e+08	0	0.9185	1837
6.666e+06	6666	5.38093e+08	4.71127e+12	2.76431e+08	5.90962e+06	4.04858e+08	11674.4	1.15138e+08	0	0.9185	1837
6.667e+06	6667	5.18579e+08	4.54042e+12	2.73835e+08	6.19415e+06	4.13486e+08	11815.9	9.7338e+07	0	0.9185	1837
6.668e+06	6668	4.51704e+08	3.95489e+12	2.7402e+08	6.0165e+06	4.02446e+08	11824.4	1.58885e+08	0	0.9185	1837
6.669e+06	6669	4.6031e+08	4.03025e+12	2.73071e+08	6.29366e+06	4.03645e+08	11760	1.38175e+08	0	0.9185	1837
6.67e+06	6670	4.66137e+08	4.08126e+12	2.71688e+08	5.94757e+06	4.07858e+08	11877.5	1.11958e+08	0	0.9185	1837
6.671e+06	6671	4.66517e+08	4.08459e+12	2.70442e+08	5.93205e+06	4.00985e+08	11655.9	9.76089e+07	0	0.9185	1837
6.672e+06	6672	4.66542e+08	4.08481e+12	2.78178e+08	5.91099e+06	4.05192e+08	12139.5	1.2981e+08	0	0.9185	1837
6.673e+06	6673	4.5977e+08	4.02552e+12	2.71872e+08	5.93961e+06	4.0105e+08	11654.2	1.66985e+08	0	0.9185	1837
6.674e+06	6674	5.26452e+08	4.60935e+12	2.73133e+08	5.90385e+06	3.96596e+08	11844.5	1.30223e+08	0	0.9185	1837
6.675e+06	6675	5.05084e+08	4.42226e+12	2.79266e+08	6.14475e+06	4.09264e+08	12121.7	1.48492e+08	0	0.9185	1837
6.676e+06	6676	4.98154e+08	4.36159e+12	2.78588e+08	5.82099e+06	4.01076e+08	12159.7	1.41065e+08	0	0.9185	1837
6.677e+06	6677	4.81774e+08	4.21817e+12	2.74757e+08	5.88678e+06	4.06306e+08	11991.1	1.50993e+08	0	0.9185	1837
6.678e+06	6678	4.85443e+08	4.2503e+12	2.7393e+08	5.81596e+06	4.14385e+08	12098	1.26181e+08	0	0.9185	1837
6.679e+06	6679	4.9369e+08	4.3225e+12	2.71059e+08	5.70466e+06	4.06023e+08	11864.3	1.41401e+08	0	0.9185	1837
6.68e+06	6680	4.30936e+08	3.77306e+12	2.78295e+08	5.94337e+06	4.11248e+08	11976.5	1.9709e+08	0	0.9185	1837
6.681e+06	6681	4.77449e+08	4.18031e+12	2.7147e+08	5.70011e+06	3.98849e+08	11664.6	1.52302e+08	0	0.9185	1837
6.682e+06	6682	4.97536e+08	4.35617e+12	2.72609e+08	6.10602e+06	4.05236e+08	11913.6	1.37355e+08	0	0.9185	1837
6.683e+06	6683	4.55021e+08	3.98393e+12	2.7857e+08	6.32791e+06	4.07936e+08	11988.1	1.06836e+08	0	0.9185	1837
6.684e+06	6684	4.80972e+08	4.21115e+12	2.81594e+08	5.66682e+06	4.02194e+08	11432	1.21636e+08	0	0.9185	1837
6.685e+06	6685	4.43091e+08	3.87949e+12	2.7299e+08	5.88608e+06	4.07709e+08	11864.9	1.70208e+08	0	0.9185	1837
6.686e+06	6686	4.83122e+08	4.22998e+12	2.72659e+08	5.84887e+06	4.0207e+08	11654.8	1.54626e+08	0	0.9185	1837
6.687e+06	6687	4.15884e+08	3.64128e+12	2.79279e+08	5.75602e+06	4.04032e+08	11650.3	1.35699e+08	0	0.9185	1837
6.688e+06	6688	4.54499e+08	3.97937e+12	2.71292e+08	5.72136e+06	3.94916e+08	12162.1	9.7582e+07	0	0.9185	1837
6.689e+06	6689	5.03656e+08	4.40976e+12	2.77405e+08	5.51981e+06	4.03219e+08	11770.5	1.2585e+08	0	0.9185	1837
6.69e+06	6690	4.10184e+08	3.59137e+12	2.78601e+08	6.09084e+06	4.0299e+08	11959.2	1.20722e+08	0	0.9185	1837
6.691e+06	6691	3.66015e+08	3.20465e+12	2.7298e+08	5.77331e+06	3.96466e+08	11773.9	1.18101e+08	0	0.9185	1837
6.692e+06	6692	5.01646e+08	4.39216e+12	2.75935e+08	6.01678e+06	3.94389e+08	11873.2	1.17438e+08	0	0.9185	1837
6.693e+06	6693	4.88747e+08	4.27922e+12	2.73835e+08	5.73121e+06	3.96688e+08	12039.9	1.32873e+08	0	0.9185	1837
6.694e+06	6694	5.05286e+08	4.42403e+12	2.70232e+08	5.73767e+06	4.02463e+08	11776.6	1.35122e+08	0	0.9185	1837
6.695e+06	6695	5.22878e+08	4.57806e+12	2.75008e+08	5.6436e+06	3.94701e+08	11561.4	1.13319e+08	0	0.9185	1837
6.696e+06	6696	4.82316e+08	4.22292e+12	2.74301e+08	5.8209e+06	4.06321e+08	11840.3	1.34e+08	0	0.9185	1837
6.697e+06	6697	4.21699e+08	3.69219e+12	2.71738e+08	6.14275e+06	4.10333e+08	12003.1	1.82473e+08	0	0.9185	1837
6.698e+06	6698	4.61174e+08	4.03781e+12	2.75398e+08	6.03002e+06	3.97865e+08	11981.4	9.75526e+07	0	0.9185	1837
6.699e+06	6699	4.51875e+08	3.95639e+12	2.78404e+08	5.6547e+06	3.95303e+08	11767.1	1.10229e+08	0	0.9185	1837
6.7e+06	6700	4.75497e+08	4.16322e+12	2.75244e+08	5.74652e+06	4.06304e+08	12045.1	1.36416e+08	0	0.9185	1837
6.701e+06	6701	4.67235e+08	4.09088e+12	2.7717e+08	6.05576e+06	4.00037e+08	12327.3	1.3266e+08	0	0.9185	1837
6.702e+06	6702	4.52122e+08	3.95856e+12	2.8008e+08	5.81797e+06	4.10805e+08	11532.1	1.19098e+08	0	0.9185	1837
6.703e+06	6703	4.39732e+08	3.85007e+12	2.75856e+08	5.74974e+06	3.96076e+08	11630.5	1.56335e+08	0	0.9185	1837
6.704e+06	6704	4.19236e+08	3.67062e+12	2.70857e+08	5.76959e+06	4.02998e+08	11781.7	8.81405e+07	0	0.9185	1837
6.705e+06	6705	4.87468e+08	4.26803e+12	2.75445e+08	5.56558e+06	4.06659e+08	11774.3	1.17243e+08	0	0.9185	1837
6.706e+06	6706	5.15184e+08	4.51069e+12	2.75603e+08	5.6464e+06	3.95979e+08	11860.7	1.26717e+08	0	0.9185	1837
6.707e+06	6707	5.61595e+08	4.91705e+12	2.72627e+08	5.92492e+06	3.93789e+08	11832.9	1.40697e+08	0	0.9185	1837
6.708e+06	6708	5.52313e+08	4.83578e+12	2.82291e+08	6.2769e+06	3.99965e+08	11940.8	1.50509e+08	0	0.9185	1837
6.709e+06	6709	4.83209e+08	4.23073e+12	2.83249e+08	6.27624e+06	4.08128e+08	11831.4	1.67471e+08	0	0.9185	1837
6.71e+06	6710	5.25528e+08	4.60126e+12	2.71923e+08	5.64079e+06	3.9872e+08	11209.1	1.65917e+08	0	0.9185	1837
6.711e+06	6711	5.47945e+08	4.79754e+12	2.7148e+08	5.89073e+06	4.10886e+08	11881.8	1.0019e+08	0	0.9185	1837
6.712e+06	6712	5.764e+08	5.04667e+12	2.81648e+08	5.6403e+06	4.05533e+08	11898.8	9.96235e+07	0	0.9185	1837
6.713e+06	6713	5.31957e+08	4.65755e+12	2.74589e+08	5.60586e+06	4.02279e+08	12046.2	1.23854e+08	0	0.9185	1837
6.714e+06	6714	4.51433e+08	3.95252e+12	2.78686e+08	5.72104e+06	4.14972e+08	11895.6	1.56954e+08	0	0.9185	1837
6.715e+06	6715	4.57465e+08	4.00533e+12	2.73273e+08	6.04852e+06	4.05837e+08	12031	1.66489e+08	0	0.9185	1837
6.716e+06	6716	4.58516e+08	4.01454e+12	2.8082e+08	5.80988e+06	4.03486e+08	11871	1.3186e+08	0	0.9185	1837
6.717e+06	6717	4.78652e+08	4.19084e+12	2.78448e+08	5.56019e+06	4.01713e+08	11751.6	1.31931e+08	0	0.9185	1837
6.718e+06	6718	4.58034e+08	4.01031e+12	2.71159e+08	5.7023e+06	4.02573e+08	12131.4	1.54953e+08	0	0.9185	1837
6.719e+06	6719	4.5928e+08	4.02123e+12	2.74594e+08	5.80502e+06	4.08381e+08	11670.2	1.37715e+08	0	0.9185	1837
6.72e+06	6720	4.35857e+08	3.81615e+12	2.84305e+08	6.33922e+06	4.11392e+08	11803.2	1.45943e+08	0	0.9185	1837
6.721e+06	6721	4.89926e+08	4.28955e+12	2.76105e+08	5.70881e+06	3.93994e+08	12166	1.6389e+08	0	0.9185	1837
6.722e+06	6722	5.08738e+08	4.45426e+12	2.78031e+08	6.32904e+06	4.00029e+08	11907.3	1.18352e+08	0	0.9185	1837
6.723e+06	6723	4.85501e+08	4.2508e+12	2.74109e+08	5.71318e+06	4.08193e+08	11766.8	1.00314e+08	0	0.9185	1837
6.724e+06	6724	4.68573e+08	4.10259e+12	2.79201e+08	5.87786e+06	4.01198e+08	12019.5	1.44124e+08	0	0.9185	1837
6.725e+06	6725	4.81513e+08	4.21589e+12	2.73515e+08	5.70202e+06	4.03649e+08	11893.5	1.21228e+08	0	0.9185	1837
6.726e+06	6726	4.82592e+08	4.22534e+12	2.79067e+08	5.86873e+06	3.98671e+08	11894.2	1.32754e+08	0	0.9185	1837
6.727e+06	6727	4.22982e+08	3.70342e+12	2.77935e+08	5.97948e+06	4.16032e+08	12055.5	1.06114e+08	0	0.9185	1837
6.728e+06	6728	4.22726e+08	3.70117e+12	2.77113e+08	5.85948e+06	4.07596e+08	12149.9	9.24869e+07	0	0.9185	1837
6.729e+06	6729	4.9329e+08	4.319e+12	2.69142e+08	5.81038e+06	4.00412e+08	12120.4	1.49007e+08	0	0.9185	1837
6.73e+06	6730	4.04355e+08	3.54033e+12	2.72933e+08	6.14319e+06	4.1128e+08	11412.9	1.10056e+08	0	0.9185	1837
6.731e+06	6731	4.54657e+08	3.98075e+12	2.70906e+08	5.62918e+06	4.01847e+08	12009.2	1.18472e+08	0	0.9185	1837
6.732e+06	6732	4.77804e+08	4.18341e+12	2.75148e+08	5.79739e+06	4.04163e+08	11953.9	1.05336e+08	0	0.9185	1837
6.733e+06	6733	5.89826e+08	5.16422e+12	2.79756e+08	5.85246e+06	4.05761e+08	11586.1	1.54576e+08	0	0.9185	1837
