step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	res_fpl_0
2.273e+06	2273	4.57111	27426.7	4121.19	7163.96	4697.49	3275.24	22556.7	0	0.8835	1767	1
2.274e+06	2274	4.5909	27545.4	3901.69	7014.02	4529.94	3207.21	22795.9	0	0.8835	1767	1
2.275e+06	2275	4.55896	27353.8	4013.1	7310.13	4851.44	3348.78	22835.1	0	0.8835	1767	1
2.276e+06	2276	4.54052	27243.1	3935.14	7205.57	4984.44	3359.67	23047.9	0	0.8835	1767	1
2.277e+06	2277	4.50092	27005.5	3937.48	7514.27	4597.64	3242.33	23002.5	0	0.8835	1767	1
2.278e+06	2278	4.54842	27290.5	3935.76	7215.54	4643.14	3356.09	22714.1	0	0.8835	1767	1
2.279e+06	2279	4.57195	27431.7	3992.85	7721.51	4721.96	3348.79	22656.3	0	0.884	1768	0.999434
2.28e+06	2280	4.55678	27340.7	4162.14	7501.82	4785.59	3376.13	22546.8	0	0.885	1770	0.998776
2.281e+06	2281	4.53485	27209.1	3890.62	7285.47	4653.64	3258.37	22989.3	0	0.885	1770	0.999812
2.282e+06	2282	4.60322	27619.3	3976.17	7286.51	4737.14	3405.92	23141.1	0	0.885	1770	1
2.283e+06	2283	4.47637	26858.2	3949.05	7025.3	4737.18	3285.33	22915.6	0	0.885	1770	1
2.284e+06	2284	4.58411	27504.6	3807.72	7173.43	4820.21	3267.91	23129.5	0	0.885	1770	1
2.285e+06	2285	4.5189	27113.4	3911.5	7149.1	4712.18	3330.07	23226.2	0	0.885	1770	1
2.286e+06	2286	4.60601	27636.1	4237.13	7320.55	4552.16	3403.84	22873.9	0	0.885	1770	1
2.287e+06	2287	4.4767	26860.2	3968.05	7189.73	4825.59	3368.57	22703.4	0	0.885	1770	1
2.288e+06	2288	4.59646	27578.8	4216.09	6784.8	4805.31	3310.93	22806.1	0	0.885	1770	1
2.289e+06	2289	4.58906	27534.4	4124.84	7184.24	4591.26	3256.66	22750.8	0	0.885	1770	1
2.29e+06	2290	4.40731	26443.9	4174.47	7454.91	4854.18	3281.87	22601.8	0	0.885	1770	1
2.291e+06	2291	4.6344	27806.4	4287.24	7083.28	4816.36	3293.98	22644.2	0	0.885	1770	1
2.292e+06	2292	4.53359	27201.5	3784.55	7467.81	4999.53	3257.09	22750.4	0	0.885	1770	1
2.293e+06	2293	4.63334	27800	4026.14	7270.64	4451.85	3108.07	23002.1	0	0.885	1770	1
2.294e+06	2294	4.56032	27361.9	3898.72	7309.27	4716.92	3178.39	22759	0	0.885	1770	1
2.295e+06	2295	4.47212	26832.7	3663.09	7536.97	5004.56	3251.79	23003.4	0	0.885	1770	1
2.296e+06	2296	4.45915	26754.9	4128.99	7230.68	4776.73	3286.81	23243.7	0	0.8855	1771	0.999435
2.297e+06	2297	4.64334	27860.1	3980.19	8241.83	4642.69	3230.66	22774.4	0	0.886	1772	0.999342
2.298e+06	2298	4.61518	27691.1	4130.74	7153.13	4941.82	3270.06	23261.5	0	0.886	1772	0.999906
2.299e+06	2299	4.4994	26996.4	3921.74	7249.14	4411.92	3462.52	23243.1	0	0.8865	1773	0.999436
2.3e+06	2300	4.58017	27481	4124.16	7504.49	4511.57	3395.31	23083.1	0	0.8865	1773	0.999906
2.301e+06	2301	4.54838	27290.3	4107.06	7296.24	4823.59	3301.99	23354.8	0	0.8865	1773	1
2.302e+06	2302	4.52251	27135.1	4055.52	7459.72	4736.94	3328.64	22915.8	0	0.8865	1773	1
2.303e+06	2303	4.56421	27385.3	4089.18	7398.42	4870.5	3450.64	22977.5	0	0.8865	1773	1
2.304e+06	2304	4.46747	26804.8	3943.28	7395.36	4679.08	3354.3	22701.8	0	0.8865	1773	1
2.305e+06	2305	4.64935	27896.1	4044.55	7270.54	4638.45	3312.16	22821	0	0.8865	1773	1
2.306e+06	2306	4.53442	27206.5	4164.9	7320.59	4614.03	3232.26	23035.9	0	0.8865	1773	1
2.307e+06	2307	4.49463	26967.8	3814.32	7222.83	4979.69	3420.85	22717.1	0	0.887	1774	0.999436
2.308e+06	2308	4.51185	27071.1	3988.71	7075.03	4826.6	3476.04	22809.4	0	0.887	1774	0.999906
2.309e+06	2309	4.61571	27694.2	3836.84	7250.74	4411.79	3465.77	23010	0	0.888	1776	0.998874
2.31e+06	2310	4.47817	26869	4315.24	7557.19	4619.83	3521.86	22987.6	0	0.888	1776	0.999812
2.311e+06	2311	4.65939	27956.4	4022.11	7417.94	4628.49	3594.26	22797.2	0	0.888	1776	1
2.312e+06	2312	4.61487	27689.2	4034.46	7473.97	4339.85	3392.06	22770.3	0	0.888	1776	1
2.313e+06	2313	4.39461	26367.6	3910.53	7050.76	4691.17	3479.54	22683.6	0	0.888	1776	1
2.314e+06	2314	4.54808	27288.5	4101.95	7447.31	4750.01	3320.13	22797.2	0	0.888	1776	1
2.315e+06	2315	4.57701	27462	3817.98	7715.27	4760.29	3344.99	23134.1	0	0.888	1776	1
2.316e+06	2316	4.60611	27636.7	3903.33	7306.1	4993.31	3490.66	23126.8	0	0.888	1776	1
2.317e+06	2317	4.48627	26917.6	4194.78	7055.63	4760.35	3398.81	22948.9	0	0.888	1776	1
2.318e+06	2318	4.42931	26575.9	3914.45	7288.25	4633.9	3371.42	22781.6	0	0.888	1776	1
2.319e+06	2319	4.5222	27133.2	4046.98	7326.87	4662.36	3422.24	22895.2	0	0.888	1776	1
2.32e+06	2320	4.63247	27794.8	4222.74	7342.65	4577.29	3379.68	22733.5	0	0.888	1776	1
2.321e+06	2321	4.62707	27762.4	4001.28	7423.01	4530.37	3398.54	22901.8	0	0.888	1776	1
2.322e+06	2322	4.49082	26944.9	3750.67	7166.28	4598.31	3349.91	22684.3	0	0.888	1776	1
2.323e+06	2323	4.47933	26876	3849.68	7022.81	4491.77	3461.71	22863.3	0	0.888	1776	1
2.324e+06	2324	4.62765	27765.9	4008.8	7312.6	4487.66	3391.64	23236.1	0	0.888	1776	1
2.325e+06	2325	4.59418	27565.1	4107.77	7465.95	4814.66	3432.62	23047.4	0	0.888	1776	1
2.326e+06	2326	4.44839	26690.3	3857.47	7180.24	4794.09	3511.25	23044.6	0	0.888	1776	1
2.327e+06	2327	4.54994	27299.6	4095.18	7271.2	4868.8	3532.77	23440.6	0	0.888	1776	1
2.328e+06	2328	4.62266	27736	4291.66	7276.56	4736.49	3432.15	22938.6	0	0.888	1776	1
2.329e+06	2329	4.62745	27764.7	4065.18	7173.12	4536.36	3470.48	23243.2	0	0.888	1776	1
2.33e+06	2330	4.56727	27403.6	4104.68	7150.18	4543.87	3333.15	23313	0	0.888	1776	1
2.331e+06	2331	4.4849	26909.4	3877.16	7217.16	4567.08	3335.61	23254.2	0	0.888	1776	1
2.332e+06	2332	4.50021	27001.2	3994.15	7234.55	4987.66	3447.18	23083.4	0	0.8885	1777	0.999437
2.333e+06	2333	4.62965	27777.9	4075.56	7155.84	4633.58	3460.9	23035.1	0	0.8885	1777	0.999906
2.334e+06	2334	4.5836	27501.6	4318.2	7178.7	4707.71	3457.95	23337.1	0	0.8885	1777	1
2.335e+06	2335	4.56709	27402.5	4256.3	7236.67	4694.98	3503.09	23208.2	0	0.8885	1777	1
2.336e+06	2336	4.70325	28219.5	4043.07	7322.81	4807.4	3540.65	22994	0	0.8885	1777	1
2.337e+06	2337	4.50589	27035.4	3998.36	7181.94	4796.61	3470.44	22875.9	0	0.8885	1777	1
2.338e+06	2338	4.62488	27749.3	3942.19	7587.75	4632.42	3330.87	23063.6	0	0.889	1778	0.999438
2.339e+06	2339	4.68115	28086.9	3738.62	7331.55	4690.2	3385.03	22893.9	0	0.889	1778	0.999906
2.34e+06	2340	4.55969	27358.1	4235.45	7516.23	4775.97	3426.43	23421.9	0	0.8895	1779	0.999438
2.341e+06	2341	4.5832	27499.2	3889.43	7361.24	4761.65	3640.45	23100.2	0	0.8895	1779	0.999906
2.342e+06	2342	4.50034	27002.1	4120.9	7329	4679.38	3560.98	22840.9	0	0.8895	1779	1
2.343e+06	2343	4.42924	26575.5	3831.73	7094.67	4728.81	3356.48	23081	0	0.8895	1779	1
2.344e+06	2344	4.57061	27423.7	4051.14	7298.08	4681.6	3386.13	22940.1	0	0.8895	1779	1
2.345e+06	2345	4.46005	26760.3	3970.22	8334.84	4919.07	3357.17	22883.9	0	0.89	1780	0.999438
2.346e+06	2346	4.60403	27624.2	4121.68	7188.97	4915.6	3510.07	23116.7	0	0.89	1780	0.999906
2.347e+06	2347	4.52707	27162.4	4038.22	6719.67	4941.97	3515.03	22606.2	0	0.89	1780	1
2.348e+06	2348	4.47182	26830.9	3931.16	7400.25	4604.6	3534.63	22979.9	0	0.89	1780	1
2.349e+06	2349	4.56724	27403.4	3843.76	7374.53	4649.65	3558.94	22888.2	0	0.89	1780	1
2.35e+06	2350	4.50591	27035.4	3886.5	7183.72	4425.38	3421.63	22880.9	0	0.89	1780	1
2.351e+06	2351	4.50364	27021.8	4007.06	8046.1	4575.6	3446.71	23294.5	0	0.8905	1781	0.999439
2.352e+06	2352	4.56643	27398.6	4006.15	7261.33	4870	3531.36	22992.8	0	0.8905	1781	0.999906
2.353e+06	2353	4.59175	27550.5	4132.31	6788.05	4264.21	3674.51	22934.6	0	0.8905	1781	1
2.354e+06	2354	4.4161	26496.6	3958.01	7292.44	4584.62	3578.27	22991.7	0	0.8905	1781	1
2.355e+06	2355	4.60713	27642.8	3808.36	7337.39	4710.96	3436.18	22928.2	0	0.8905	1781	1
2.356e+06	2356	4.49596	26975.7	3827.82	7502.58	4571.33	3510.68	23052.8	0	0.8905	1781	1
2.357e+06	2357	4.56394	27383.6	4128.23	6972.67	4926.5	3677.97	23033.1	0	0.8905	1781	1
2.358e+06	2358	4.57192	27431.5	3919.61	7006.2	4525.53	3509.21	22997.1	0	0.8905	1781	1
2.359e+06	2359	4.53561	27213.7	3893.5	6715.96	4781.97	3559.94	22991.2	0	0.8905	1781	1
2.36e+06	2360	4.54636	27278.1	3861.37	7065.95	4937.85	3452.15	22852.2	0	0.8905	1781	1
2.361e+06	2361	4.51301	27078.1	4142.63	7176.58	4695.79	3464.09	22808.9	0	0.891	1782	0.999439
2.362e+06	2362	4.58736	27524.2	4053.79	7100.03	4506.46	3302.5	22732.7	0	0.891	1782	0.999906
2.363e+06	2363	4.53363	27201.8	3867.51	7342.03	4357.5	3304.71	22726.5	0	0.891	1782	1
2.364e+06	2364	4.4664	26798.4	3957.36	7289.59	4658.78	3282.19	22899.6	0	0.891	1782	1
2.365e+06	2365	4.50474	27028.4	4000.58	7379.03	4438.47	3439.26	22826.5	0	0.891	1782	1
2.366e+06	2366	4.63019	27781.1	4306.1	7255.91	4504.89	3473.02	22751.6	0	0.891	1782	1
2.367e+06	2367	4.42278	26536.7	4193.2	7065.46	4418.87	3519.16	22863.2	0	0.891	1782	1
2.368e+06	2368	4.59678	27580.7	4170.92	7411.05	4641.88	3375.06	22980.5	0	0.891	1782	1
2.369e+06	2369	4.58615	27516.9	4007.01	6885.81	4611.13	3398.24	22755.1	0	0.891	1782	1
2.37e+06	2370	4.5027	27016.2	3728.27	7367.77	4675.7	3374.94	22660.1	0	0.891	1782	1
2.371e+06	2371	4.43724	26623.5	4144.4	7267.41	4635.75	3350.51	22874.4	0	0.891	1782	1
2.372e+06	2372	4.54291	27257.5	4049.51	7521.47	4698.14	3336.83	23076.3	0	0.891	1782	1
2.373e+06	2373	4.46529	26791.7	3991.41	7259.25	4691.84	3545.14	22907.8	0	0.891	1782	1
2.374e+06	2374	4.52429	27145.8	3946.2	7222.1	4698.08	3474.14	22645.6	0	0.891	1782	1
2.375e+06	2375	4.46715	26802.9	4121.97	7384.01	4601.98	3626.69	22817.1	0	0.891	1782	1
2.376e+06	2376	4.59172	27550.3	4077.24	7196.08	4883.48	3442.91	22620.4	0	0.891	1782	1
2.377e+06	2377	4.51703	27102.2	3987.91	7111.62	4691.1	3359.57	22424.2	0	0.891	1782	1
2.378e+06	2378	4.58434	27506	4059.31	7409.73	4564.18	3194.82	22633.8	0	0.891	1782	1
2.379e+06	2379	4.64448	27866.9	4169.53	7073.82	4499.86	3293.84	22694.9	0	0.891	1782	1
2.38e+06	2380	4.5282	27169.2	3898.88	7213.47	4518.06	3317.09	22843	0	0.891	1782	1
2.381e+06	2381	4.52277	27136.6	4030.31	7432.29	4557.8	3285.29	23030	0	0.891	1782	1
2.382e+06	2382	4.59113	27546.8	4014.91	7426.03	4553.69	3219.31	22888	0	0.891	1782	1
2.383e+06	2383	4.56389	27383.4	4121.57	7507.44	4612.28	3215.19	23147.1	0	0.891	1782	1
2.384e+06	2384	4.68247	28094.8	4032.11	7177.82	4567.68	3271.23	22998.6	0	0.891	1782	1
2.385e+06	2385	4.57152	27429.1	4155.38	7464.76	4687.02	3213.97	22911.7	0	0.891	1782	1
2.386e+06	2386	4.53784	27227	4233.2	6859.32	4490.54	3217.1	22883.5	0	0.891	1782	1
2.387e+06	2387	4.58328	27499.7	4028.23	7110.42	4533.28	3279.34	22815.6	0	0.891	1782	1
2.388e+06	2388	4.61709	27702.5	4094.68	7712.32	4946.41	3223.74	23162.1	0	0.891	1782	1
2.389e+06	2389	4.50682	27040.9	4223.09	7327.9	4821.84	3211.37	22833	0	0.891	1782	1
2.39e+06	2390	4.4676	26805.6	4124.45	7136.41	4637.68	3299.07	22843.6	0	0.891	1782	1
2.391e+06	2391	4.55161	27309.7	4216.66	7130.05	4320.7	3328.76	22993.2	0	0.891	1782	1
2.392e+06	2392	4.53916	27234.9	4101.53	7200.24	4521.12	3363.1	22769.7	0	0.891	1782	1
2.393e+06	2393	4.5685	27411	3625.95	7309.97	4602.48	3251.66	22924.4	0	0.891	1782	1
2.394e+06	2394	4.48598	26915.9	3925.42	7503.72	4726.55	3311.19	23228.1	0	0.891	1782	1
2.395e+06	2395	4.49711	26982.7	3948.04	7441.88	4866.52	3397.36	22687.8	0	0.891	1782	1
2.396e+06	2396	4.58364	27501.8	4224.82	7223.33	4406.49	3206.43	22884.4	0	0.891	1782	1
2.397e+06	2397	4.61225	27673.5	4152.05	7168.18	4575.78	3352.4	23085.9	0	0.891	1782	1
2.398e+06	2398	4.47872	26872.3	3845.3	7169.48	4627.17	3548.52	23105.1	0	0.891	1782	1
2.399e+06	2399	4.6226	27735.6	4155.47	7311.18	4551.08	3422.86	23028.1	0	0.891	1782	1
2.4e+06	2400	4.64341	27860.5	3820.84	7237.45	4585.72	3458.03	22860.8	0	0.891	1782	1
2.401e+06	2401	4.52391	27143.5	3962.59	7015.29	4626.23	3279.35	23039.5	0	0.891	1782	1
2.402e+06	2402	4.59222	27553.3	4070.45	7670.73	4832.3	3299.24	23325.6	0	0.8915	1783	0.999439
2.403e+06	2403	4.53632	27217.9	3915.55	7437.08	4358.95	3376.27	23081.9	0	0.8915	1783	0.999907
2.404e+06	2404	4.54675	27280.5	4144.44	7315.76	4637.37	3296.9	23230.9	0	0.8915	1783	1
2.405e+06	2405	4.61169	27670.2	4146.35	7270.19	4955.85	3380.54	23278.4	0	0.8915	1783	1
2.406e+06	2406	4.57409	27444.6	3879.6	7152.95	4747.65	3262.28	23070.4	0	0.8915	1783	1
2.407e+06	2407	4.56502	27390.1	3935.91	7038.37	4982.25	3401.62	23085.6	0	0.8915	1783	1
2.408e+06	2408	4.53749	27224.9	3913.91	7464.59	4533.32	3184.18	22931.8	0	0.8915	1783	1
2.409e+06	2409	4.49176	26950.5	4112.7	7446.85	4599.61	3326.4	23272.2	0	0.8915	1783	1
2.41e+06	2410	4.47078	26824.7	3888.36	6992.5	4679.32	3305.71	23085.7	0	0.8915	1783	1
2.411e+06	2411	4.5609	27365.4	4123.93	7192.68	4622.58	3256.44	22931.3	0	0.8915	1783	1
2.412e+06	2412	4.50523	27031.4	3952.64	10269.8	4333.09	3288.94	22752.1	0	0.892	1784	0.999439
2.413e+06	2413	4.57356	27441.4	4001.97	7188.51	4543.51	3295.26	22887.1	0	0.892	1784	0.999907
2.414e+06	2414	4.57358	27441.5	4324.26	6863.54	4551.46	3230.1	22814.4	0	0.892	1784	1
2.415e+06	2415	4.61114	27666.8	3989.04	7109.25	4665.7	3356.51	23007.3	0	0.892	1784	1
2.416e+06	2416	4.60326	27619.5	4106.79	7560.23	4538.79	3390.17	22996.6	0	0.892	1784	1
2.417e+06	2417	4.53276	27196.5	3969.9	10090.3	4362.29	3271.61	23251.2	0	0.8925	1785	0.99944
2.418e+06	2418	4.53042	27182.5	3909.87	7121.28	4559.8	3350.04	23026.1	0	0.8925	1785	0.999907
2.419e+06	2419	4.54146	27248.8	4043.82	6752.1	4608.88	3108.7	23096.9	0	0.8925	1785	1
2.42e+06	2420	4.63776	27826.5	3904.76	7438.58	4454.4	3242.67	23235.7	0	0.8925	1785	1
2.421e+06	2421	4.51819	27109.2	3801.74	8213.06	4793.12	3197.37	23035.2	0	0.893	1786	0.99944
2.422e+06	2422	4.48974	26938.4	4139.24	7301.13	4737.21	3306.15	23229.2	0	0.893	1786	0.999907
2.423e+06	2423	4.53646	27218.8	4211.62	6990.31	4777.89	3292.29	23137.3	0	0.893	1786	1
2.424e+06	2424	4.46752	26805.1	4012.56	7313.7	4799.77	3371.7	23040.1	0	0.893	1786	1
2.425e+06	2425	4.67993	28079.6	4137.89	7360.7	4727.79	3446.42	22967.4	0	0.893	1786	1
2.426e+06	2426	4.55089	27305.3	4078.25	7288.72	4753.41	3378.12	23118.6	0	0.893	1786	1
2.427e+06	2427	4.47398	26843.9	3915.02	7115.16	4702.01	3291.09	23080.5	0	0.893	1786	1
2.428e+06	2428	4.46246	26774.7	4031.04	7210.87	4748.46	3355.84	23173.7	0	0.8935	1787	0.99944
2.429e+06	2429	4.47757	26865.4	3859.58	7273.45	4632.6	3395.55	22666.4	0	0.8935	1787	0.999907
2.43e+06	2430	4.45183	26711	4331.37	7106.55	4715.2	3482.7	22604.4	0	0.8935	1787	1
2.431e+06	2431	4.48438	26906.3	3917.66	7712.76	4859.94	3514.78	23111.6	0	0.8935	1787	1
2.432e+06	2432	4.44813	26688.8	3958.91	7422.38	4885.29	3349.11	23079.1	0	0.894	1788	0.999441
2.433e+06	2433	4.48981	26938.9	4054.14	7260.29	4636.64	3331.35	22743.9	0	0.894	1788	0.999907
2.434e+06	2434	4.47088	26825.3	4318	7253.95	4438.53	3455.36	23102.6	0	0.894	1788	1
2.435e+06	2435	4.54566	27274	3740.34	7195.87	4642.79	3403.56	23380.6	0	0.894	1788	1
2.436e+06	2436	4.50973	27058.4	4141.85	7325.95	4693.52	3397.85	23043	0	0.8945	1789	0.999441
2.437e+06	2437	4.56997	27419.8	3843.7	7233.34	4648.59	3335.6	22825.8	0	0.8945	1789	0.999907
2.438e+06	2438	4.60309	27618.5	3991.87	7670.95	4581.71	3306.45	23054.7	0	0.8945	1789	1
2.439e+06	2439	4.53451	27207.1	4013.51	7448.52	4624.09	3561.41	23090.2	0	0.8945	1789	1
2.44e+06	2440	4.54822	27289.3	4089.88	7199.54	4717.68	3303.29	23248	0	0.8945	1789	1
2.441e+06	2441	4.56463	27387.8	3829.4	7384.9	4653.84	3394.82	22936.9	0	0.8945	1789	1
2.442e+06	2442	4.61667	27700	4100.2	7296.67	4670.34	3263.33	22828.9	0	0.8945	1789	1
2.443e+06	2443	4.60911	27654.7	4181.2	7095.47	4639.34	3496.11	23206.5	0	0.8945	1789	1
2.444e+06	2444	4.54244	27254.6	3822.18	7373.39	4913.04	3412.5	23449.3	0	0.8945	1789	1
2.445e+06	2445	4.51848	27110.9	3952.26	7006.13	4657.76	3531.92	23158.2	0	0.8945	1789	1
2.446e+06	2446	4.50974	27058.4	3909.29	7309.5	4705.35	3543.12	23161.7	0	0.8945	1789	1
2.447e+06	2447	4.61617	27697	3856.6	7058.73	4862.04	3275.68	22973	0	0.8945	1789	1
2.448e+06	2448	4.56805	27408.3	4109.32	7311.33	4545.03	3455.46	23309.6	0	0.8945	1789	1
2.449e+06	2449	4.53603	27216.2	3887.63	7144.98	4695.27	3420.57	23367.6	0	0.8945	1789	1
2.45e+06	2450	4.54027	27241.6	4153.16	7230.64	4447.87	3559.67	23266.8	0	0.895	1790	0.999441
2.451e+06	2451	4.37844	26270.7	3896.72	7174.29	4653.04	3482.8	23196.3	0	0.895	1790	0.999907
2.452e+06	2452	4.5385	27231	3970.99	7384.04	4483.35	3321.96	23254.4	0	0.895	1790	1
2.453e+06	2453	4.49698	26981.9	4188.34	7198.18	4490.33	3368.4	23016.2	0	0.895	1790	1
2.454e+06	2454	4.54103	27246.2	4259.87	6762.38	4646.55	3483.78	22787.3	0	0.895	1790	1
2.455e+06	2455	4.48839	26930.4	4035.86	7100.07	4667.39	3579.79	22845.3	0	0.895	1790	1
2.456e+06	2456	4.60986	27659.1	4019.45	7224.16	4675.24	3483.92	23091	0	0.895	1790	1
2.457e+06	2457	4.63526	27811.6	3878.61	7329.66	4585.96	3416.24	22993.2	0	0.895	1790	1
2.458e+06	2458	4.43596	26615.8	4182.23	7061.98	4487.63	3526.61	23373.1	0	0.895	1790	1
2.459e+06	2459	4.61403	27684.2	3911.31	7009.52	4711.45	3611.39	23260.3	0	0.895	1790	1
2.46e+06	2460	4.52721	27163.2	4123.26	7266.72	4662.99	3681.12	23353.4	0	0.895	1790	1
2.461e+06	2461	4.67216	28033	3917.53	6907.6	4595.21	3680.1	23385.3	0	0.895	1790	1
2.462e+06	2462	4.53306	27198.3	4090.68	7477.44	4851.52	3448.81	23417.8	0	0.895	1790	1
2.463e+06	2463	4.54714	27282.8	4176.91	7487.75	4835.68	3478.82	22917.7	0	0.895	1790	1
2.464e+06	2464	4.47588	26855.3	3863.09	7283.27	4616.72	3454.21	23003.6	0	0.895	1790	1
2.465e+06	2465	4.49552	26973.1	4058.77	7140.93	4609.37	3497.28	23146.1	0	0.895	1790	1
2.466e+06	2466	4.53156	27189.4	4034.06	7171.19	4796.75	3382.66	23100.1	0	0.895	1790	1
2.467e+06	2467	4.53255	27195.3	4008.91	7256.2	4641.67	3385.79	23186.6	0	0.895	1790	1
2.468e+06	2468	4.6176	27705.6	4193.92	7350.84	4615.29	3304.51	23515.4	0	0.895	1790	1
2.469e+06	2469	4.46864	26811.8	4102.51	7262.34	4520.8	3410.08	23269.4	0	0.895	1790	1
2.47e+06	2470	4.43357	26601.4	3851.93	7109.14	4853.64	3557.89	23171.2	0	0.895	1790	1
2.471e+06	2471	4.577	27462	3973.4	7192.54	4623.27	3489.21	23256.9	0	0.895	1790	1
2.472e+06	2472	4.52305	27138.3	4127.69	7537.02	4678.37	3448.13	22855.8	0	0.895	1790	1
2.473e+06	2473	4.5275	27165	4151.62	7169.12	4686.81	3528.51	22891.3	0	0.895	1790	1
2.474e+06	2474	4.61325	27679.5	3965.23	7053.33	4810.2	3458.94	22890.5	0	0.895	1790	1
2.475e+06	2475	4.48949	26936.9	4108.22	7146.65	4712.38	3460.62	23109.5	0	0.895	1790	1
2.476e+06	2476	4.60102	27606.1	4009.47	6920.04	4633.04	3534.99	22976.2	0	0.895	1790	1
2.477e+06	2477	4.40738	26444.3	4107.19	7432.91	4598.14	3664.6	22850.3	0	0.895	1790	1
2.478e+06	2478	4.57041	27422.5	4158.57	7608.94	4891.45	3604.74	22943.9	0	0.895	1790	1
2.479e+06	2479	4.56096	27365.8	4132.66	7158.59	4469.33	3634.99	23282.9	0	0.895	1790	1
2.48e+06	2480	4.58347	27500.8	4155.95	7080.97	4447.99	3559.56	23183.8	0	0.895	1790	1
2.481e+06	2481	4.59141	27548.5	4013.29	7036.55	4534.8	3520.06	23013.2	0	0.895	1790	1
2.482e+06	2482	4.52304	27138.3	4012.76	7577.37	4616.76	3567.75	22951.4	0	0.895	1790	1
2.483e+06	2483	4.53161	27189.6	4150.49	7062.5	4543.28	3432.18	23116	0	0.895	1790	1
2.484e+06	2484	4.52477	27148.6	4258.71	7320.72	4934.58	3509.57	22926.9	0	0.895	1790	1
2.485e+06	2485	4.54503	27270.2	4017.64	7344.71	4729.3	3581.68	23049.5	0	0.895	1790	1
2.486e+06	2486	4.64178	27850.7	4095.59	7257.82	4528.24	3482.77	22989.8	0	0.895	1790	1
2.487e+06	2487	4.57988	27479.3	3896.15	7041.88	4421.98	3523.55	22846.7	0	0.895	1790	1
2.488e+06	2488	4.54536	27272.2	4056.99	7059.14	4788.03	3517.9	22724.7	0	0.8955	1791	0.999442
2.489e+06	2489	4.59213	27552.8	4144.72	6872.52	4579.94	3546.29	22934.6	0	0.8955	1791	0.999907
2.49e+06	2490	4.46324	26779.4	3860.97	7538.67	4745.74	3510.94	22991.6	0	0.896	1792	0.999442
2.491e+06	2491	4.5875	27525	4170.82	6959.86	4759.51	3595.52	23193.9	0	0.896	1792	0.999907
2.492e+06	2492	4.55078	27304.7	3915.47	7278.39	4422.15	3504.12	23003.4	0	0.896	1792	1
2.493e+06	2493	4.5284	27170.4	4120.57	7214.88	4855.91	3391.64	22903.1	0	0.896	1792	1
2.494e+06	2494	4.44689	26681.3	4399.57	6839.46	4612.57	3554.17	23237.2	0	0.896	1792	1
2.495e+06	2495	4.65786	27947.2	4171.11	7497.22	4654.91	3620.42	23153	0	0.896	1792	1
2.496e+06	2496	4.52402	27144.1	3883.96	7086.05	4533.73	3511.94	23191.6	0	0.896	1792	1
2.497e+06	2497	4.59328	27559.7	3930.56	7319.41	4763.57	3529.72	22888	0	0.8965	1793	0.999442
2.498e+06	2498	4.55098	27305.9	3964.3	7456.17	4586.02	3409.55	23150.3	0	0.8965	1793	0.999907
2.499e+06	2499	4.52666	27160	3943.01	7408.67	4598.78	3572.08	23243.4	0	0.8965	1793	1
2.5e+06	2500	4.53492	27209.5	4006.99	7284.53	4558.9	3532.68	23042.7	0	0.8965	1793	1
2.501e+06	2501	4.51403	27084.2	3918.7	7176.62	4590.69	3702.36	23176.6	0	0.8965	1793	1
2.502e+06	2502	4.59621	27577.3	3818.08	7504.79	4641.58	3662.3	22759.3	0	0.8965	1793	1
2.503e+06	2503	4.57696	27461.7	3895.74	7068.19	4710.17	3523.09	23042.4	0	0.8965	1793	1
2.504e+06	2504	4.58978	27538.7	3717.41	7162.33	4623.71	3552.84	23095.5	0	0.8965	1793	1
2.505e+06	2505	4.62373	27742.4	3976.01	7299.16	4735.5	3559.71	23095.1	0	0.8965	1793	1
2.506e+06	2506	4.53844	27230.6	4458.41	7311.52	4618.5	3550.45	22966.4	0	0.8965	1793	1
2.507e+06	2507	4.52302	27138.1	3954.06	7354.81	4756.38	3552.44	22816.1	0	0.8965	1793	1
2.508e+06	2508	4.57352	27441.1	4004.99	7095.34	4493.03	3469.23	22872.9	0	0.8965	1793	1
2.509e+06	2509	4.53953	27237.2	3905.09	7207.12	4895.1	3501.14	23006.8	0	0.8965	1793	1
2.51e+06	2510	4.5131	27078.6	4205.21	7135.77	4841.27	3600.22	22942.5	0	0.8965	1793	1
2.511e+06	2511	4.66271	27976.3	3991.1	6909.73	4590.89	3713.99	23090.9	0	0.8965	1793	1
2.512e+06	2512	4.44911	26694.6	4271.93	6930.89	4606.14	3688.62	22921.4	0	0.8965	1793	1
2.513e+06	2513	4.5186	27111.6	3939.07	7380.36	4519.48	3547.65	22673.9	0	0.8965	1793	1
2.514e+06	2514	4.53952	27237.1	3989.41	7288.83	5068.95	3461.62	22891.5	0	0.8965	1793	1
2.515e+06	2515	4.54693	27281.6	4021.53	7322.22	4749.05	3534.97	22962	0	0.8965	1793	1
2.516e+06	2516	4.58228	27493.7	4137.15	7241.19	4727.16	3599.84	22909.5	0	0.8965	1793	1
2.517e+06	2517	4.59379	27562.8	4167.1	7049.8	4564.1	3609.82	22707.4	0	0.8965	1793	1
