step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0
2.6968e+07	26968	4.67098	28025.9	4376.14	7232.47	4767.95	5447.83	24112.3	0	0.9495	1899
2.6969e+07	26969	4.67776	28066.6	4292.14	7114.19	4876.37	5462.87	24038	0	0.9495	1899
2.697e+07	26970	4.65156	27909.3	4333.18	7314.53	4942.98	5272.03	23761.3	0	0.9495	1899
2.6971e+07	26971	4.67536	28052.2	4155.4	7063.86	4778.13	5325.29	23721.3	0	0.9495	1899
2.6972e+07	26972	4.69282	28156.9	4152.74	7288.34	4449.44	5378.27	23759.8	0	0.9495	1899
2.6973e+07	26973	4.64855	27891.3	4291.57	7268.22	4753.22	5349.88	23931.4	0	0.9495	1899
2.6974e+07	26974	4.63832	27829.9	4382.82	7001.84	4774.38	5102.26	24250.4	0	0.9495	1899
2.6975e+07	26975	4.58311	27498.7	4514.6	7310.14	4705.39	5169.74	24266.4	0	0.9495	1899
2.6976e+07	26976	4.64778	27886.7	4352.44	6825.69	4588.15	5346.01	23947.8	0	0.9495	1899
2.6977e+07	26977	4.67595	28055.7	4200.85	7074.04	4517.88	5473.41	24360.6	0	0.9495	1899
2.6978e+07	26978	4.70874	28252.5	4462.99	7367.53	4521.32	5365.84	23873.1	0	0.9495	1899
2.6979e+07	26979	4.6824	28094.4	4325.04	6842.59	4792.24	5348.95	23961.6	0	0.9495	1899
2.698e+07	26980	4.68628	28117.7	4331.03	7185.75	4823.91	5291.87	23859.7	0	0.9495	1899
2.6981e+07	26981	4.74821	28489.3	4290.53	6915.26	4592.83	5395.78	23733	0	0.9495	1899
2.6982e+07	26982	4.65494	27929.6	4330.22	7116.65	4777.2	5337.72	23968.3	0	0.9495	1899
2.6983e+07	26983	4.72592	28355.5	4376.31	7241.14	4890.27	5420.73	23564.6	0	0.9495	1899
2.6984e+07	26984	4.62236	27734.1	4272.3	7517.44	4998.51	5365.63	23828.9	0	0.9495	1899
2.6985e+07	26985	4.59999	27599.9	4097.62	7190.27	4645.01	5200.08	23874.4	0	0.9495	1899
2.6986e+07	26986	4.63179	27790.7	4184.19	7298.9	5042.75	5325.54	23689.7	0	0.9495	1899
2.6987e+07	26987	4.63545	27812.7	4365.59	7327.96	4698.66	5096.56	23773.6	0	0.9495	1899
2.6988e+07	26988	4.59727	27583.6	4367.05	7279.44	4769.09	5220.66	23544.4	0	0.9495	1899
2.6989e+07	26989	4.7716	28629.6	4374.76	7009.56	4797.33	5344.78	23485	0	0.9495	1899
2.699e+07	26990	4.7026	28215.6	4353.87	7312.94	4974.41	5388.28	23661.3	0	0.9495	1899
2.6991e+07	26991	4.57517	27451	4581.57	7086.06	4592.9	5589.07	23844	0	0.9495	1899
2.6992e+07	26992	4.61973	27718.4	4307.68	7253.07	4462.41	5257.42	23769.9	0	0.9495	1899
2.6993e+07	26993	4.58926	27535.6	3974.86	7193.53	4623.26	5260.96	23654.4	0	0.9495	1899
2.6994e+07	26994	4.61794	27707.7	4470.55	7464.48	4796.99	5239.05	23910.3	0	0.9495	1899
2.6995e+07	26995	4.61112	27666.7	4201.97	7069.49	4517.9	5331.8	23777.1	0	0.9495	1899
2.6996e+07	26996	4.70358	28221.5	4244.6	6974.64	4684.91	5331.58	23930	0	0.9495	1899
2.6997e+07	26997	4.59204	27552.3	4370.07	7263.69	4746.99	5494.27	23875.4	0	0.9495	1899
2.6998e+07	26998	4.60004	27600.2	4298.19	7216.97	4687.45	5597.5	24004.8	0	0.9495	1899
2.6999e+07	26999	4.7226	28335.6	4514.6	7171.64	5103.65	5455.23	23704	0	0.9495	1899
2.7e+07	27000	4.57891	27473.4	4407.23	7407.75	4470.1	5388.09	23629.6	0	0.9495	1899
2.7001e+07	27001	4.6204	27722.4	4200.44	7222.27	4757.39	5399.35	23894.5	0	0.9495	1899
2.7002e+07	27002	4.67149	28029	4704.68	7044.35	4847.08	5163.98	23771.8	0	0.9495	1899
2.7003e+07	27003	4.63333	27800	4398.48	6882.62	4683.46	5118.52	23861.6	0	0.9495	1899
2.7004e+07	27004	4.58054	27483.2	4267.92	7350.06	4849.84	5260.95	23813.9	0	0.9495	1899
2.7005e+07	27005	4.56679	27400.8	4263.77	7223.78	4823.89	5568.03	24029.5	0	0.9495	1899
2.7006e+07	27006	4.6573	27943.8	4358.71	6762.24	4523.4	5392.52	23970.9	0	0.9495	1899
2.7007e+07	27007	4.65416	27925	4295.95	7157.86	4504.01	5407.26	23704.7	0	0.9495	1899
2.7008e+07	27008	4.60887	27653.2	4490.31	7116.97	4552.32	5395.55	23674.4	0	0.9495	1899
2.7009e+07	27009	4.69498	28169.9	4438.81	7367.94	4876.51	5365.97	23844.4	0	0.9495	1899
2.701e+07	27010	4.7025	28215	4532.7	7024.28	4476.68	5285.48	23659.7	0	0.9495	1899
2.7011e+07	27011	4.62591	27755.5	4484.15	6870.17	4685.04	5286.41	23847.2	0	0.9495	1899
2.7012e+07	27012	4.60976	27658.6	4365.82	7230.37	4424.79	5191.74	23747.4	0	0.9495	1899
2.7013e+07	27013	4.5327	27196.2	4326.4	7285.03	4849.93	5363.45	23716.7	0	0.9495	1899
2.7014e+07	27014	4.6625	27975	4361.7	7410.17	4750.54	5491.69	23693.5	0	0.9495	1899
2.7015e+07	27015	4.56573	27394.4	4560.24	7189.7	4534.21	5393.62	23720.4	0	0.9495	1899
2.7016e+07	27016	4.62744	27764.6	4403.02	7380.01	4758.35	5286.1	23726.8	0	0.9495	1899
2.7017e+07	27017	4.5053	27031.8	4395.17	7238.05	4970.14	5351.7	24082.5	0	0.9495	1899
2.7018e+07	27018	4.60534	27632.1	4257.96	6899.3	4700.87	5466.29	23970.4	0	0.9495	1899
2.7019e+07	27019	4.72225	28333.5	4366.02	7338.71	4964.26	5502.92	23990.2	0	0.9495	1899
2.702e+07	27020	4.64447	27866.8	4439.9	7560.41	4894.26	5607.51	24063.3	0	0.9495	1899
2.7021e+07	27021	4.63957	27837.4	4556.04	7335.12	4918.02	5521.39	23938	0	0.9495	1899
2.7022e+07	27022	4.56076	27364.5	4616.32	7258.29	4501.93	5313.63	23938.2	0	0.9495	1899
2.7023e+07	27023	4.64224	27853.5	4243.19	7096.24	4578.99	5358.48	24075.6	0	0.9495	1899
2.7024e+07	27024	4.54837	27290.2	4456.49	7045.94	4765.45	5413.27	23669.2	0	0.9495	1899
2.7025e+07	27025	4.6493	27895.8	4361.71	7242.72	4837.58	5451.42	24012.1	0	0.9495	1899
2.7026e+07	27026	4.5884	27530.4	4415.41	7212.12	4638.61	5565.98	23746.7	0	0.9495	1899
2.7027e+07	27027	4.59114	27546.9	4188.92	6980.76	4419.31	5392.36	23932.5	0	0.9495	1899
2.7028e+07	27028	4.54523	27271.4	4283.54	7290.83	4836.87	5424.36	23763.8	0	0.9495	1899
2.7029e+07	27029	4.59676	27580.6	4550.18	7552.37	4846.87	5596.27	23790.1	0	0.9495	1899
2.703e+07	27030	4.70841	28250.5	4319.38	7262.8	4546.54	5476.18	23897	0	0.9495	1899
2.7031e+07	27031	4.59273	27556.4	4306.59	7391.14	5168.61	5420.86	23978.1	0	0.9495	1899
2.7032e+07	27032	4.68379	28102.7	4390.2	7025.64	4668.41	5564.57	24063.3	0	0.9495	1899
2.7033e+07	27033	4.57572	27454.3	4342.04	7006.86	4754.39	5375.79	23787.4	0	0.9495	1899
2.7034e+07	27034	4.58717	27523	4594.49	7054.08	4541.18	5392.24	24143.8	0	0.9495	1899
2.7035e+07	27035	4.64946	27896.7	4365.34	7539.31	4665.51	5198.7	23820.2	0	0.9495	1899
2.7036e+07	27036	4.62654	27759.2	4264.33	7120.78	4917.69	5263.17	23953	0	0.9495	1899
2.7037e+07	27037	4.70769	28246.2	4267.92	7207.65	4789.33	5396.46	23748.1	0	0.9495	1899
2.7038e+07	27038	4.65543	27932.6	4415.14	7151.17	4591.08	5290.72	23772.3	0	0.9495	1899
2.7039e+07	27039	4.68557	28113.4	4501.84	7305.06	4872.9	5255.05	23448.4	0	0.9495	1899
2.704e+07	27040	4.62933	27776	4245.63	7425.46	4992.11	5386.11	23851.2	0	0.9495	1899
2.7041e+07	27041	4.58499	27509.9	4101.38	7214.64	4999.32	5396.28	24192.3	0	0.9495	1899
2.7042e+07	27042	4.59485	27569.1	4166.87	7531.3	4991.88	5257.93	23624.3	0	0.9495	1899
2.7043e+07	27043	4.62268	27736.1	4380.33	7445	4749.94	5168.03	23975.3	0	0.9495	1899
2.7044e+07	27044	4.76527	28591.6	4196.08	7658.73	4753.73	5273.85	23781.6	0	0.9495	1899
2.7045e+07	27045	4.75444	28526.7	4496.34	7063.18	4648.57	5219.21	23685.8	0	0.9495	1899
2.7046e+07	27046	4.59797	27587.8	4429.16	7192.51	4673.81	5205.97	23899.5	0	0.9495	1899
2.7047e+07	27047	4.58978	27538.7	4334.76	7292.25	5004.95	5347.96	24015	0	0.9495	1899
2.7048e+07	27048	4.57778	27466.7	4495.88	7191.88	4908.09	5355.01	24118.1	0	0.9495	1899
2.7049e+07	27049	4.66815	28008.9	4363.25	7465.68	4912.27	5358.97	23771.9	0	0.9495	1899
2.705e+07	27050	4.67159	28029.5	4705.6	7098.62	4607.93	5530.79	24085.7	0	0.9495	1899
2.7051e+07	27051	4.53185	27191.1	4414.33	6960.21	4422.46	5383.86	23812.9	0	0.9495	1899
2.7052e+07	27052	4.63473	27808.4	4224.72	7344.61	4796.35	5292.16	23557.5	0	0.9495	1899
2.7053e+07	27053	4.67171	28030.3	4432.43	7016.07	4737.77	5265.96	23650.3	0	0.9495	1899
2.7054e+07	27054	4.70288	28217.3	4568.11	6971.95	4749.9	5083.07	23971.2	0	0.9495	1899
2.7055e+07	27055	4.58891	27533.5	4286.82	7216.74	4556.68	5327.47	23474.2	0	0.9495	1899
2.7056e+07	27056	4.66446	27986.7	4350.26	7213.37	4823.25	5325.96	24001.2	0	0.9495	1899
2.7057e+07	27057	4.65404	27924.2	4368.61	7449.3	4769.41	5383.5	24034.7	0	0.9495	1899
2.7058e+07	27058	4.6256	27753.6	4279.19	7153.4	4889.91	5191.74	24093	0	0.9495	1899
2.7059e+07	27059	4.645	27870	4271.08	7181.76	4820.7	5356.16	23853.9	0	0.9495	1899
2.706e+07	27060	4.65804	27948.2	4291.28	6802.3	4586.3	5394.38	23772.5	0	0.9495	1899
2.7061e+07	27061	4.60166	27610	4224.58	7446.57	4799.78	5088.4	23824.4	0	0.9495	1899
2.7062e+07	27062	4.58025	27481.5	4373.67	7330.67	4660.45	5263.84	23814.5	0	0.9495	1899
2.7063e+07	27063	4.61103	27666.2	4113.15	6826.74	4955.54	5456.91	23693.9	0	0.9495	1899
2.7064e+07	27064	4.60994	27659.7	4383.68	6977.63	5012.31	5537.41	23807.8	0	0.9495	1899
2.7065e+07	27065	4.61612	27696.7	4249.55	7289.55	4760.76	5467.13	23703.4	0	0.9495	1899
2.7066e+07	27066	4.63363	27801.8	4382.4	7100.64	4518.44	5511.86	23788.7	0	0.9495	1899
2.7067e+07	27067	4.63598	27815.9	4268.52	7203.4	4496.21	5330.21	23814.6	0	0.9495	1899
2.7068e+07	27068	4.61805	27708.3	4126.93	7050.15	4690.11	5403.51	24032.7	0	0.9495	1899
2.7069e+07	27069	4.64032	27841.9	4262.87	7046.23	4964.15	5396.88	23760	0	0.9495	1899
2.707e+07	27070	4.68456	28107.4	4214.1	7138.81	4632.48	5430.42	24348.4	0	0.9495	1899
2.7071e+07	27071	4.56416	27385	4261.83	6754.24	4712.09	5390.17	24194.9	0	0.9495	1899
2.7072e+07	27072	4.68657	28119.4	4249.55	7153.22	4892.82	5486.92	23943.1	0	0.9495	1899
2.7073e+07	27073	4.6405	27843	4207.34	7475.92	4709.28	5352.51	24189.3	0	0.9495	1899
2.7074e+07	27074	4.67353	28041.2	4126.86	7137.56	4734.99	5311.73	24129.7	0	0.9495	1899
2.7075e+07	27075	4.64072	27844.3	4358.72	7331	4793.39	5128.14	24113.5	0	0.9495	1899
2.7076e+07	27076	4.60007	27600.4	4346.55	7252.39	5144.72	5282.78	23993.4	0	0.9495	1899
2.7077e+07	27077	4.6486	27891.6	4452.71	7256.6	4652.35	5285.44	23784	0	0.9495	1899
2.7078e+07	27078	4.72168	28330.1	4439.16	7051.91	4648.83	5347.82	23965.6	0	0.9495	1899
2.7079e+07	27079	4.58479	27508.7	4101.68	6814.89	4670.61	5136.03	23773.1	0	0.9495	1899
2.708e+07	27080	4.62908	27774.5	4271.62	7219.9	4780.79	5335.76	23921.2	0	0.9495	1899
2.7081e+07	27081	4.55837	27350.2	4233.82	7179.96	4379.81	5313.52	23941.5	0	0.9495	1899
2.7082e+07	27082	4.68729	28123.8	4355.53	7152.26	4767.86	5277.16	24121.4	0	0.9495	1899
2.7083e+07	27083	4.64925	27895.5	4291.34	7309.88	4496.56	5091.1	23830.6	0	0.9495	1899
2.7084e+07	27084	4.63796	27827.8	4481.57	7196.63	4846.08	5322.67	24098.7	0	0.9495	1899
2.7085e+07	27085	4.55603	27336.2	4342.14	7068.89	4930.38	5406.24	23965.3	0	0.9495	1899
2.7086e+07	27086	4.58844	27530.6	4333.44	7723.9	5012.07	5291.12	24032.9	0	0.9495	1899
2.7087e+07	27087	4.6418	27850.8	4456.53	6936.55	4626.59	5300.57	23945.2	0	0.9495	1899
2.7088e+07	27088	4.6419	27851.4	4441.44	7295.27	4711.08	5236.57	23859.8	0	0.9495	1899
2.7089e+07	27089	4.56203	27372.2	4239.66	7048.04	4547.2	5237.96	24096.8	0	0.9495	1899
2.709e+07	27090	4.573	27438	4257.55	7105.25	4603.44	5306.8	24014.9	0	0.9495	1899
2.7091e+07	27091	4.67441	28046.5	4234.22	7510.16	4515.49	5336.12	24239.9	0	0.9495	1899
2.7092e+07	27092	4.69173	28150.4	4463.1	7402.21	4675.37	5384.79	23918.5	0	0.9495	1899
2.7093e+07	27093	4.56273	27376.4	4502.98	7368.05	4768.54	5260.82	23896.2	0	0.9495	1899
2.7094e+07	27094	4.63264	27795.8	4466.79	7187.51	4883.92	5353.84	24094	0	0.9495	1899
2.7095e+07	27095	4.60193	27611.6	4349.71	7119.19	4726.77	5251.42	24128.9	0	0.9495	1899
2.7096e+07	27096	4.55916	27354.9	4165.09	7268.39	4808.62	5401.04	23879.9	0	0.9495	1899
2.7097e+07	27097	4.71007	28260.4	4356.28	7337.18	4569.24	5226	24224.9	0	0.9495	1899
2.7098e+07	27098	4.58171	27490.3	4343.55	6849.86	4921.75	5233.3	23836.7	0	0.9495	1899
2.7099e+07	27099	4.66512	27990.7	4369.52	6872.38	4953.86	5438.74	23871.3	0	0.9495	1899
2.71e+07	27100	4.6534	27920.4	4631.99	7247.09	4874.46	5462.1	24207.4	0	0.9495	1899
2.7101e+07	27101	4.6419	27851.4	4453.39	7194.45	4508.87	5427.3	23927	0	0.9495	1899
2.7102e+07	27102	4.75124	28507.4	4176.37	7212.48	4590.73	5456.66	23864.7	0	0.9495	1899
2.7103e+07	27103	4.66394	27983.6	4324.6	7524.82	4900.96	5392.3	23976.2	0	0.9495	1899
2.7104e+07	27104	4.65597	27935.8	4484	7454.55	4843.11	5556.47	24244.9	0	0.9495	1899
2.7105e+07	27105	4.67661	28059.7	4366.71	7127.46	4537.8	5457.46	24226	0	0.9495	1899
2.7106e+07	27106	4.56351	27381	4391.57	7362.94	4712.4	5431.5	23901.8	0	0.9495	1899
2.7107e+07	27107	4.7274	28364.4	4587.79	7294.1	4795.24	5546.04	24010.2	0	0.9495	1899
2.7108e+07	27108	4.64947	27896.8	4361.18	7226.43	4466.21	5441.63	23880.8	0	0.9495	1899
2.7109e+07	27109	4.63866	27831.9	4198.7	7575.99	4678.28	5426.14	23979.6	0	0.9495	1899
2.711e+07	27110	4.58816	27529	4306.19	7224.38	4881.18	5466.84	24036.9	0	0.9495	1899
2.7111e+07	27111	4.63486	27809.2	4286.04	7069.93	4899.5	5388.93	23889.4	0	0.9495	1899
2.7112e+07	27112	4.64837	27890.2	4367.08	7189.97	4566.39	5501.88	23896.5	0	0.9495	1899
2.7113e+07	27113	4.61368	27682.1	4517.73	7175.85	4713.42	5408.06	23328.5	0	0.9495	1899
2.7114e+07	27114	4.62763	27765.8	4265.24	7291.79	4660.01	5358.2	23683.6	0	0.9495	1899
2.7115e+07	27115	4.58452	27507.1	4341.41	7252.85	4740.44	5331.6	24018.1	0	0.9495	1899
2.7116e+07	27116	4.63037	27782.2	4373.57	7349.94	4581.62	5360.14	23883.6	0	0.9495	1899
2.7117e+07	27117	4.72518	28351.1	4186.21	7114.05	4980.46	5387.01	24015	0	0.9495	1899
2.7118e+07	27118	4.60642	27638.5	4415.33	7336.61	4661.43	5476.46	23763	0	0.9495	1899
2.7119e+07	27119	4.51514	27090.9	4122.87	7325.67	4964.25	5419.51	23809.2	0	0.9495	1899
2.712e+07	27120	4.59392	27563.5	4634.39	7140.63	5012.28	5427.75	24016.7	0	0.9495	1899
2.7121e+07	27121	4.54715	27282.9	4361.33	7235.09	4669.78	5513.84	24074.6	0	0.9495	1899
2.7122e+07	27122	4.54833	27290	4260.95	6855.41	4677.18	5567.01	23896	0	0.9495	1899
2.7123e+07	27123	4.5577	27346.2	4367.34	6878.66	4808.08	5387.34	24054.6	0	0.9495	1899
2.7124e+07	27124	4.56354	27381.2	4323.61	7210.25	4716.51	5524.71	23972.2	0	0.9495	1899
2.7125e+07	27125	4.66453	27987.2	4470.02	7088.37	4935.12	5387.04	24316.3	0	0.9495	1899
2.7126e+07	27126	4.66975	28018.5	4298.09	7071.81	4512.6	5366.8	24042.3	0	0.9495	1899
2.7127e+07	27127	4.62934	27776	4377.23	7192.94	4696.61	5489.62	23911.6	0	0.9495	1899
2.7128e+07	27128	4.78443	28706.6	4171.35	7442.71	4727.12	5454.37	24354.2	0	0.9495	1899
2.7129e+07	27129	4.62199	27731.9	4251.89	7162.91	4624.37	5304.6	24230.6	0	0.9495	1899
2.713e+07	27130	4.73943	28436.6	4291	7359.18	5188.02	5433.65	23872.3	0	0.9495	1899
2.7131e+07	27131	4.7338	28402.8	4609.38	7179.01	4582.82	5324.49	23723.5	0	0.9495	1899
2.7132e+07	27132	4.65618	27937.1	4378.02	7243.97	4689.55	5555	23441.3	0	0.9495	1899
2.7133e+07	27133	4.64957	27897.4	4378.73	6996.24	4857.4	5340.9	23867.3	0	0.9495	1899
2.7134e+07	27134	4.53838	27230.3	4468.78	7133.19	4556.8	5272.97	23831	0	0.9495	1899
2.7135e+07	27135	4.59951	27597	4505.62	7189.79	4642	5339.04	23971.9	0	0.9495	1899
2.7136e+07	27136	4.64829	27889.7	4370.92	7137.05	4951.43	5326.35	24158.2	0	0.9495	1899
2.7137e+07	27137	4.54695	27281.7	4502.29	7286.3	5018.39	5199.95	23919.5	0	0.9495	1899
2.7138e+07	27138	4.53385	27203.1	4614.25	7361.37	4668.8	5384.68	24482	0	0.9495	1899
2.7139e+07	27139	4.65868	27952.1	4230.1	7123.66	4654.35	5321.13	23935.3	0	0.9495	1899
2.714e+07	27140	4.66362	27981.7	4285.21	7231.43	5020	5501.67	24164.7	0	0.9495	1899
2.7141e+07	27141	4.64714	27882.8	4117.74	7275.51	4906.92	5314.04	24006.7	0	0.9495	1899
2.7142e+07	27142	4.67422	28045.3	4290.14	7085.71	4549.82	5455.3	24341.7	0	0.9495	1899
2.7143e+07	27143	4.59891	27593.5	4330.07	7047.3	4745.25	5329.01	24010.6	0	0.9495	1899
2.7144e+07	27144	4.71025	28261.5	4108.95	7318.58	4767.7	5451.5	24026.9	0	0.9495	1899
2.7145e+07	27145	4.66521	27991.3	4430.61	7112.77	4580.48	5431.58	24043.9	0	0.9495	1899
2.7146e+07	27146	4.60855	27651.3	4154.8	7130.16	4607.52	5366.3	24142.9	0	0.9495	1899
2.7147e+07	27147	4.75451	28527.1	4503.72	7572.01	4948.22	5481.03	24067.2	0	0.9495	1899
2.7148e+07	27148	4.74346	28460.8	4404.82	7249.13	4774.51	5227.21	24040.2	0	0.9495	1899
2.7149e+07	27149	4.5092	27055.2	4246.9	7094.23	4819.92	5439.77	23934.2	0	0.9495	1899
2.715e+07	27150	4.66362	27981.7	4259.19	7273.5	4732.73	5416.61	23942.1	0	0.9495	1899
2.7151e+07	27151	4.6323	27793.8	4333.72	7119.73	4780.66	5466.31	23843.4	0	0.9495	1899
2.7152e+07	27152	4.61338	27680.3	4421.47	7277.38	4650.48	5389.55	23718.2	0	0.9495	1899
2.7153e+07	27153	4.64817	27889	4410.87	7130.49	4829.75	5395.17	23848.8	0	0.9495	1899
2.7154e+07	27154	4.73465	28407.9	4531.11	7368.79	4608.11	5516.75	23543.6	0	0.9495	1899
2.7155e+07	27155	4.57502	27450.1	4312.45	7266.48	5067.05	5522.94	23860.8	0	0.9495	1899
2.7156e+07	27156	4.68335	28100.1	4428.92	7326.87	4635.62	5394.3	23841.8	0	0.9495	1899
2.7157e+07	27157	4.60275	27616.5	4315.19	7007.69	4576.26	5404.53	23671.9	0	0.9495	1899
2.7158e+07	27158	4.72136	28328.2	4190.12	6910.99	4754.25	5553.32	24016.5	0	0.9495	1899
2.7159e+07	27159	4.66348	27980.9	4490.3	7082.48	4910.55	5188.73	23598.4	0	0.9495	1899
2.716e+07	27160	4.50976	27058.6	4241.49	7028.13	4798.29	5339.59	23596.8	0	0.9495	1899
2.7161e+07	27161	4.66923	28015.4	4390.01	7207.58	4728.04	5328.18	23691	0	0.9495	1899
2.7162e+07	27162	4.6455	27873	4199.88	7022.78	4863.7	5461.68	23795.2	0	0.9495	1899
2.7163e+07	27163	4.68728	28123.7	4428.42	7456.74	4823.44	5383.46	23474.2	0	0.9495	1899
2.7164e+07	27164	4.74819	28489.1	4412.26	7129.56	4606.8	5491.73	23736.2	0	0.9495	1899
2.7165e+07	27165	4.52523	27151.4	4311.2	7308.62	4721.42	5411.15	23908.9	0	0.9495	1899
2.7166e+07	27166	4.67089	28025.3	4256.87	7070.61	4697.98	5423.74	23648.7	0	0.9495	1899
2.7167e+07	27167	4.60039	27602.3	4314.18	6842.27	4910.22	5392.31	23798.4	0	0.9495	1899
2.7168e+07	27168	4.68504	28110.2	4176.95	6992.4	5010.9	5445.57	23878.4	0	0.9495	1899
2.7169e+07	27169	4.66727	28003.6	4412.81	6988.76	4820.51	5104.16	23486.5	0	0.9495	1899
2.717e+07	27170	4.63834	27830	4493.68	7533.29	4992.26	5156.51	23575.4	0	0.9495	1899
2.7171e+07	27171	4.58129	27487.7	4153.46	7194.16	4785.37	5246.88	23912.5	0	0.9495	1899
2.7172e+07	27172	4.73833	28430	4450.09	7459.14	4639.26	5281.96	23843.2	0	0.9495	1899
2.7173e+07	27173	4.64084	27845.1	4260.53	7263.51	4754.09	5252.36	23881.2	0	0.9495	1899
2.7174e+07	27174	4.71257	28275.4	4398.07	6945.16	4522.96	5291.47	23973.1	0	0.9495	1899
2.7175e+07	27175	4.71456	28287.3	4594.95	7431.88	4915.08	5101.64	23868.5	0	0.9495	1899
2.7176e+07	27176	4.68427	28105.6	4293.36	7126.38	4829.12	5281.19	24041.2	0	0.9495	1899
2.7177e+07	27177	4.52159	27129.5	4336.96	6894.75	4763.56	5270.64	24051.5	0	0.9495	1899
2.7178e+07	27178	4.67407	28044.4	4433.38	7126.39	4666.76	5295.37	23822.4	0	0.9495	1899
2.7179e+07	27179	4.60264	27615.8	4340.7	7376.67	4416.07	5174.98	24310.6	0	0.9495	1899
2.718e+07	27180	4.62959	27777.5	4522.03	6725.75	4579.97	5282.14	23739.6	0	0.9495	1899
2.7181e+07	27181	4.67553	28053.2	4635.38	7048.17	4737.26	5169.73	24099	0	0.9495	1899
2.7182e+07	27182	4.65411	27924.6	4547.75	7418.69	4809.05	5492.52	23842.8	0	0.9495	1899
2.7183e+07	27183	4.63849	27830.9	4176.79	7392.78	4729.77	5243.18	23894.1	0	0.9495	1899
2.7184e+07	27184	4.62387	27743.2	4454.32	7240.44	4592.91	5315.9	23765.6	0	0.9495	1899
2.7185e+07	27185	4.61491	27689.4	4392.31	7161.75	4936.32	5382.29	24025	0	0.9495	1899
2.7186e+07	27186	4.70559	28233.5	4257.59	7426.02	4951.61	5337.81	23939.4	0	0.9495	1899
2.7187e+07	27187	4.67164	28029.8	4413.56	7182.96	4702.72	5300.5	23823.7	0	0.9495	1899
2.7188e+07	27188	4.61109	27666.5	4183.28	7410.21	4705.66	5426.52	23837.3	0	0.9495	1899
2.7189e+07	27189	4.68329	28099.7	4462.99	7279.99	4740.89	5146.34	24189.5	0	0.9495	1899
2.719e+07	27190	4.62029	27721.7	4179.71	7155.82	4822.3	5306.45	24186.6	0	0.9495	1899
2.7191e+07	27191	4.54731	27283.8	4297.54	7107.11	4484.03	5297.05	24407.8	0	0.9495	1899
2.7192e+07	27192	4.61438	27686.3	4307.76	7331.32	4759.44	5209.25	24113.2	0	0.9495	1899
2.7193e+07	27193	4.68404	28104.2	4221.96	7403.18	4944.59	5179.13	24190.7	0	0.9495	1899
2.7194e+07	27194	4.71494	28289.6	4574.54	7230.98	4757.56	5344.33	24351.6	0	0.9495	1899
2.7195e+07	27195	4.59957	27597.4	4414.64	7114.91	4867.19	5281.88	23916.9	0	0.9495	1899
2.7196e+07	27196	4.70186	28211.2	4038.2	7356.19	4520.82	5467.81	24319	0	0.9495	1899
2.7197e+07	27197	4.58252	27495.1	4436.12	7333.42	4734.89	5376.29	24270.1	0	0.9495	1899
2.7198e+07	27198	4.62168	27730.1	4496.88	7292.35	4942.35	5201.15	24126.1	0	0.9495	1899
2.7199e+07	27199	4.58794	27527.7	4247.64	7147.93	4887.56	5415.09	24169.8	0	0.9495	1899
2.72e+07	27200	4.71143	28268.6	4372.12	7398.47	4890.52	5417.45	23865.8	0	0.9495	1899
2.7201e+07	27201	4.65877	27952.6	4318.95	7425.9	4747.48	5439.52	24341.6	0	0.9495	1899
2.7202e+07	27202	4.63153	27789.2	4470.72	7195.99	4776.2	5212.96	24032.5	0	0.9495	1899
2.7203e+07	27203	4.68011	28080.7	4160.84	7303.85	4813.91	5378.62	23934.5	0	0.9495	1899
2.7204e+07	27204	4.66738	28004.3	4303.12	7338.65	4710.48	5339.07	23971.7	0	0.9495	1899
2.7205e+07	27205	4.69732	28183.9	4476.38	7032.85	4864.5	5276.57	24017.4	0	0.9495	1899
2.7206e+07	27206	4.70925	28255.5	4451.09	7200.38	4543.01	5065.59	24183.8	0	0.9495	1899
2.7207e+07	27207	4.49118	26947.1	4388.43	7224.42	4628.04	5215.72	24270.9	0	0.9495	1899
2.7208e+07	27208	4.581	27486	4571.34	7389.58	4920.41	5327.47	24001.4	0	0.9495	1899
2.7209e+07	27209	4.62251	27735	4697.07	7167.38	4775.37	5342.49	23901.3	0	0.9495	1899
2.721e+07	27210	4.61658	27699.5	4429.12	7164.76	4695.49	5239.75	24016.6	0	0.9495	1899
2.7211e+07	27211	4.65304	27918.3	4370.3	7466.51	4780.83	5276.59	24055.4	0	0.9495	1899
2.7212e+07	27212	4.78812	28728.7	4457.9	7407.34	4687.26	5210.8	23815.1	0	0.9495	1899
2.7213e+07	27213	4.62368	27742.1	4359.06	7242.27	5069.27	5209.07	23604.9	0	0.9495	1899
2.7214e+07	27214	4.62777	27766.6	4492.04	7288.09	4869.01	5212.02	23605.5	0	0.9495	1899
2.7215e+07	27215	4.64041	27842.5	4433.69	7261.9	4696.39	5213.49	23869.3	0	0.9495	1899
2.7216e+07	27216	4.66758	28005.5	4374.41	7450.66	4608.9	5096.07	24054.5	0	0.9495	1899
2.7217e+07	27217	4.61039	27662.3	4337.35	7323.4	4796.47	5190.13	24107.8	0	0.9495	1899
2.7218e+07	27218	4.59061	27543.6	4543.42	7267.65	4893.42	5139.49	23866	0	0.9495	1899
