step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
2.031e+06	2031	4.67363	28041.8	4351.87	7216.7	4549.76	5023.24	23450.1	0	0.942	1884	8773.78
2.032e+06	2032	4.67872	28072.3	4402.71	7436.64	4901.66	5208.37	23560.8	0	0.942	1884	9150.69
2.033e+06	2033	4.56405	27384.3	4356.38	7327.69	4598.75	5139.62	23610.8	0	0.942	1884	7620.1
2.034e+06	2034	4.68512	28110.7	4501.34	7135.43	4384.04	5207.74	23889	0	0.942	1884	8057.88
2.035e+06	2035	4.59901	27594.1	4543.8	7185.01	4855.45	5252.79	23686.5	0	0.942	1884	7859.07
2.036e+06	2036	4.66281	27976.9	4236.18	7424.84	4659.34	5325.68	23915.7	0	0.942	1884	8234.18
2.037e+06	2037	4.69469	28168.1	4037.74	7144.37	4535.16	5237.32	23270.5	0	0.942	1884	7514.65
2.038e+06	2038	4.72216	28332.9	4609.31	7367.31	4543	5265.71	23560.6	0	0.942	1884	7271.11
2.039e+06	2039	4.64285	27857.1	4408.49	7413.88	4567.13	5107.58	23617.9	0	0.942	1884	7880.87
2.04e+06	2040	4.62816	27769	4187.97	7173.16	4780.58	5129.1	23487.9	0	0.942	1884	7775.03
2.041e+06	2041	4.62198	27731.9	4273.11	7253.11	4900.48	5015.88	23665.9	0	0.942	1884	7635.44
2.042e+06	2042	4.5969	27581.4	4513.06	7273.65	4731.05	5418.04	23655	0	0.942	1884	8044.37
2.043e+06	2043	4.68355	28101.3	4185.9	6895.03	4549.15	5283.03	23989	0	0.942	1884	8028.8
2.044e+06	2044	4.68213	28092.8	4395.03	7090.43	4603.33	5429.36	23786.7	0	0.942	1884	8074.97
2.045e+06	2045	4.57206	27432.4	4381.24	7315.28	4670.48	5383.73	23833.4	0	0.942	1884	8168.52
2.046e+06	2046	4.65465	27927.9	4124.43	7418.25	4860.47	5163.1	23822.3	0	0.942	1884	8280.67
2.047e+06	2047	4.59384	27563.1	4506.46	7297.51	4621.23	5142.17	24080.3	0	0.942	1884	8035.61
2.048e+06	2048	4.62558	27753.5	4256.59	7334.14	4768.31	5332.6	23772.1	0	0.942	1884	7623.5
2.049e+06	2049	4.5952	27571.2	4220.37	7613.92	5032.1	5315.02	23946.3	0	0.942	1884	7480.66
2.05e+06	2050	4.57136	27428.1	4205.63	7117.65	4739.89	5452.33	23973.3	0	0.942	1884	7842.37
2.051e+06	2051	4.60533	27632	4467.42	6919.64	4864.83	5235.48	23942.3	0	0.942	1884	7938.9
2.052e+06	2052	4.61715	27702.9	4374.03	7407.69	4846.66	5347.37	23954.8	0	0.942	1884	7794.38
2.053e+06	2053	4.63819	27829.1	4291.84	7002.98	4707.63	5553.6	23892.4	0	0.942	1884	7623.14
2.054e+06	2054	4.49467	26968	4038.36	7340.8	4974.03	5297.71	23500	0	0.942	1884	8036.5
2.055e+06	2055	4.659	27954	4273.54	7658.62	4676.63	5338.79	23765.3	0	0.942	1884	7475.52
2.056e+06	2056	4.6718	28030.8	4412.92	6980.48	4819.51	5479.61	23890.5	0	0.942	1884	7788.16
2.057e+06	2057	4.63721	27823.2	4367.78	7395.41	4726.97	5299.19	23952.6	0	0.942	1884	7821.5
2.058e+06	2058	4.55279	27316.7	4082.63	7211.72	4736.39	5443.38	24055.8	0	0.942	1884	7333.46
2.059e+06	2059	4.62783	27767	4348.91	7291.22	4718.98	5260.95	23884.4	0	0.942	1884	8066.59
2.06e+06	2060	4.60078	27604.7	4093.13	7510.88	4790.81	5269.12	23893.5	0	0.942	1884	8146.61
2.061e+06	2061	4.59428	27565.7	4094.99	7237.06	4578.62	5356.36	23737.2	0	0.942	1884	7591.45
2.062e+06	2062	4.60678	27640.7	4188.18	7386.67	4782.42	5411.65	23802	0	0.942	1884	7697.15
2.063e+06	2063	4.63229	27793.7	4564	7320.94	4767	5424.25	23837.2	0	0.942	1884	7648.33
2.064e+06	2064	4.63238	27794.3	4368.32	7344.16	4721.25	5342.06	23753.9	0	0.942	1884	7856.31
2.065e+06	2065	4.58708	27522.5	4339.51	6881.69	4660.18	5410.23	23822.5	0	0.942	1884	7728.24
2.066e+06	2066	4.62816	27769	4271.38	7508.9	4778.84	5400.4	23581.6	0	0.942	1884	7688.41
2.067e+06	2067	4.76373	28582.4	4203.4	7471.4	4810.49	5300.27	23896.7	0	0.942	1884	9555.79
2.068e+06	2068	4.73145	28388.7	4548.24	7455.68	4587.19	5174.78	23570	0	0.942	1884	7610.77
2.069e+06	2069	4.63169	27790.1	4274.72	7156.02	4810.69	5237.04	23778.6	0	0.942	1884	8025.53
2.07e+06	2070	4.58155	27489.3	5122.98	7169.57	4962.03	5368.01	23587.4	0	0.9425	1885	7800.82
2.071e+06	2071	4.66531	27991.9	4217.59	7338.78	5005.75	5208.46	23836.4	0	0.9425	1885	8622.91
2.072e+06	2072	4.64027	27841.6	4404.74	7136.65	4732.81	5350.82	23806.5	0	0.9425	1885	7617.42
2.073e+06	2073	4.5526	27315.6	4732.38	7403.63	4769.28	5239.83	23902.7	0	0.943	1886	7375.58
2.074e+06	2074	4.68064	28083.8	4198.15	7039.27	4536.71	5248.57	23663.2	0	0.943	1886	7678.86
2.075e+06	2075	4.63145	27788.7	4173.86	7117.98	4976.75	5332.3	23657.7	0	0.943	1886	7695.76
2.076e+06	2076	4.60421	27625.3	4305.86	7271.12	4758.33	5475.36	23797.6	0	0.943	1886	8006.49
2.077e+06	2077	4.51823	27109.4	4180.18	7218.84	4588.57	5280.57	23850.2	0	0.943	1886	8382.37
2.078e+06	2078	4.68629	28117.8	4219.08	7309.64	4610.66	5288.63	23869.3	0	0.943	1886	7857.27
2.079e+06	2079	4.63132	27787.9	4189.26	6905.78	4759.06	5332.98	23666.2	0	0.943	1886	7715.68
2.08e+06	2080	4.57351	27441.1	4212.54	7233.81	4902.43	5482.56	23809.7	0	0.943	1886	7548.53
2.081e+06	2081	4.69815	28188.9	4167.61	6872.32	4615.21	5405.42	23583.4	0	0.943	1886	8395.92
2.082e+06	2082	4.69016	28141	4146.25	7252.99	4580.21	5437.82	23843.2	0	0.943	1886	7738.59
2.083e+06	2083	4.73874	28432.4	4340.55	7167.44	4737.75	5359.89	23659.4	0	0.943	1886	8158.65
2.084e+06	2084	4.62175	27730.5	4455.36	7167.09	4810.74	5329.71	23629.2	0	0.943	1886	8641.82
2.085e+06	2085	4.75662	28539.7	4262.01	6924.24	4507.22	5211.86	23681.9	0	0.943	1886	8030.66
2.086e+06	2086	4.6313	27787.8	4413.64	6712.02	4479.84	5253.74	23693	0	0.943	1886	8093.15
2.087e+06	2087	4.69201	28152.1	4388.78	6976.66	4624.28	5241.18	23521.6	0	0.943	1886	7964.99
2.088e+06	2088	4.60568	27634.1	4260.93	7627.44	4677.05	5323.28	23562.3	0	0.943	1886	8012.5
2.089e+06	2089	4.58164	27489.8	4486.36	7236.89	4613.84	5356.76	23490.9	0	0.943	1886	7951.47
2.09e+06	2090	4.56176	27370.5	4334.09	7197.02	4692.03	5198.51	23394	0	0.943	1886	7662.8
2.091e+06	2091	4.61909	27714.5	4471.96	7176.68	4575.02	5177.9	23703.2	0	0.943	1886	8035.77
2.092e+06	2092	4.678	28068	4543.87	7319.5	4713.58	5140.16	23783.2	0	0.943	1886	8061
2.093e+06	2093	4.59411	27564.6	4274.26	7132.3	4474.26	5291.82	24090.3	0	0.943	1886	7847.52
2.094e+06	2094	4.68031	28081.9	4360.89	7159.47	4707.72	5086.07	23761.2	0	0.943	1886	7578.21
2.095e+06	2095	4.6266	27759.6	4186.35	7518.39	4606.42	5202.31	24189.6	0	0.943	1886	7903.84
2.096e+06	2096	4.70281	28216.8	4685.9	7183.6	4767.68	5354.88	24000.9	0	0.9435	1887	7338.25
2.097e+06	2097	4.64415	27864.9	4575.9	7302.89	4569.29	5143.19	23883	0	0.9435	1887	7958.42
2.098e+06	2098	4.63509	27810.5	4547.39	7247.27	4942.28	5326.64	23868.9	0	0.9435	1887	7712.54
2.099e+06	2099	4.6607	27964.2	4054.31	7400.73	5017.39	5368.13	23805.1	0	0.9435	1887	8635.75
2.1e+06	2100	4.57171	27430.3	4341.01	7483.17	4822.7	5398.1	24028.7	0	0.9435	1887	7432.18
2.101e+06	2101	4.60888	27653.3	4435.12	6851.18	4873.98	5400.17	23973.3	0	0.9435	1887	9195.25
2.102e+06	2102	4.74849	28490.9	4280.52	7367.52	4807.8	5366.87	23892.4	0	0.9435	1887	7550.49
2.103e+06	2103	4.57733	27464	4021.39	7551.4	4698.23	5326.8	24001.5	0	0.9435	1887	9353.38
2.104e+06	2104	4.69635	28178.1	4305.54	7354.69	4783.86	5226	23711.3	0	0.9435	1887	7681.91
2.105e+06	2105	4.76528	28591.7	4472.62	7086.73	4814.71	5437.32	23785.4	0	0.9435	1887	7777.52
2.106e+06	2106	4.6096	27657.6	4218.85	7118.77	4682.04	5271.98	23751.2	0	0.9435	1887	7363.91
2.107e+06	2107	4.69328	28159.7	4559.71	7374.35	4883.81	5449.31	23671.4	0	0.9435	1887	7572.59
2.108e+06	2108	4.56984	27419	4269.65	6875.62	4604.33	5610.35	23759.6	0	0.9435	1887	7607.72
2.109e+06	2109	4.73504	28410.2	4430.29	7106.74	4353.85	5565.55	24166.7	0	0.9435	1887	8267.7
2.11e+06	2110	4.67085	28025.1	4572.07	7132.62	4745.33	5356.79	23993.6	0	0.9435	1887	7805.47
2.111e+06	2111	4.63645	27818.7	4409.68	7195.97	4823.6	5500.37	23980.3	0	0.9435	1887	7749.39
2.112e+06	2112	4.62991	27779.4	4330.03	7209.89	4688.39	5461.48	24090.2	0	0.9435	1887	7648.62
2.113e+06	2113	4.63853	27831.2	4165.75	7373.5	4747	5466.01	23714.2	0	0.9435	1887	8044.82
2.114e+06	2114	4.72066	28324	4720.04	7369.37	4518.92	5275	23953.5	0	0.944	1888	7994.87
2.115e+06	2115	4.68978	28138.7	4207.7	6995.56	5023.94	5295.59	24191.4	0	0.944	1888	7432.63
2.116e+06	2116	4.64828	27889.7	4474.06	7096.79	4678.66	5323.92	23837.9	0	0.944	1888	7253.99
2.117e+06	2117	4.685	28110	4376.53	7039.74	4880.81	5359.13	23851.6	0	0.944	1888	8052.82
2.118e+06	2118	4.60683	27641	4276.39	7130.58	4987.28	5215.25	24022.6	0	0.944	1888	8322.01
2.119e+06	2119	4.58752	27525.1	4246.68	7015.57	4628.51	5171.57	23829.6	0	0.944	1888	7483.4
2.12e+06	2120	4.6256	27753.6	4504.86	7131.32	4906.04	5198.76	23879.1	0	0.944	1888	7747.89
2.121e+06	2121	4.59376	27562.5	4295.73	7213.11	4667.28	5365.59	23668.1	0	0.944	1888	8025.68
2.122e+06	2122	4.61166	27670	4255.98	7323.68	4745.07	5440.21	23711.7	0	0.944	1888	7539.83
2.123e+06	2123	4.64381	27862.8	4211.59	7222.77	4641.86	5387.34	24052.2	0	0.944	1888	7614.09
2.124e+06	2124	4.62495	27749.7	4187.72	7414.46	4722.2	5248	23723.6	0	0.944	1888	7929.63
2.125e+06	2125	4.63095	27785.7	4359.16	7157.13	4671.77	5214.67	24028.2	0	0.944	1888	7581.08
2.126e+06	2126	4.63969	27838.1	4204.36	7143.28	4589.38	5505.37	24067.8	0	0.944	1888	7973.66
2.127e+06	2127	4.66815	28008.9	4274.3	7046.72	4673.83	5413.97	24476	0	0.944	1888	7216.06
2.128e+06	2128	4.58069	27484.1	4358.99	7217.54	4611.02	5465.16	24269.8	0	0.944	1888	7997.7
2.129e+06	2129	4.64706	27882.4	4234.97	7004.82	4913.65	5315.37	24012	0	0.944	1888	7558.42
2.13e+06	2130	4.6873	28123.8	4770.69	7134.08	4466.16	5465.14	23433.9	0	0.9445	1889	7593.27
2.131e+06	2131	4.61234	27674	4302.68	7363.05	4840.54	5304.81	23645.9	0	0.9445	1889	7639.76
2.132e+06	2132	4.63229	27793.8	4251.66	7520.73	4558.7	5376.58	23811.2	0	0.9445	1889	8174.13
2.133e+06	2133	4.73572	28414.3	4191.83	7111.48	4806.99	5364.84	24029.4	0	0.9445	1889	7888.02
2.134e+06	2134	4.67813	28068.8	4233.08	7066.43	4976.28	5383.82	24061.2	0	0.9445	1889	8113.93
2.135e+06	2135	4.57761	27465.7	5029.98	7470.73	4744.54	5442.59	23694.6	0	0.945	1890	7504.61
2.136e+06	2136	4.66363	27981.8	4283.41	7255.57	4682.21	5451.5	23926.6	0	0.945	1890	7811.08
2.137e+06	2137	4.54725	27283.5	4346.2	7037.76	4743.1	5595.62	23692.4	0	0.945	1890	8465.25
2.138e+06	2138	4.51918	27115.1	4009.59	7073.56	4599.49	5345.26	23524.5	0	0.945	1890	7879.59
2.139e+06	2139	4.69697	28181.8	4638.99	7236.1	4620.96	5358.39	23972	0	0.945	1890	7816.05
2.14e+06	2140	4.59567	27574	4445.11	7407.29	4761.89	5283.45	23880.5	0	0.945	1890	7657.69
2.141e+06	2141	4.65822	27949.3	4454.74	7387.76	4712.64	5458.89	23798.4	0	0.945	1890	7508.02
2.142e+06	2142	4.59743	27584.6	4430.35	7181.28	4738.14	5323.95	23523.5	0	0.945	1890	8251.88
2.143e+06	2143	4.60274	27616.4	4157.68	7365.38	4792.01	5214.51	23829.6	0	0.945	1890	9155.16
2.144e+06	2144	4.50844	27050.6	4282.3	7220.62	4575.14	5411.07	23736.6	0	0.945	1890	8411.77
2.145e+06	2145	4.60116	27607	4413.66	7197.01	4812.02	5381.86	23555.8	0	0.945	1890	7964.59
2.146e+06	2146	4.62729	27763.7	4335.32	7364.58	4698.12	5408.31	23671.6	0	0.945	1890	7629.73
2.147e+06	2147	4.63952	27837.1	4250.53	7245.8	4807.9	5314.56	23796.9	0	0.945	1890	8817.03
2.148e+06	2148	4.78279	28696.8	4284.14	7464.79	4985.74	5134.12	23640.4	0	0.945	1890	8053.73
2.149e+06	2149	4.53371	27202.3	4596.56	7332.43	4777.89	5462.93	23470.5	0	0.945	1890	8039.26
2.15e+06	2150	4.56963	27417.8	4058.81	7255.9	4724.22	5392.89	23604.9	0	0.945	1890	7830.95
2.151e+06	2151	4.63003	27780.2	4247.48	7114.27	4834.2	5426.71	23596.7	0	0.945	1890	7642.14
2.152e+06	2152	4.71132	28267.9	4714.02	6938.02	4713.96	5089.01	23709.6	0	0.9455	1891	7497.14
2.153e+06	2153	4.64018	27841.1	4301.7	7217.85	4711.87	5123.09	23693.1	0	0.9455	1891	7801.13
2.154e+06	2154	4.64697	27881.8	4299.1	6921.73	4597.93	5329.78	24197	0	0.9455	1891	7852
2.155e+06	2155	4.632	27792	4096.93	6969.32	4616.16	5221.66	23775.3	0	0.9455	1891	7540.25
2.156e+06	2156	4.6629	27977.4	4812.5	7094.93	4824.98	5207.93	23842.3	0	0.946	1892	7628.09
2.157e+06	2157	4.70727	28243.6	4276.76	7314.13	4749.18	5317.06	23612.1	0	0.946	1892	7849.44
2.158e+06	2158	4.75302	28518.1	4554.39	7278.63	5138.34	5139.46	23440.2	0	0.946	1892	8048.01
2.159e+06	2159	4.69711	28182.7	4318.77	7192.32	4942.34	5181.11	23768.5	0	0.946	1892	7893.16
2.16e+06	2160	4.64248	27854.9	4437.22	7192.22	4605.43	5310.48	23689.2	0	0.946	1892	7445.74
2.161e+06	2161	4.61922	27715.3	4316.17	7147.81	4721.47	5269.26	23680.9	0	0.946	1892	7751.73
2.162e+06	2162	4.65702	27942.1	4433.23	7648.03	4843.46	5299.08	23778.3	0	0.946	1892	7994.99
2.163e+06	2163	4.55833	27350	4416.15	7061.87	4856.67	5148.28	23669	0	0.946	1892	7811.22
2.164e+06	2164	4.5544	27326.4	4148.06	6934.27	4855.67	5248.43	24007.6	0	0.946	1892	9385.65
2.165e+06	2165	4.61926	27715.5	4239.68	6849.03	4826.39	5337.49	23879.3	0	0.946	1892	7759.15
2.166e+06	2166	4.61302	27678.1	4383.41	7457.61	5267.33	5150.82	23657.2	0	0.946	1892	7766.36
2.167e+06	2167	4.71184	28271	4303.73	7227.88	4859.09	5145.66	23713.2	0	0.946	1892	7860.77
2.168e+06	2168	4.62547	27752.8	4313.53	7216.97	4730.92	4960.71	24036.1	0	0.946	1892	7848.32
2.169e+06	2169	4.51504	27090.2	4314.66	7271.87	4907.17	5260.92	23907.8	0	0.946	1892	7538.85
2.17e+06	2170	4.62968	27778.1	4950.4	7161.59	4637.61	5056.54	23975.3	0	0.9465	1893	7647.75
2.171e+06	2171	4.74668	28480.1	4282.39	6934.35	4741.01	5407.1	23819.9	0	0.9465	1893	7980.86
2.172e+06	2172	4.66927	28015.6	4520.85	7248.19	4905.53	5265.38	23715.6	0	0.9465	1893	8279.6
2.173e+06	2173	4.66295	27977.7	4429.4	7354.03	4891.96	5073.15	23861.8	0	0.9465	1893	7433.17
2.174e+06	2174	4.6593	27955.8	4399.57	6988.89	4890.93	5120.03	23827.6	0	0.9465	1893	7645.79
2.175e+06	2175	4.63717	27823	4010.55	7418.36	4744.83	5073.91	24075.1	0	0.9465	1893	7886.76
2.176e+06	2176	4.61077	27664.6	4216.45	7323.33	4662.64	5299.6	24182.7	0	0.9465	1893	7862.44
2.177e+06	2177	4.5604	27362.4	4367.22	7637.63	4849.73	5209.28	24015.1	0	0.9465	1893	7992.92
2.178e+06	2178	4.64289	27857.3	4470.55	6982.55	4429.73	5328.2	24110.1	0	0.9465	1893	7485.4
2.179e+06	2179	4.66136	27968.2	4196.59	7154.95	4685.06	5322.94	23843.5	0	0.9465	1893	7572.18
2.18e+06	2180	4.63346	27800.7	4339.37	6868.9	5099.7	5179.67	23875.2	0	0.9465	1893	7802.22
2.181e+06	2181	4.73703	28422.2	4271.35	7089.52	4578.63	5358.53	23824.3	0	0.9465	1893	7882.62
2.182e+06	2182	4.62684	27761	4357.79	7030.47	4929.04	5330.13	23979.2	0	0.9465	1893	7298.42
2.183e+06	2183	4.61758	27705.5	4344.84	6968.18	4985.24	5572.23	23666.8	0	0.9465	1893	8014.82
2.184e+06	2184	4.73349	28401	4251.11	6985.9	4567.11	5314.14	23772.5	0	0.9465	1893	8393.99
2.185e+06	2185	4.6106	27663.6	4490.57	7066.8	4169.34	5014.41	23615.1	0	0.9465	1893	7543.96
2.186e+06	2186	4.58975	27538.5	4378.66	7134.07	4708	5229.69	23757	0	0.9465	1893	8322.79
2.187e+06	2187	4.68819	28129.1	4107.37	7146.92	4839.91	5313.17	23691.9	0	0.9465	1893	7622.05
2.188e+06	2188	4.5495	27297	4222.42	7269.14	4775.54	5350.07	23886.9	0	0.9465	1893	7724.47
2.189e+06	2189	4.55391	27323.4	4382.79	7093.35	4738.41	5420.93	23510.5	0	0.9465	1893	7809.93
2.19e+06	2190	4.64205	27852.3	4440.2	7149.32	4837.11	5324.04	23780.2	0	0.9465	1893	7928.46
2.191e+06	2191	4.71395	28283.7	4348.28	7141.95	4889.3	5220.65	23427.4	0	0.9465	1893	7983.67
2.192e+06	2192	4.75397	28523.8	4803.56	7258.92	4643.64	5346.97	24033.4	0	0.947	1894	7654.54
2.193e+06	2193	4.60122	27607.3	4280.03	7028.38	4964.06	5200.64	23794.1	0	0.947	1894	7981.21
2.194e+06	2194	4.56695	27401.7	4241.85	7425.29	4598.73	5352.4	23915.9	0	0.947	1894	7490.38
2.195e+06	2195	4.56754	27405.2	4339.39	7462.73	4857.15	5274.45	23905.3	0	0.947	1894	7590.55
2.196e+06	2196	4.75537	28532.2	4583.88	7041.12	5021.73	5491.43	23572.5	0	0.947	1894	7933.75
2.197e+06	2197	4.61354	27681.3	4423.15	7167.21	4587.48	5341.29	24055.3	0	0.947	1894	7834.58
2.198e+06	2198	4.64392	27863.5	4511.28	7149.88	4689.64	5449.7	23744.1	0	0.947	1894	7703.58
2.199e+06	2199	4.56543	27392.6	4218.81	7305.11	4888.7	5225.84	24136.8	0	0.947	1894	7679.16
2.2e+06	2200	4.67641	28058.5	4391.75	7385.63	4408.46	5456.46	24002.2	0	0.947	1894	8085.77
2.201e+06	2201	4.62473	27748.4	4349.56	6734.76	4632.56	5187.49	23959.8	0	0.947	1894	7842.18
2.202e+06	2202	4.65315	27918.9	4450.42	6933.22	4646.51	5322.47	23876.8	0	0.947	1894	7734.67
2.203e+06	2203	4.57157	27429.4	4231.17	7218.74	4926.58	5313.83	23837.7	0	0.947	1894	7791.34
2.204e+06	2204	4.62183	27731	4392.4	7097.39	4771.06	5098.11	23864.2	0	0.947	1894	7591.95
2.205e+06	2205	4.56956	27417.4	4310.93	7255.94	4479.64	5359.98	23820.2	0	0.947	1894	7860.27
2.206e+06	2206	4.49572	26974.3	4407.49	7168.25	4760.29	5134.65	23747.3	0	0.947	1894	8011.82
2.207e+06	2207	4.6632	27979.2	4240.44	7369.36	4664.19	5172.68	23847.7	0	0.947	1894	7781.17
2.208e+06	2208	4.5837	27502.2	4217.9	7193.93	4748.35	5152.4	23739.6	0	0.947	1894	7590.31
2.209e+06	2209	4.61937	27716.2	4239.01	7112.96	4643.59	5092.65	24092	0	0.947	1894	7549.52
2.21e+06	2210	4.64823	27889.4	4429.4	7575.02	4901.57	5258.03	23650	0	0.947	1894	8643.18
2.211e+06	2211	4.57028	27421.7	4496.01	7103	4566.32	5166.1	23489	0	0.947	1894	7847.04
2.212e+06	2212	4.57014	27420.8	4189.84	7246.73	4760.88	5243.64	23798.1	0	0.947	1894	7697.65
2.213e+06	2213	4.68417	28105	4166.02	7018.74	4816.12	5286.99	23753.4	0	0.947	1894	7739.38
2.214e+06	2214	4.57558	27453.5	4175.52	7190.96	4560.22	5322.37	23515.5	0	0.947	1894	7791.74
2.215e+06	2215	4.7236	28341.6	4135.9	7198.69	4649.87	5107.68	23788.6	0	0.947	1894	7762.37
2.216e+06	2216	4.54826	27289.6	4212.18	6924.99	4673.06	5186.66	23638.6	0	0.947	1894	7796.1
2.217e+06	2217	4.61721	27703.2	4462.61	7058.4	4540.26	5288.81	23714	0	0.947	1894	7755.28
2.218e+06	2218	4.70743	28244.6	4347.64	6828	4855.22	5224.23	23748.8	0	0.947	1894	7742.4
2.219e+06	2219	4.78493	28709.6	4541.92	7376.9	4970.8	5243.29	23763.6	0	0.947	1894	8969.74
2.22e+06	2220	4.62757	27765.4	4370.63	7063.89	4583.3	5292.46	23666.6	0	0.947	1894	8289.92
2.221e+06	2221	4.63309	27798.6	4128.45	7383.62	4912.14	5315.95	23642.6	0	0.947	1894	7894.66
2.222e+06	2222	4.69502	28170.1	4330.59	7317.96	4843.36	5315.63	23712.8	0	0.947	1894	7646.23
2.223e+06	2223	4.56466	27388	4357.95	7566.98	4644.95	5250.93	24074.8	0	0.947	1894	7504.79
2.224e+06	2224	4.53714	27222.9	4196.44	7508.17	4839.28	5259.88	23809.9	0	0.947	1894	8093.82
2.225e+06	2225	4.5922	27553.2	4260.46	7244.01	4624.11	5159.37	23740	0	0.947	1894	7686.49
2.226e+06	2226	4.71722	28303.3	4300.8	7242.84	4707.14	5200.78	23757.4	0	0.947	1894	7950.68
2.227e+06	2227	4.63094	27785.6	4431.85	7209.91	4812.81	5204.61	23579.2	0	0.947	1894	8400.72
2.228e+06	2228	4.77765	28665.9	4205.51	6752.55	4846.85	5202.96	23596.8	0	0.947	1894	7883.21
2.229e+06	2229	4.61265	27675.9	4198.54	7509.31	4618.1	5320.09	23911.9	0	0.947	1894	7465.35
2.23e+06	2230	4.67156	28029.4	4596.44	7095.96	4843.23	5186.17	23827	0	0.947	1894	7833.43
2.231e+06	2231	4.64823	27889.4	4206.04	6997.43	4919.85	5504.98	23875.2	0	0.947	1894	8236.1
2.232e+06	2232	4.61643	27698.6	4293.45	7359.93	4768.33	5433.29	23646.7	0	0.947	1894	8362.19
2.233e+06	2233	4.67583	28055	4410.63	7025.61	4785.52	5170.12	23726.5	0	0.947	1894	7890.28
2.234e+06	2234	4.5911	27546.6	4472.19	7145.14	4546.31	5250.75	23829.7	0	0.947	1894	7865.31
2.235e+06	2235	4.54595	27275.7	4388.6	6931.58	5193.12	5508.51	23668.4	0	0.947	1894	8272.66
2.236e+06	2236	4.5456	27273.6	4195.78	7094.22	5036.84	5469.02	24017.6	0	0.947	1894	7851.06
2.237e+06	2237	4.55413	27324.8	4479.9	7356.92	4897.5	5471.3	23763.6	0	0.947	1894	7590.82
2.238e+06	2238	4.60797	27647.8	4432.6	6998.81	4790.76	5460.89	23956.1	0	0.947	1894	7768.26
2.239e+06	2239	4.57323	27439.4	4243.49	7096	4786.72	5206.34	23752.7	0	0.947	1894	7939.52
2.24e+06	2240	4.62233	27734	4432.35	7048.77	4934.88	5381.75	23557.1	0	0.947	1894	7847.4
2.241e+06	2241	4.65731	27943.8	4422.87	7214.48	4823.14	5264.16	23736.1	0	0.947	1894	8022.84
2.242e+06	2242	4.64413	27864.8	4307.16	6935.78	4912.64	5282.05	24041.4	0	0.947	1894	7427.39
2.243e+06	2243	4.6646	27987.6	4113.3	7042.88	4828.82	5292.51	23846	0	0.947	1894	7916.69
2.244e+06	2244	4.62572	27754.3	3993.4	7115.17	4689.57	5286.81	24119.8	0	0.947	1894	7665.63
2.245e+06	2245	4.6167	27700.2	4240.85	7136.66	4634.58	5499.21	23631.3	0	0.947	1894	8469.41
2.246e+06	2246	4.6627	27976.2	4070.63	7098.68	4720.86	5476.22	23881.2	0	0.947	1894	8045.41
2.247e+06	2247	4.61548	27692.9	4241.44	7247.11	4705.09	5531.73	24132.4	0	0.947	1894	7918.87
2.248e+06	2248	4.65681	27940.9	4340.37	7082.3	4788.71	5409.96	23687.7	0	0.947	1894	8078.8
2.249e+06	2249	4.60579	27634.8	4519	7007.28	4706.81	5489.69	24011	0	0.947	1894	7460.35
2.25e+06	2250	4.57288	27437.3	4319.96	7323.34	4818.61	5412.01	23973.9	0	0.947	1894	7845.06
2.251e+06	2251	4.80564	28833.9	4406.21	7517.14	4637.33	5364.12	24016.6	0	0.947	1894	7928.1
2.252e+06	2252	4.61832	27709.9	4217.52	7069.57	5097.4	5291.56	23987.6	0	0.947	1894	7470.13
2.253e+06	2253	4.63196	27791.8	4380.77	7007.37	4561.48	5290.1	23901.5	0	0.947	1894	7654.05
2.254e+06	2254	4.6242	27745.2	4666.8	7204.88	4679.83	5476.65	23787	0	0.947	1894	7558.79
2.255e+06	2255	4.68658	28119.5	4265.25	7393.77	4973.84	5574.63	23587.6	0	0.947	1894	7576.68
2.256e+06	2256	4.50787	27047.2	4527.27	7108.9	4704.02	5625.08	23677.2	0	0.947	1894	8126.92
2.257e+06	2257	4.6231	27738.6	4346.84	7010.44	4856.72	5453.44	23875.8	0	0.947	1894	7985.55
2.258e+06	2258	4.65425	27925.5	4296.42	7164.52	4737.47	5404.72	23806.4	0	0.947	1894	7441.37
2.259e+06	2259	4.61564	27693.8	4363.48	7161.48	4438.36	5385.39	23704	0	0.947	1894	8093.5
2.26e+06	2260	4.66316	27978.9	3991.96	7187.09	4860.41	5384.48	24078.1	0	0.947	1894	8137.95
2.261e+06	2261	4.60997	27659.8	4473.52	7166.62	4531.28	5332.85	24097.3	0	0.9475	1895	7583.22
2.262e+06	2262	4.70076	28204.5	4151.27	7066.66	4643.12	5364.22	23954	0	0.9475	1895	8266.88
2.263e+06	2263	4.64999	27900	4401.26	7201.83	4668.45	5488.94	23712.6	0	0.9475	1895	7623.39
2.264e+06	2264	4.69121	28147.3	4207.53	7076.19	4774.07	5531.33	24116.6	0	0.9475	1895	7542.64
2.265e+06	2265	4.61252	27675.1	4365.49	7470.28	4819.66	5453.42	23935.7	0	0.9475	1895	7644.81
2.266e+06	2266	4.58805	27528.3	4220.77	7270.99	4963.36	5375.25	24231.9	0	0.9475	1895	8272.51
2.267e+06	2267	4.5568	27340.8	4422.52	7087.37	4243.46	5271.08	23735.2	0	0.9475	1895	8177.67
