step	time	T	Ekin	chem_fpl_reaction_1	dyn_angles_0	dyn_bonds_0	dyn_dihedrals_0	lj-tab	tab-dynamic_0	cr_3	count_0	Fmax
1.1605e+07	11605	4.65759	27945.5	3929.59	7811.4	4711.93	4850.61	22731.8	0	0.883	1766	8104.14
1.1606e+07	11606	4.74386	28463.2	4095.86	7537.96	4785.21	4764.93	22854	0	0.883	1766	8432.12
1.1607e+07	11607	4.74691	28481.4	4150.87	7500.71	4797.21	4824.18	22996.8	0	0.883	1766	7728.26
1.1608e+07	11608	4.65651	27939	4081.59	7419.75	4713.4	4908.01	22840.2	0	0.883	1766	7990.72
1.1609e+07	11609	4.65181	27910.8	4369.62	7462.9	4926.72	4852.72	22783.9	0	0.883	1766	8713.06
1.161e+07	11610	4.6998	28198.8	3882.36	7438.99	4668.78	4764.88	22709.1	0	0.883	1766	7920.69
1.1611e+07	11611	4.62274	27736.4	3950.6	7301.29	4897.28	5054.64	22713.4	0	0.883	1766	15072.7
1.1612e+07	11612	4.64403	27864.2	4109.22	7232.74	4990.46	5164.47	22929.2	0	0.883	1766	7933
1.1613e+07	11613	4.70336	28220.2	4067.59	7556.9	4704.18	5152.85	22737.2	0	0.883	1766	8062.66
1.1614e+07	11614	4.66191	27971.5	4042.61	7310.75	4791.15	4994.99	22884	0	0.883	1766	7823.13
1.1615e+07	11615	4.65911	27954.6	3894.18	7839.1	4732.96	4942.7	22933	0	0.883	1766	7360.4
1.1616e+07	11616	4.57831	27469.8	4012.62	7872.13	4426.48	5107.91	22742.2	0	0.883	1766	7463.75
1.1617e+07	11617	4.65542	27932.5	4135.54	7313.74	4566.01	5106.09	22553.9	0	0.883	1766	7446.63
1.1618e+07	11618	4.47705	26862.3	4008.53	7291.67	4772.74	4936.5	22780.2	0	0.883	1766	7643.2
1.1619e+07	11619	4.63338	27800.3	4412.19	7233.18	4505.6	5234.15	22873.5	0	0.8835	1767	7676.87
1.162e+07	11620	4.68404	28104.2	4106.32	7352.47	4867.18	5045.52	22708.8	0	0.8835	1767	8024.58
1.1621e+07	11621	4.5363	27217.8	4087.75	7547.74	4992.92	4998.46	22794.7	0	0.8835	1767	7889.14
1.1622e+07	11622	4.63678	27820.7	3978.25	7383.79	4970.65	4947.51	22688.4	0	0.8835	1767	8042.15
1.1623e+07	11623	4.65828	27949.7	4017.54	7297.79	4594.06	4855.05	22585	0	0.8835	1767	10664.6
1.1624e+07	11624	4.5999	27599.4	4460.37	7511.01	4998.92	5057.13	22566.7	0	0.8835	1767	8014.89
1.1625e+07	11625	4.65219	27913.1	4041.34	7093.59	4594.36	4859.97	22471.7	0	0.8835	1767	7906.86
1.1626e+07	11626	4.56406	27384.4	3970.94	7270.93	4831.92	5094.09	22744.3	0	0.8835	1767	7795.43
1.1627e+07	11627	4.64641	27878.5	3938.11	7167.54	4845.47	4962.79	22605.6	0	0.8835	1767	7566.39
1.1628e+07	11628	4.5525	27315	4210.96	7384.63	4731.18	4877.98	22828.7	0	0.8835	1767	7783.73
1.1629e+07	11629	4.57714	27462.8	4140.49	7507.3	4735.63	4887.99	23109.4	0	0.8835	1767	7748.79
1.163e+07	11630	4.64387	27863.2	4108.01	7253.38	4596.92	4924.13	22934.7	0	0.8835	1767	7890.84
1.1631e+07	11631	4.57713	27462.8	4003.35	7309.88	4552.71	4920.72	22941.5	0	0.8835	1767	7540.98
1.1632e+07	11632	4.56171	27370.3	4039.77	7137.6	4883.5	4923.78	22964.3	0	0.8835	1767	7787.39
1.1633e+07	11633	4.65963	27957.8	4295.05	7261.91	4901.16	5015.08	22907.3	0	0.8835	1767	8016.95
1.1634e+07	11634	4.72249	28334.9	3990.79	7165.23	4743.46	5035.57	23079	0	0.8835	1767	7445.29
1.1635e+07	11635	4.72995	28379.7	4033.86	7395.66	4745.21	4950.8	23029.2	0	0.8835	1767	8181.46
1.1636e+07	11636	4.62841	27770.5	4206.76	7443.52	4664.46	4902.97	22653.7	0	0.8835	1767	7883.5
1.1637e+07	11637	4.68084	28085	3965.61	7309.88	4734.67	4913.72	22644.6	0	0.8835	1767	7736.51
1.1638e+07	11638	4.64465	27867.9	4107.16	7403.44	4791.1	5027.19	22566	0	0.8835	1767	11961.5
1.1639e+07	11639	4.56335	27380.1	4222.31	7361.63	4674.11	5112.67	22975.1	0	0.8835	1767	7417.58
1.164e+07	11640	4.67016	28020.9	4086.75	7270.7	4817.19	4921.16	22953	0	0.8835	1767	7832.95
1.1641e+07	11641	4.72542	28352.5	4195.1	7341.52	4463.96	4941.55	22614.9	0	0.8835	1767	7656.78
1.1642e+07	11642	4.73532	28411.9	4339.42	7416.86	4609.96	4887.37	22803.6	0	0.8835	1767	8162.05
1.1643e+07	11643	4.70416	28225	3935.1	7362.18	4816.78	4972.72	23033.8	0	0.8835	1767	8456.51
1.1644e+07	11644	4.53236	27194.1	4091.66	7680.13	4805.43	4960.84	22922.9	0	0.8835	1767	7921.16
1.1645e+07	11645	4.45754	26745.2	4223.52	7354.53	4610.27	4976.27	23104.5	0	0.8835	1767	8495.93
1.1646e+07	11646	4.60416	27624.9	4268.6	7582.11	4641.72	4980.53	23055.9	0	0.8835	1767	8702.6
1.1647e+07	11647	4.6122	27673.2	4203.59	7551.01	4676.25	5208.04	23191.5	0	0.8835	1767	7904.24
1.1648e+07	11648	4.63108	27786.5	4241.72	7784.1	4831.09	5218.89	23535.9	0	0.8835	1767	8143.04
1.1649e+07	11649	4.69979	28198.7	4052.16	7304.55	4662.98	5260.7	23091.8	0	0.8835	1767	7666.07
1.165e+07	11650	4.64205	27852.3	4094.61	7286.08	5036.21	5019.77	23249.6	0	0.8835	1767	7942.65
1.1651e+07	11651	4.53271	27196.2	4069.8	7154.81	4931.6	4783.59	23024.4	0	0.8835	1767	7981.87
1.1652e+07	11652	4.53483	27209	3818.2	7383.75	4594.97	4927.86	22936.1	0	0.8835	1767	7811.16
1.1653e+07	11653	4.62943	27776.6	3977.64	7817.64	4771.38	5136.6	23191	0	0.8835	1767	8589.82
1.1654e+07	11654	4.56599	27395.9	4204.46	7388.59	4671.86	5014.99	23151.6	0	0.8835	1767	8027.86
1.1655e+07	11655	4.72131	28327.9	3899.34	7095.75	4654.07	4921.34	22983.6	0	0.8835	1767	8555.13
1.1656e+07	11656	4.75097	28505.8	4061.32	7410.89	4548.84	5069.16	22819.7	0	0.8835	1767	7778.13
1.1657e+07	11657	4.56586	27395.2	4068.62	7522.33	4439.74	5051.02	22816.6	0	0.8835	1767	8345.99
1.1658e+07	11658	4.5767	27460.2	4202.13	7545.67	4757.27	5062.81	23105.4	0	0.8835	1767	7841.27
1.1659e+07	11659	4.64418	27865.1	4065.29	7253.16	4654.53	5089.64	22644.8	0	0.8835	1767	7837.9
1.166e+07	11660	4.57348	27440.9	4392.87	7275.12	4788.88	5019.79	22989.2	0	0.8835	1767	7833.81
1.1661e+07	11661	4.67112	28026.7	4263.22	7544.43	4424.72	5174.66	23140.7	0	0.8835	1767	7731.62
1.1662e+07	11662	4.66992	28019.5	4179.31	7300.71	4718.59	5167.2	23226.3	0	0.8835	1767	7850.47
1.1663e+07	11663	4.59081	27544.8	4154.26	7292.37	4836.92	5219.61	23156.1	0	0.8835	1767	7620.27
1.1664e+07	11664	4.63863	27831.8	3966.47	7276.2	4784.91	5120.42	23101.9	0	0.8835	1767	7529.21
1.1665e+07	11665	4.60961	27657.7	4162.77	7486.13	4723.61	5065.82	22964.9	0	0.8835	1767	8565.75
1.1666e+07	11666	4.57503	27450.2	3959.93	7395.9	4801	4996.04	22893.1	0	0.8835	1767	11645.3
1.1667e+07	11667	4.66536	27992.1	4231.16	7475.33	4811.47	4888.57	23092.1	0	0.8835	1767	7861.13
1.1668e+07	11668	4.78824	28729.5	4216.13	7251.7	4776.72	4987.23	23031.3	0	0.8835	1767	8583.08
1.1669e+07	11669	4.68131	28087.8	3995.93	7105.43	4703.44	4975.71	23006.2	0	0.8835	1767	7824.21
1.167e+07	11670	4.69831	28189.8	4633.87	7130.21	4621.64	5097.03	23241.3	0	0.884	1768	8076.51
1.1671e+07	11671	4.73781	28426.9	4004.55	7333.09	4785.94	5000.61	22982.9	0	0.884	1768	8267.08
1.1672e+07	11672	4.62992	27779.5	3862.54	7405.87	4964.45	4988.72	23009.5	0	0.884	1768	7801.56
1.1673e+07	11673	4.69597	28175.8	3953.26	7667.41	4886.92	4914.15	22901.8	0	0.884	1768	7601.85
1.1674e+07	11674	4.64656	27879.3	4085.34	7422.96	4813.15	4948.33	22951.6	0	0.884	1768	7914.36
1.1675e+07	11675	4.64995	27899.7	4120.87	7561.37	4749	4946.06	22926.8	0	0.884	1768	7340.01
1.1676e+07	11676	4.6167	27700.2	4208.01	7138.32	4709.09	4902.47	23000.3	0	0.884	1768	7650.09
1.1677e+07	11677	4.66274	27976.5	4174.38	7195.07	4651.25	4988.24	22907.7	0	0.884	1768	7571.09
1.1678e+07	11678	4.66192	27971.5	3964.34	7243.69	4801.98	5041.45	22906.7	0	0.884	1768	8014.54
1.1679e+07	11679	4.56877	27412.6	4213.09	7497.72	4642.45	5026.64	22708.2	0	0.884	1768	7985.32
1.168e+07	11680	4.61347	27680.8	3865.8	7380.87	4963.11	4873.07	22952.3	0	0.884	1768	7911.16
1.1681e+07	11681	4.64885	27893.1	4276.18	7513.54	4627.09	5028.57	22923.1	0	0.884	1768	7926.03
1.1682e+07	11682	4.77082	28624.9	3913.26	7071.18	4886.34	4882.12	22672.5	0	0.884	1768	7448.87
1.1683e+07	11683	4.65826	27949.5	3729.81	7203.52	4979.31	4939.52	23045	0	0.884	1768	7999.69
1.1684e+07	11684	4.69414	28164.8	4718.47	7583.22	4804.31	4829.79	23263.3	0	0.8845	1769	7848.49
1.1685e+07	11685	4.59815	27588.9	4047.74	7418.7	5050.09	4858.14	23288.5	0	0.8845	1769	7810.41
1.1686e+07	11686	4.66785	28007.1	3931.28	7535.57	4558.42	4580.11	23068.6	0	0.8845	1769	8501.15
1.1687e+07	11687	4.70423	28225.4	3915.72	7478.25	4675.3	4817.11	23070.8	0	0.8845	1769	8638.23
1.1688e+07	11688	4.68277	28096.6	4041.51	7524.64	4730.68	4821.89	22970.3	0	0.8845	1769	7553.5
1.1689e+07	11689	4.66085	27965.1	4108.68	7285.26	4933.62	5004.8	23119.3	0	0.8845	1769	7650.87
1.169e+07	11690	4.66189	27971.3	4210.19	7351.22	4666.85	4894.74	22976.9	0	0.8845	1769	7943.12
1.1691e+07	11691	4.65182	27910.9	3998.76	7565.3	4647.06	4863.85	23280.6	0	0.8845	1769	8452.46
1.1692e+07	11692	4.70556	28233.4	3972.55	7552.84	4561.69	4922.86	23126.3	0	0.8845	1769	8017.45
1.1693e+07	11693	4.60775	27646.5	3847.26	7613.51	4793.09	4902.74	23151.7	0	0.8845	1769	7711.97
1.1694e+07	11694	4.68599	28115.9	4120.92	7495.28	4615.07	4907	23121.2	0	0.8845	1769	8553.34
1.1695e+07	11695	4.5423	27253.8	4092.4	7485.53	4453.82	4867.12	23035.9	0	0.8845	1769	8334.62
1.1696e+07	11696	4.66491	27989.5	4110.35	7178.54	4918.08	4907.59	23249.6	0	0.8845	1769	7790.99
1.1697e+07	11697	4.54789	27287.4	3931.67	7327.76	4770.18	4873.11	23285	0	0.8845	1769	7835.85
1.1698e+07	11698	4.62453	27747.2	4432.13	7496	4536.19	4982.74	23194.7	0	0.885	1770	8453.29
1.1699e+07	11699	4.53706	27222.3	4106.86	7404.77	4723.68	5048.33	23129.2	0	0.885	1770	8303.35
1.17e+07	11700	4.68682	28120.9	4002.42	7501.66	4827.19	4748.86	22944.4	0	0.885	1770	7656.06
1.1701e+07	11701	4.66082	27964.9	4025.68	7512.16	4701.99	4978.64	22894.9	0	0.885	1770	8150.72
1.1702e+07	11702	4.5651	27390.6	3927.44	7249.65	4580.83	4920.74	22718.5	0	0.885	1770	7535.89
1.1703e+07	11703	4.67796	28067.7	3943.04	7171.44	4571.06	4855.01	23051.5	0	0.885	1770	8001.15
1.1704e+07	11704	4.61386	27683.1	4220.1	7599.6	4952.95	4854.04	22911.2	0	0.885	1770	7505.68
1.1705e+07	11705	4.70615	28236.9	3931.38	7741.17	4874.14	4828.86	22986	0	0.885	1770	8391.11
1.1706e+07	11706	4.69876	28192.6	3807.24	7430.22	4876.33	5055.23	22940.1	0	0.885	1770	7970.19
1.1707e+07	11707	4.68863	28131.8	3855.41	7553.76	4848.63	5006.08	22849.7	0	0.885	1770	7838
1.1708e+07	11708	4.67103	28026.2	4240.34	7611.78	4760.92	4828.46	23149.8	0	0.885	1770	7863.75
1.1709e+07	11709	4.67163	28029.8	4253.11	7300.6	5015.91	4883.84	23152.1	0	0.885	1770	7440.81
1.171e+07	11710	4.58264	27495.9	4000.17	7385.79	4959.44	4870.53	23310.3	0	0.885	1770	9320.19
1.1711e+07	11711	4.72226	28333.6	4254.39	7451.87	4870.86	5019.65	23155.4	0	0.885	1770	7920.54
1.1712e+07	11712	4.5704	27422.4	3903.53	7222.5	4804.7	5086.82	23019	0	0.885	1770	7646.6
1.1713e+07	11713	4.49159	26949.5	3763.8	7456.82	4819.76	4878.77	23159.1	0	0.885	1770	7763.67
1.1714e+07	11714	4.59344	27560.6	3890.7	7699.95	4791.74	5013.87	22991.6	0	0.885	1770	7743.26
1.1715e+07	11715	4.55285	27317.1	3838.6	7539.8	4331.93	4887.72	22883.7	0	0.885	1770	7757.58
1.1716e+07	11716	4.76146	28568.8	4011.82	7521.72	4714.35	4837.62	23327.8	0	0.885	1770	7439.95
1.1717e+07	11717	4.59373	27562.4	4252.12	7651.97	4722.92	4657.75	23306.2	0	0.885	1770	8193.64
1.1718e+07	11718	4.59839	27590.3	3977.15	7369.9	4960.36	4706.58	23222.1	0	0.885	1770	7590.09
1.1719e+07	11719	4.56174	27370.5	4477.13	7387.01	4827.27	4763.43	23279.7	0	0.885	1770	7714.82
1.172e+07	11720	4.63964	27837.8	4109.39	7340.49	4798.71	4768.14	23213.1	0	0.885	1770	7920.97
1.1721e+07	11721	4.70611	28236.6	4137.86	7454.49	4719.59	4842.13	22837.3	0	0.885	1770	7830.35
1.1722e+07	11722	4.61954	27717.2	3991.68	7425.9	4540.78	4897.93	23173.2	0	0.885	1770	7928.21
1.1723e+07	11723	4.59868	27592.1	4167.36	7356.42	4843.91	4826.72	22826.5	0	0.885	1770	7898.48
1.1724e+07	11724	4.64594	27875.7	4244.57	7485.5	4802.3	4689.29	22852.2	0	0.885	1770	7982.23
1.1725e+07	11725	4.7436	28461.6	4084.17	7481.45	4830.51	4838.52	22996	0	0.885	1770	7743.23
1.1726e+07	11726	4.60326	27619.6	3905.24	7590.51	4647.33	4892.93	23294.5	0	0.885	1770	7969.68
1.1727e+07	11727	4.71375	28282.5	4073.04	7453.85	4869.69	4697.81	23086.5	0	0.885	1770	7966.65
1.1728e+07	11728	4.65077	27904.6	3997.57	7504.6	4643.26	4765.42	23002.6	0	0.885	1770	7447.68
1.1729e+07	11729	4.61264	27675.8	3975.7	7147.58	4999.43	4791.85	23220.8	0	0.885	1770	7765.31
1.173e+07	11730	4.57988	27479.3	4121.41	7442.22	4921.35	4776.18	23177.9	0	0.885	1770	8113.21
1.1731e+07	11731	4.6701	28020.6	4251.37	7020.26	4691.51	4898.97	23096.9	0	0.885	1770	8277.6
1.1732e+07	11732	4.652	27912	4288.46	7200.89	4592.93	4831.75	23069.2	0	0.885	1770	7772.85
1.1733e+07	11733	4.74472	28468.3	4227.63	7732.88	4865.18	4860.29	23106.2	0	0.885	1770	7910.36
1.1734e+07	11734	4.56279	27376.8	3880.97	7035.99	4748.65	4809.4	23017	0	0.885	1770	7883.98
1.1735e+07	11735	4.67745	28064.7	3961.11	7520.18	4767.87	4818.3	23042.4	0	0.885	1770	7518.89
1.1736e+07	11736	4.58367	27502	3915.12	7272.86	4497.39	4914.96	22878.6	0	0.885	1770	8561.81
1.1737e+07	11737	4.71985	28319.1	3741.55	7268.58	4688.7	5019.57	22909.1	0	0.885	1770	7931.79
1.1738e+07	11738	4.60136	27608.2	4091.18	7427.59	4854	4794.56	22770.7	0	0.885	1770	8273.99
1.1739e+07	11739	4.67104	28026.2	4113.1	7153.59	4710.7	4797.79	22787.3	0	0.885	1770	7771.52
1.174e+07	11740	4.67573	28054.4	3832.2	7185.86	4426.45	4837.55	22790.7	0	0.885	1770	7943.87
1.1741e+07	11741	4.66207	27972.4	4084.59	7320.44	4751.83	4824.02	23125.8	0	0.885	1770	7703.57
1.1742e+07	11742	4.72002	28320.1	4012.49	7476.49	4696.15	4842.6	23159.5	0	0.885	1770	7944.41
1.1743e+07	11743	4.75685	28541.1	3942.41	7849.55	4648.08	4765.24	22989.2	0	0.885	1770	7833.37
1.1744e+07	11744	4.71079	28264.8	4576.71	7566.02	4878.13	4866.48	23024.7	0	0.8855	1771	7879.12
1.1745e+07	11745	4.65758	27945.5	3856.08	7655.23	4888.44	4887.84	23069	0	0.8855	1771	7922.49
1.1746e+07	11746	4.66715	28002.9	3939.55	7243.06	4808.95	4979.71	22726.3	0	0.8855	1771	7925.3
1.1747e+07	11747	4.63742	27824.5	4063.65	7430.78	4666.84	4801.35	23055	0	0.8855	1771	7624.41
1.1748e+07	11748	4.63786	27827.1	3805.33	7319.81	4892.97	4764.12	22838.8	0	0.8855	1771	7697.27
1.1749e+07	11749	4.74921	28495.3	4130.36	7145.28	4479.19	4903.79	23289	0	0.8855	1771	7703.64
1.175e+07	11750	4.51827	27109.6	4034.3	7043.61	4690.2	4959.96	22992.4	0	0.8855	1771	8581.1
1.1751e+07	11751	4.54469	27268.1	3799.84	7119.35	4417.36	4886.77	22874.4	0	0.8855	1771	7772.12
1.1752e+07	11752	4.62609	27756.5	4160.54	7585.34	4770.89	5023.73	23028.2	0	0.8855	1771	7373.48
1.1753e+07	11753	4.70392	28223.5	4102.79	7085.32	4759.65	4904.47	23025.9	0	0.8855	1771	8118.19
1.1754e+07	11754	4.6535	27921	3741.61	7184.7	4567.97	4913.22	23142	0	0.8855	1771	7752.65
1.1755e+07	11755	4.69385	28163.1	4177.49	7305.07	4811.13	4914.75	23096.3	0	0.8855	1771	8037.15
1.1756e+07	11756	4.58983	27539	4097.31	7540.96	4751.35	4912.24	22927.9	0	0.8855	1771	7521.3
1.1757e+07	11757	4.65958	27957.5	4254.93	7255.79	4712.34	4832.68	22907.7	0	0.8855	1771	7527.74
1.1758e+07	11758	4.60685	27641.1	4128.23	7573.4	4862.84	4958.8	23047.5	0	0.8855	1771	7588.03
1.1759e+07	11759	4.63053	27783.2	4002.39	7429.72	4878.56	4985.93	23013.4	0	0.8855	1771	8479.24
1.176e+07	11760	4.70452	28227.1	4035.86	7419.07	4625.03	4861.05	23128.7	0	0.8855	1771	7593.12
1.1761e+07	11761	4.56818	27409.1	3903.79	7175.53	4641.11	4800.97	22974.4	0	0.8855	1771	8093.98
1.1762e+07	11762	4.60521	27631.3	4246.41	7475.8	4761.38	5015.44	23222.9	0	0.8855	1771	7592.6
1.1763e+07	11763	4.73014	28380.9	3845.5	7287.98	4749.45	4954.04	22962.4	0	0.8855	1771	8349.73
1.1764e+07	11764	4.57218	27433.1	4119.82	7651.28	4812.88	5045.44	23111.6	0	0.8855	1771	7881.81
1.1765e+07	11765	4.48075	26884.5	4046.37	7405.9	4757.5	4944.42	23065.3	0	0.8855	1771	7761.27
1.1766e+07	11766	4.69576	28174.6	3908.23	7486.29	4863.56	4989.86	22734.7	0	0.8855	1771	8259.48
1.1767e+07	11767	4.7019	28211.4	4326.27	7319.55	4725.3	4954.65	23207.6	0	0.8855	1771	7601.62
1.1768e+07	11768	4.55715	27342.9	3994.71	6960.22	4733.34	4803.04	23182	0	0.8855	1771	7688.43
1.1769e+07	11769	4.72305	28338.3	3975.25	7319.63	4447.01	4910.99	23311.7	0	0.8855	1771	7967.05
1.177e+07	11770	4.58428	27505.7	4052.02	7476.36	4878.66	4802.66	23043.8	0	0.8855	1771	8298.89
1.1771e+07	11771	4.71372	28282.3	3973.77	7090.14	4643.04	4962.29	23011.8	0	0.8855	1771	9473.56
1.1772e+07	11772	4.64974	27898.4	4297.08	7664.94	4817.41	4801.72	22741.7	0	0.8855	1771	8041.46
1.1773e+07	11773	4.5941	27564.6	4293.74	7251.34	4678.71	4826.92	23165.9	0	0.8855	1771	8164.69
1.1774e+07	11774	4.58916	27535	3967.54	7239.67	4633.02	5109.11	23066.9	0	0.8855	1771	8237.61
1.1775e+07	11775	4.6879	28127.4	4020.65	7503.02	4791.21	5011.84	22928.8	0	0.8855	1771	7459.52
1.1776e+07	11776	4.55733	27344	4014.45	7484.42	4543.67	4909.23	22775.9	0	0.8855	1771	8875.13
1.1777e+07	11777	4.69159	28149.6	4085.13	7717.37	4904.45	4966.66	22811.2	0	0.8855	1771	7944.09
1.1778e+07	11778	4.58219	27493.1	4242.04	7246.99	4774.46	4830.35	22796.4	0	0.8855	1771	7440.86
1.1779e+07	11779	4.69742	28184.5	4023.81	7483.48	4600.94	5053.73	22978.6	0	0.8855	1771	8686.83
1.178e+07	11780	4.75768	28546.1	4295.49	7698.49	5212.39	5003.06	23016.4	0	0.8855	1771	8045.93
1.1781e+07	11781	4.73987	28439.2	4105.97	7615.04	4716.89	4859.84	22636.9	0	0.8855	1771	7979.64
1.1782e+07	11782	4.7087	28252.2	4206.82	7063.51	4786.05	4867.19	22717.8	0	0.8855	1771	8733.21
1.1783e+07	11783	4.84388	29063.3	4191.95	7498.88	4469.56	4830.01	22964.2	0	0.8855	1771	8345.4
1.1784e+07	11784	4.68422	28105.3	4061.72	7481.44	4910.15	4995.9	22816.6	0	0.8855	1771	7934.64
1.1785e+07	11785	4.59875	27592.5	4021.63	7321.31	4721.35	4957.91	23072.1	0	0.8855	1771	7503.13
1.1786e+07	11786	4.57325	27439.5	4145.33	7716.56	4927.8	5010.53	23466.9	0	0.8855	1771	7923.45
1.1787e+07	11787	4.64322	27859.3	4103.22	7199.77	4589.84	4845.02	23033.8	0	0.8855	1771	7553.01
1.1788e+07	11788	4.6596	27957.6	4073.64	7315.52	4747	4936.47	22958.2	0	0.8855	1771	11921.3
1.1789e+07	11789	4.66112	27966.7	4204.72	7420.51	4640.54	5123.31	23119.5	0	0.8855	1771	7787.8
1.179e+07	11790	4.58121	27487.2	4795.66	7948.46	4496.72	5046.45	23074.9	0	0.886	1772	11769.8
1.1791e+07	11791	4.58758	27525.5	4027.95	7647.46	4779.35	5071.35	23168.1	0	0.886	1772	8825.89
1.1792e+07	11792	4.65729	27943.7	4187.61	7356.4	4686.16	5031.72	23064.3	0	0.886	1772	8414.83
1.1793e+07	11793	4.52235	27134.1	4017.45	7316.45	4462.09	5041.98	23182.9	0	0.886	1772	8169.21
1.1794e+07	11794	4.50868	27052.1	4071.87	7501.83	4918.23	4950.09	23046.5	0	0.886	1772	7933.97
1.1795e+07	11795	4.64692	27881.5	3976.58	7265.5	4786.18	4867.44	23094.3	0	0.886	1772	8396.32
1.1796e+07	11796	4.54049	27242.9	4105.75	7686.6	4951.24	4913.3	23097.7	0	0.886	1772	8287.73
1.1797e+07	11797	4.66211	27972.6	3960.47	7503.5	4767.09	5028.17	23015	0	0.886	1772	8876.06
1.1798e+07	11798	4.66795	28007.7	3779.93	7209.18	4851.23	4895.2	23012.6	0	0.886	1772	7705.84
1.1799e+07	11799	4.57189	27431.3	4151.72	6964.75	4454.3	4946.28	23233.4	0	0.886	1772	7611.2
1.18e+07	11800	4.73261	28395.7	4083.61	7469.83	5052.11	4814.35	23032.5	0	0.886	1772	8065.92
1.1801e+07	11801	4.68873	28132.4	3866.91	7247.68	4918.88	5039.58	22732	0	0.886	1772	7434.4
1.1802e+07	11802	4.64886	27893.2	4200.64	7254.8	4951.8	4997.22	23090.8	0	0.886	1772	8756.1
1.1803e+07	11803	4.5641	27384.6	4079.08	7151.34	5084.06	5035.01	22985.9	0	0.886	1772	7669.63
1.1804e+07	11804	5.7816	34689.6	5211.11	8986.72	10866.2	5080.8	23173.5	0	0.886	1772	30370.9
1.1805e+07	11805	4.69303	28158.2	3907.04	7462.44	4617.86	5009.9	23091.2	0	0.886	1772	7527.08
1.1806e+07	11806	4.70212	28212.7	4152.23	7519.12	4663.14	5074.77	23147.9	0	0.886	1772	8013.37
1.1807e+07	11807	4.54472	27268.3	4110.09	7494.52	4788.77	5008.89	23322.2	0	0.886	1772	9200.81
1.1808e+07	11808	4.6504	27902.4	4136.16	7183.9	4875.17	4847.56	22821.2	0	0.886	1772	7918.84
1.1809e+07	11809	4.54863	27291.8	3986.96	7307.57	4621.67	4871.23	22737.8	0	0.886	1772	7816.52
1.181e+07	11810	4.66818	28009.1	4130.51	7530.1	4712.84	4703.13	23462.3	0	0.886	1772	7331.93
1.1811e+07	11811	4.67108	28026.5	3863.9	7431.3	4745.87	4848.92	23007.6	0	0.886	1772	8483.84
1.1812e+07	11812	4.70069	28204.1	4176.74	7351.63	4755.04	4838.81	23137.2	0	0.886	1772	7818.98
1.1813e+07	11813	4.70424	28225.5	4130.66	7211.18	4839.12	4878.72	23055.6	0	0.886	1772	7767.88
1.1814e+07	11814	4.70898	28253.9	4063.41	7778.93	4686.1	5001.56	22947.9	0	0.886	1772	9148.01
1.1815e+07	11815	4.63416	27804.9	3997.33	7416.99	4628.95	4793.19	22858.1	0	0.886	1772	9304.46
1.1816e+07	11816	4.67208	28032.5	4063.08	7588.86	5021.33	5069.76	23113	0	0.886	1772	8060.34
1.1817e+07	11817	4.76402	28584.1	4233.19	7745.87	4953.4	4860.21	23255.4	0	0.886	1772	8174.7
1.1818e+07	11818	4.68246	28094.8	3871.98	7506.82	4864.82	4904.23	23231.3	0	0.886	1772	8823.32
1.1819e+07	11819	4.57536	27452.2	4305.62	7669.83	4449.73	4911.57	23195.3	0	0.886	1772	7539.13
1.182e+07	11820	4.65547	27932.8	3960.23	7518.66	4784.83	4907.89	23333	0	0.886	1772	7792.12
1.1821e+07	11821	4.65422	27925.3	4155.07	7244.12	4909.64	4900.87	22817.5	0	0.886	1772	8027.93
1.1822e+07	11822	4.59811	27588.7	3944.86	7459.27	4453.98	4700.57	23051	0	0.886	1772	8084.02
1.1823e+07	11823	4.61028	27661.7	3888.83	7659.97	4550.61	4725.2	22947	0	0.886	1772	7572.29
1.1824e+07	11824	4.61602	27696.1	3986.6	7593.56	4571.64	4745.02	23399.4	0	0.886	1772	7978.69
1.1825e+07	11825	4.51337	27080.2	4034.54	7560.19	4701.23	4653.23	23330.2	0	0.886	1772	8086.96
1.1826e+07	11826	4.67256	28035.3	3952.17	7312.5	4944.13	4840.21	23086.7	0	0.886	1772	8096.32
1.1827e+07	11827	4.69451	28167	3945.23	7407.27	4942.84	4925.17	23115.8	0	0.886	1772	7602.22
1.1828e+07	11828	4.63883	27833	4242.32	7477.07	4897.14	4771.55	23245.3	0	0.886	1772	7814.1
1.1829e+07	11829	4.6591	27954.6	3947.03	7346.95	4677.47	4750.58	23195	0	0.886	1772	7406.24
1.183e+07	11830	4.62052	27723.1	3934.99	7493.52	4791.28	4789.3	23246.5	0	0.886	1772	10171.1
1.1831e+07	11831	4.67774	28066.5	3874.25	7412	4639.88	5069.09	23131.2	0	0.886	1772	7718.45
1.1832e+07	11832	4.70562	28233.7	4245.69	7504.55	4704.1	4741.6	23113.7	0	0.886	1772	7672.95
1.1833e+07	11833	4.7993	28795.8	4054.77	7715.36	5241.48	4871.61	23377.8	0	0.886	1772	7861.48
1.1834e+07	11834	4.58904	27534.3	3973.35	7314.3	4744.79	4870.87	23135.2	0	0.886	1772	8752.6
1.1835e+07	11835	4.62318	27739.1	4067.45	7616.66	4937.45	5006.31	22972.7	0	0.886	1772	8366.92
1.1836e+07	11836	4.63088	27785.3	4285.43	7587.44	4642.21	5016.65	23272.5	0	0.886	1772	7538.84
